Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101196218,2,100,20,24/12/2025,0,,-25,Y,Y
101196482,2,100,20,24/12/2025,0,,-25,Y,Y
101196483,2,100,20,24/12/2025,0,,-25,Y,Y
101196574,2,100,20,24/12/2025,0,,-25,Y,Y
101196578,2,100,20,24/12/2025,0,,-25,Y,Y
101196584,2,100,20,24/12/2025,0,,-25,Y,Y
101196589,2,100,20,24/12/2025,0,,-25,Y,Y
101196665,2,100,20,24/12/2025,0,,-25,Y,Y
101196780,2,100,20,24/12/2025,0,,-25,Y,Y
101196868,2,100,20,24/12/2025,0,,-25,Y,Y
101196908,2,100,20,24/12/2025,0,,-25,Y,Y
101196925,2,100,20,24/12/2025,0,,-25,Y,Y
101196955,2,100,20,24/12/2025,0,,-25,Y,Y
101196975,2,100,20,24/12/2025,0,,-25,Y,Y
101197116,2,100,20,24/12/2025,0,,-25,Y,Y
101197497,2,100,20,24/12/2025,0,,-25,Y,Y
101197528,2,100,20,24/12/2025,0,,-25,Y,Y
101197544,2,100,20,24/12/2025,0,,-25,Y,Y
101197592,2,100,20,24/12/2025,0,,-25,Y,Y
101197936,2,100,20,24/12/2025,0,,-25,Y,Y
101198091,2,100,20,24/12/2025,0,,-25,Y,Y
101198199,2,100,20,24/12/2025,0,,-25,Y,Y
101198236,2,100,20,24/12/2025,0,,-25,Y,Y
101198303,2,100,20,24/12/2025,0,,-25,Y,Y
101198347,2,100,20,24/12/2025,0,,-25,Y,Y
101198352,2,100,20,24/12/2025,0,,-25,Y,Y
101198382,2,100,20,24/12/2025,0,,-25,Y,Y
101198409,2,100,20,24/12/2025,0,,-25,Y,Y
101198507,2,100,20,24/12/2025,0,,-25,Y,Y
101198534,2,100,20,24/12/2025,0,,-25,Y,Y
101198773,2,100,20,24/12/2025,0,,-25,Y,Y
101198824,2,100,20,24/12/2025,0,,-25,Y,Y
101198835,2,100,20,24/12/2025,0,,-25,Y,Y
101199065,2,100,20,24/12/2025,0,,-25,Y,Y
101199286,2,100,20,24/12/2025,0,,-25,Y,Y
101199371,2,100,20,24/12/2025,0,,-25,Y,Y
101199578,2,100,20,24/12/2025,0,,-25,Y,Y
101199640,2,100,20,24/12/2025,0,,-25,Y,Y
101199876,2,100,20,24/12/2025,0,,-25,Y,Y
101199881,2,100,20,24/12/2025,0,,-25,Y,Y
101199882,2,100,20,24/12/2025,0,,-25,Y,Y
101199904,2,100,20,24/12/2025,0,,-25,Y,Y
101199912,2,100,20,24/12/2025,0,,-25,Y,Y
101199995,2,100,20,24/12/2025,0,,-25,Y,Y
101200052,2,100,20,24/12/2025,0,,-25,Y,Y
101200139,2,100,20,24/12/2025,0,,-25,Y,Y
101200330,2,100,20,24/12/2025,0,,-25,Y,Y
101200354,2,100,20,24/12/2025,0,,-25,Y,Y
101200356,2,100,20,24/12/2025,0,,-25,Y,Y
101200361,2,100,20,24/12/2025,0,,-25,Y,Y
101200520,2,100,20,24/12/2025,0,,-25,Y,Y
101200573,2,100,20,24/12/2025,0,,-25,Y,Y
101200584,2,100,20,24/12/2025,0,,-25,Y,Y
101200594,2,100,20,24/12/2025,0,,-25,Y,Y
101200603,2,100,20,24/12/2025,0,,-25,Y,Y
101200621,2,100,20,24/12/2025,0,,-25,Y,Y
101200625,2,100,20,24/12/2025,0,,-25,Y,Y
101200679,2,100,20,24/12/2025,0,,-25,Y,Y
101200700,2,100,20,24/12/2025,0,,-25,Y,Y
101200727,2,100,20,24/12/2025,0,,-25,Y,Y
101200735,2,100,20,24/12/2025,0,,-25,Y,Y
101200810,2,100,20,24/12/2025,0,,-25,Y,Y
101200813,2,100,20,24/12/2025,0,,-25,Y,Y
101200821,2,100,20,24/12/2025,0,,-25,Y,Y
101200824,2,100,20,24/12/2025,0,,-25,Y,Y
101200839,2,100,20,24/12/2025,0,,-25,Y,Y
101200880,2,100,20,24/12/2025,0,,-25,Y,Y
101200893,2,100,20,24/12/2025,0,,-25,Y,Y
101200948,2,100,20,24/12/2025,0,,-25,Y,Y
101200982,2,100,20,24/12/2025,0,,-25,Y,Y
101201045,2,100,20,24/12/2025,0,,-25,Y,Y
101201072,2,100,20,24/12/2025,0,,-25,Y,Y
101201094,2,100,20,24/12/2025,0,,-25,Y,Y
101201105,2,100,20,24/12/2025,0,,-25,Y,Y
101201223,2,100,20,24/12/2025,0,,-25,Y,Y
101201245,2,100,20,24/12/2025,0,,-25,Y,Y
101201249,2,100,20,24/12/2025,0,,-25,Y,Y
101201252,2,100,20,24/12/2025,0,,-25,Y,Y
101201254,2,100,20,24/12/2025,0,,-25,Y,Y
101201282,2,100,20,24/12/2025,0,,-25,Y,Y
101201323,2,100,20,24/12/2025,0,,-25,Y,Y
101201361,2,100,20,24/12/2025,0,,-25,Y,Y
101201383,2,100,20,24/12/2025,0,,-25,Y,Y
101201513,2,100,20,24/12/2025,0,,-25,Y,Y
101201514,2,100,20,24/12/2025,0,,-25,Y,Y
101201611,2,100,20,24/12/2025,0,,-25,Y,Y
101201651,2,100,20,24/12/2025,0,,-25,Y,Y
101201750,2,100,20,24/12/2025,0,,-25,Y,Y
101201786,2,100,20,24/12/2025,0,,-25,Y,Y
101201794,2,100,20,24/12/2025,0,,-25,Y,Y
101201888,2,100,20,24/12/2025,0,,-25,Y,Y
101202173,2,100,20,24/12/2025,0,,-25,Y,Y
101202345,2,100,20,24/12/2025,0,,-25,Y,Y
101202358,2,100,20,24/12/2025,0,,-25,Y,Y
101202362,2,100,20,24/12/2025,0,,-25,Y,Y
101202493,2,100,20,24/12/2025,0,,-25,Y,Y
101202509,2,100,20,24/12/2025,0,,-25,Y,Y
101202534,2,100,20,24/12/2025,0,,-25,Y,Y
101202595,2,100,20,24/12/2025,0,,-25,Y,Y
101202723,2,100,20,24/12/2025,0,,-25,Y,Y
101202745,2,100,20,24/12/2025,0,,-25,Y,Y
101202845,2,100,20,24/12/2025,0,,-25,Y,Y
101202948,2,100,20,24/12/2025,0,,-25,Y,Y
101203047,2,100,20,24/12/2025,0,,-25,Y,Y
101203073,2,100,20,24/12/2025,0,,-25,Y,Y
101203146,2,100,20,24/12/2025,0,,-25,Y,Y
101203215,2,100,20,24/12/2025,0,,-25,Y,Y
101203413,2,100,20,24/12/2025,0,,-25,Y,Y
101203521,2,100,20,24/12/2025,0,,-25,Y,Y
101203529,2,100,20,24/12/2025,0,,-25,Y,Y
101203865,2,100,20,24/12/2025,0,,-25,Y,Y
101203874,2,100,20,24/12/2025,0,,-25,Y,Y
101203878,2,100,20,24/12/2025,0,,-25,Y,Y
101203908,2,100,20,24/12/2025,0,,-25,Y,Y
101203926,2,100,20,24/12/2025,0,,-25,Y,Y
101203987,2,100,20,24/12/2025,0,,-25,Y,Y
101204482,2,100,20,24/12/2025,0,,-25,Y,Y
101204749,2,100,20,24/12/2025,0,,-25,Y,Y
101204787,2,100,20,24/12/2025,0,,-25,Y,Y
101204811,2,100,20,24/12/2025,0,,-25,Y,Y
