Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100760439,2,100,20,24/12/2025,0,,-25,Y,Y
100760457,2,100,20,24/12/2025,0,,-25,Y,Y
100760474,2,100,20,24/12/2025,0,,-25,Y,Y
100760520,2,100,20,24/12/2025,0,,-25,Y,Y
100760720,2,100,20,24/12/2025,0,,-25,Y,Y
100760764,2,100,20,24/12/2025,0,,-25,Y,Y
100760899,2,100,20,24/12/2025,0,,-25,Y,Y
100760926,2,100,20,24/12/2025,0,,-25,Y,Y
100761063,2,100,20,24/12/2025,0,,-25,Y,Y
100761103,2,100,20,24/12/2025,0,,-25,Y,Y
100761110,2,100,20,24/12/2025,0,,-25,Y,Y
100761216,2,100,20,24/12/2025,0,,-25,Y,Y
100761235,2,100,20,24/12/2025,0,,-25,Y,Y
100761252,2,100,20,24/12/2025,0,,-25,Y,Y
100761448,2,100,20,24/12/2025,0,,-25,Y,Y
100761520,2,100,20,24/12/2025,0,,-25,Y,Y
100761537,2,100,20,24/12/2025,0,,-25,Y,Y
100761737,2,100,20,24/12/2025,0,,-25,Y,Y
100761787,2,100,20,24/12/2025,0,,-25,Y,Y
100761791,2,100,20,24/12/2025,0,,-25,Y,Y
100761821,2,100,20,24/12/2025,0,,-25,Y,Y
100761947,2,100,20,24/12/2025,0,,-25,Y,Y
100761957,2,100,20,24/12/2025,0,,-25,Y,Y
100762024,2,100,20,24/12/2025,0,,-25,Y,Y
100762050,2,100,20,24/12/2025,0,,-25,Y,Y
100762058,2,100,20,24/12/2025,0,,-25,Y,Y
100762152,2,100,20,24/12/2025,0,,-25,Y,Y
100762213,2,100,20,24/12/2025,0,,-25,Y,Y
100762271,2,100,20,24/12/2025,0,,-25,Y,Y
100762561,2,100,20,24/12/2025,0,,-25,Y,Y
100762616,2,100,20,24/12/2025,0,,-25,Y,Y
100762681,2,100,20,24/12/2025,0,,-25,Y,Y
100762692,2,100,20,24/12/2025,0,,-25,Y,Y
100762739,2,100,20,24/12/2025,0,,-25,Y,Y
100762773,2,100,20,24/12/2025,0,,-25,Y,Y
100762903,2,100,20,24/12/2025,0,,-25,Y,Y
100763115,2,100,20,24/12/2025,0,,-25,Y,Y
100763158,2,100,20,24/12/2025,0,,-25,Y,Y
100763423,2,100,20,24/12/2025,0,,-25,Y,Y
100763432,2,100,20,24/12/2025,0,,-25,Y,Y
100763514,2,100,20,24/12/2025,0,,-25,Y,Y
100763704,2,100,20,24/12/2025,0,,-25,Y,Y
100763789,2,100,20,24/12/2025,0,,-25,Y,Y
100763801,2,100,20,24/12/2025,0,,-25,Y,Y
100763852,2,100,20,24/12/2025,0,,-25,Y,Y
100764020,2,100,20,24/12/2025,0,,-25,Y,Y
100764139,2,100,20,24/12/2025,0,,-25,Y,Y
100764150,2,100,20,24/12/2025,0,,-25,Y,Y
100764218,2,100,20,24/12/2025,0,,-25,Y,Y
100764351,2,100,20,24/12/2025,0,,-25,Y,Y
100764352,2,100,20,24/12/2025,0,,-25,Y,Y
100764408,2,100,20,24/12/2025,0,,-25,Y,Y
100764480,2,100,20,24/12/2025,0,,-25,Y,Y
100764526,2,100,20,24/12/2025,0,,-25,Y,Y
100764638,2,100,20,24/12/2025,0,,-25,Y,Y
100764665,2,100,20,24/12/2025,0,,-25,Y,Y
100764672,2,100,20,24/12/2025,0,,-25,Y,Y
100764678,2,100,20,24/12/2025,0,,-25,Y,Y
100764679,2,100,20,24/12/2025,0,,-25,Y,Y
100764793,2,100,20,24/12/2025,0,,-25,Y,Y
100764857,2,100,20,24/12/2025,0,,-25,Y,Y
100764895,2,100,20,24/12/2025,0,,-25,Y,Y
100764899,2,100,20,24/12/2025,0,,-25,Y,Y
100765372,2,100,20,24/12/2025,0,,-25,Y,Y
100765450,2,100,20,24/12/2025,0,,-25,Y,Y
100765552,2,100,20,24/12/2025,0,,-25,Y,Y
100765559,2,100,20,24/12/2025,0,,-25,Y,Y
100765595,2,100,20,24/12/2025,0,,-25,Y,Y
100765609,2,100,20,24/12/2025,0,,-25,Y,Y
100765660,2,100,20,24/12/2025,0,,-25,Y,Y
100765796,2,100,20,24/12/2025,0,,-25,Y,Y
100765952,2,100,20,24/12/2025,0,,-25,Y,Y
100766079,2,100,20,24/12/2025,0,,-25,Y,Y
100766220,2,100,20,24/12/2025,0,,-25,Y,Y
100766247,2,100,20,24/12/2025,0,,-25,Y,Y
100766277,2,100,20,24/12/2025,0,,-25,Y,Y
100766327,2,100,20,24/12/2025,0,,-25,Y,Y
100766336,2,100,20,24/12/2025,0,,-25,Y,Y
100766391,2,100,20,24/12/2025,0,,-25,Y,Y
100766401,2,100,20,24/12/2025,0,,-25,Y,Y
100766437,2,100,20,24/12/2025,0,,-25,Y,Y
100766464,2,100,20,24/12/2025,0,,-25,Y,Y
100766467,2,100,20,24/12/2025,0,,-25,Y,Y
100766475,2,100,20,24/12/2025,0,,-25,Y,Y
100766477,2,100,20,24/12/2025,0,,-25,Y,Y
100766485,2,100,20,24/12/2025,0,,-25,Y,Y
100766489,2,100,20,24/12/2025,0,,-25,Y,Y
100766490,2,100,20,24/12/2025,0,,-25,Y,Y
100766660,2,100,20,24/12/2025,0,,-25,Y,Y
100766675,2,100,20,24/12/2025,0,,-25,Y,Y
