Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
123666325,2,100,20,24/12/2025,0,,-25,Y,Y
123666326,2,100,20,24/12/2025,0,,-25,Y,Y
123666359,2,100,20,24/12/2025,0,,-25,Y,Y
123666504,2,100,20,24/12/2025,0,,-25,Y,Y
123666666,2,100,20,24/12/2025,0,,-25,Y,Y
123666832,2,100,20,24/12/2025,0,,-25,Y,Y
123666837,2,100,20,24/12/2025,0,,-25,Y,Y
123666982,2,100,20,24/12/2025,0,,-25,Y,Y
123667243,2,100,20,24/12/2025,0,,-25,Y,Y
123668156,2,100,20,24/12/2025,0,,-25,Y,Y
123669535,2,100,20,24/12/2025,0,,-25,Y,Y
123669850,2,100,20,24/12/2025,0,,-25,Y,Y
123673351,2,100,20,24/12/2025,0,,-25,Y,Y
123673364,2,100,20,24/12/2025,0,,-25,Y,Y
123678396,2,100,20,24/12/2025,0,,-25,Y,Y
123688758,2,100,20,24/12/2025,0,,-25,Y,Y
123694014,2,100,20,24/12/2025,0,,-25,Y,Y
123694015,2,100,20,24/12/2025,0,,-25,Y,Y
123694190,2,100,20,24/12/2025,0,,-25,Y,Y
123694790,2,100,20,24/12/2025,0,,-25,Y,Y
123694810,2,100,20,24/12/2025,0,,-25,Y,Y
123698346,2,100,20,24/12/2025,0,,-25,Y,Y
123698357,2,100,20,24/12/2025,0,,-25,Y,Y
123698960,2,100,20,24/12/2025,0,,-25,Y,Y
123698961,2,100,20,24/12/2025,0,,-25,Y,Y
123698975,2,100,20,24/12/2025,0,,-25,Y,Y
123783379,2,100,20,24/12/2025,0,,-25,Y,Y
123788460,2,100,20,24/12/2025,0,,-25,Y,Y
123788475,2,100,20,24/12/2025,0,,-25,Y,Y
123788485,2,100,20,24/12/2025,0,,-25,Y,Y
123803347,2,100,20,24/12/2025,0,,-25,Y,Y
123808349,2,100,20,24/12/2025,0,,-25,Y,Y
123818363,2,100,20,24/12/2025,0,,-25,Y,Y
123818378,2,100,20,24/12/2025,0,,-25,Y,Y
123818419,2,100,20,24/12/2025,0,,-25,Y,Y
123818421,2,100,20,24/12/2025,0,,-25,Y,Y
123818422,2,100,20,24/12/2025,0,,-25,Y,Y
123818448,2,100,20,24/12/2025,0,,-25,Y,Y
123828368,2,100,20,24/12/2025,0,,-25,Y,Y
123828371,2,100,20,24/12/2025,0,,-25,Y,Y
123828394,2,100,20,24/12/2025,0,,-25,Y,Y
123833364,2,100,20,24/12/2025,0,,-25,Y,Y
123833371,2,100,20,24/12/2025,0,,-25,Y,Y
123858434,2,100,20,24/12/2025,0,,-25,Y,Y
123858437,2,100,20,24/12/2025,0,,-25,Y,Y
123858440,2,100,20,24/12/2025,0,,-25,Y,Y
123858442,2,100,20,24/12/2025,0,,-25,Y,Y
123868492,2,100,20,24/12/2025,0,,-25,Y,Y
123878435,2,100,20,24/12/2025,0,,-25,Y,Y
123878437,2,100,20,24/12/2025,0,,-25,Y,Y
123878441,2,100,20,24/12/2025,0,,-25,Y,Y
123888389,2,100,20,24/12/2025,0,,-25,Y,Y
123888399,2,100,20,24/12/2025,0,,-25,Y,Y
123933374,2,100,20,24/12/2025,0,,-25,Y,Y
123933381,2,100,20,24/12/2025,0,,-25,Y,Y
123933389,2,100,20,24/12/2025,0,,-25,Y,Y
123933401,2,100,20,24/12/2025,0,,-25,Y,Y
123933780,2,100,20,24/12/2025,0,,-25,Y,Y
123948368,2,100,20,24/12/2025,0,,-25,Y,Y
123958345,2,100,20,24/12/2025,0,,-25,Y,Y
123958349,2,100,20,24/12/2025,0,,-25,Y,Y
123958351,2,100,20,24/12/2025,0,,-25,Y,Y
123968349,2,100,20,24/12/2025,0,,-25,Y,Y
123973714,2,100,20,24/12/2025,0,,-25,Y,Y
123988732,2,100,20,24/12/2025,0,,-25,Y,Y
123988738,2,100,20,24/12/2025,0,,-25,Y,Y
124003461,2,100,20,24/12/2025,0,,-25,Y,Y
124003472,2,100,20,24/12/2025,0,,-25,Y,Y
124013955,2,100,20,24/12/2025,0,,-25,Y,Y
124118956,2,100,20,24/12/2025,0,,-25,Y,Y
124119047,2,100,20,24/12/2025,0,,-25,Y,Y
124119969,2,100,20,24/12/2025,0,,-25,Y,Y
124119970,2,100,20,24/12/2025,0,,-25,Y,Y
124119983,2,100,20,24/12/2025,0,,-25,Y,Y
124119984,2,100,20,24/12/2025,0,,-25,Y,Y
124120538,2,100,20,24/12/2025,0,,-25,Y,Y
124148672,2,100,20,24/12/2025,0,,-25,Y,Y
124148673,2,100,20,24/12/2025,0,,-25,Y,Y
124158380,2,100,20,24/12/2025,0,,-25,Y,Y
124158477,2,100,20,24/12/2025,0,,-25,Y,Y
124158588,2,100,20,24/12/2025,0,,-25,Y,Y
124159075,2,100,20,24/12/2025,0,,-25,Y,Y
124160032,2,100,20,24/12/2025,0,,-25,Y,Y
124164103,2,100,20,24/12/2025,0,,-25,Y,Y
124164557,2,100,20,24/12/2025,0,,-25,Y,Y
124165214,2,100,20,24/12/2025,0,,-25,Y,Y
124165219,2,100,20,24/12/2025,0,,-25,Y,Y
124166467,2,100,20,24/12/2025,0,,-25,Y,Y
124166487,2,100,20,24/12/2025,0,,-25,Y,Y
124178492,2,100,20,24/12/2025,0,,-25,Y,Y
124178494,2,100,20,24/12/2025,0,,-25,Y,Y
124194523,2,100,20,24/12/2025,0,,-25,Y,Y
124194563,2,100,20,24/12/2025,0,,-25,Y,Y
124198443,2,100,20,24/12/2025,0,,-25,Y,Y
124198656,2,100,20,24/12/2025,0,,-25,Y,Y
124198657,2,100,20,24/12/2025,0,,-25,Y,Y
124198663,2,100,20,24/12/2025,0,,-25,Y,Y
124198673,2,100,20,24/12/2025,0,,-25,Y,Y
124198679,2,100,20,24/12/2025,0,,-25,Y,Y
124198691,2,100,20,24/12/2025,0,,-25,Y,Y
124198694,2,100,20,24/12/2025,0,,-25,Y,Y
124198789,2,100,20,24/12/2025,0,,-25,Y,Y
124199413,2,100,20,24/12/2025,0,,-25,Y,Y
124200140,2,100,20,24/12/2025,0,,-25,Y,Y
124200153,2,100,20,24/12/2025,0,,-25,Y,Y
124200914,2,100,20,24/12/2025,0,,-25,Y,Y
124201205,2,100,20,24/12/2025,0,,-25,Y,Y
124201406,2,100,20,24/12/2025,0,,-25,Y,Y
124201409,2,100,20,24/12/2025,0,,-25,Y,Y
124201450,2,100,20,24/12/2025,0,,-25,Y,Y
124213854,2,100,20,24/12/2025,0,,-25,Y,Y
124215035,2,100,20,24/12/2025,0,,-25,Y,Y
124215542,2,100,20,24/12/2025,0,,-25,Y,Y
124224132,2,100,20,24/12/2025,0,,-25,Y,Y
124224351,2,100,20,24/12/2025,0,,-25,Y,Y
124228387,2,100,20,24/12/2025,0,,-25,Y,Y
124228405,2,100,20,24/12/2025,0,,-25,Y,Y
124228408,2,100,20,24/12/2025,0,,-25,Y,Y
124243415,2,100,20,24/12/2025,0,,-25,Y,Y
124248526,2,100,20,24/12/2025,0,,-25,Y,Y
124248527,2,100,20,24/12/2025,0,,-25,Y,Y
124248529,2,100,20,24/12/2025,0,,-25,Y,Y
124249082,2,100,20,24/12/2025,0,,-25,Y,Y
124249629,2,100,20,24/12/2025,0,,-25,Y,Y
124258927,2,100,20,24/12/2025,0,,-25,Y,Y
124258977,2,100,20,24/12/2025,0,,-25,Y,Y
124258986,2,100,20,24/12/2025,0,,-25,Y,Y
124258993,2,100,20,24/12/2025,0,,-25,Y,Y
124259001,2,100,20,24/12/2025,0,,-25,Y,Y
124264919,2,100,20,24/12/2025,0,,-25,Y,Y
124264939,2,100,20,24/12/2025,0,,-25,Y,Y
124266198,2,100,20,24/12/2025,0,,-25,Y,Y
124266414,2,100,20,24/12/2025,0,,-25,Y,Y
124268579,2,100,20,24/12/2025,0,,-25,Y,Y
124308568,2,100,20,24/12/2025,0,,-25,Y,Y
124308728,2,100,20,24/12/2025,0,,-25,Y,Y
124308729,2,100,20,24/12/2025,0,,-25,Y,Y
124309095,2,100,20,24/12/2025,0,,-25,Y,Y
124309104,2,100,20,24/12/2025,0,,-25,Y,Y
124309111,2,100,20,24/12/2025,0,,-25,Y,Y
124309123,2,100,20,24/12/2025,0,,-25,Y,Y
124309142,2,100,20,24/12/2025,0,,-25,Y,Y
124309148,2,100,20,24/12/2025,0,,-25,Y,Y
124309161,2,100,20,24/12/2025,0,,-25,Y,Y
124313852,2,100,20,24/12/2025,0,,-25,Y,Y
124318937,2,100,20,24/12/2025,0,,-25,Y,Y
124318966,2,100,20,24/12/2025,0,,-25,Y,Y
124328351,2,100,20,24/12/2025,0,,-25,Y,Y
