Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100242693,2,100,20,24/12/2025,0,,-25,Y,Y
100242720,2,100,20,24/12/2025,0,,-25,Y,Y
100242874,2,100,20,24/12/2025,0,,-25,Y,Y
100242926,2,100,20,24/12/2025,0,,-25,Y,Y
100243018,2,100,20,24/12/2025,0,,-25,Y,Y
100243075,2,100,20,24/12/2025,0,,-25,Y,Y
100243097,2,100,20,24/12/2025,0,,-25,Y,Y
100243841,2,100,20,24/12/2025,0,,-25,Y,Y
100244004,2,100,20,24/12/2025,0,,-25,Y,Y
100244010,2,100,20,24/12/2025,0,,-25,Y,Y
100244535,2,100,20,24/12/2025,0,,-25,Y,Y
100244778,2,100,20,24/12/2025,0,,-25,Y,Y
100245179,2,100,20,24/12/2025,0,,-25,Y,Y
100245188,2,100,20,24/12/2025,0,,-25,Y,Y
100245259,2,100,20,24/12/2025,0,,-25,Y,Y
100245263,2,100,20,24/12/2025,0,,-25,Y,Y
100245281,2,100,20,24/12/2025,0,,-25,Y,Y
100245303,2,100,20,24/12/2025,0,,-25,Y,Y
100245304,2,100,20,24/12/2025,0,,-25,Y,Y
100245398,2,100,20,24/12/2025,0,,-25,Y,Y
100245492,2,100,20,24/12/2025,0,,-25,Y,Y
100245854,2,100,20,24/12/2025,0,,-25,Y,Y
100246022,2,100,20,24/12/2025,0,,-25,Y,Y
100246108,2,100,20,24/12/2025,0,,-25,Y,Y
100246125,2,100,20,24/12/2025,0,,-25,Y,Y
100246218,2,100,20,24/12/2025,0,,-25,Y,Y
100246379,2,100,20,24/12/2025,0,,-25,Y,Y
100246558,2,100,20,24/12/2025,0,,-25,Y,Y
100246621,2,100,20,24/12/2025,0,,-25,Y,Y
100249520,2,100,20,24/12/2025,0,,-25,Y,Y
100250394,2,100,20,24/12/2025,0,,-25,Y,Y
100250425,2,100,20,24/12/2025,0,,-25,Y,Y
100250440,2,100,20,24/12/2025,0,,-25,Y,Y
100251124,2,100,20,24/12/2025,0,,-25,Y,Y
100251149,2,100,20,24/12/2025,0,,-25,Y,Y
100251198,2,100,20,24/12/2025,0,,-25,Y,Y
100251276,2,100,20,24/12/2025,0,,-25,Y,Y
100251353,2,100,20,24/12/2025,0,,-25,Y,Y
100251379,2,100,20,24/12/2025,0,,-25,Y,Y
100251455,2,100,20,24/12/2025,0,,-25,Y,Y
100251507,2,100,20,24/12/2025,0,,-25,Y,Y
100251569,2,100,20,24/12/2025,0,,-25,Y,Y
100251634,2,100,20,24/12/2025,0,,-25,Y,Y
100251817,2,100,20,24/12/2025,0,,-25,Y,Y
100252061,2,100,20,24/12/2025,0,,-25,Y,Y
100252187,2,100,20,24/12/2025,0,,-25,Y,Y
100252280,2,100,20,24/12/2025,0,,-25,Y,Y
100252482,2,100,20,24/12/2025,0,,-25,Y,Y
100253047,2,100,20,24/12/2025,0,,-25,Y,Y
100254090,2,100,20,24/12/2025,0,,-25,Y,Y
100254116,2,100,20,24/12/2025,0,,-25,Y,Y
100254124,2,100,20,24/12/2025,0,,-25,Y,Y
100254338,2,100,20,24/12/2025,0,,-25,Y,Y
100254357,2,100,20,24/12/2025,0,,-25,Y,Y
100254395,2,100,20,24/12/2025,0,,-25,Y,Y
100254618,2,100,20,24/12/2025,0,,-25,Y,Y
100254664,2,100,20,24/12/2025,0,,-25,Y,Y
100254684,2,100,20,24/12/2025,0,,-25,Y,Y
100254693,2,100,20,24/12/2025,0,,-25,Y,Y
100254714,2,100,20,24/12/2025,0,,-25,Y,Y
100254813,2,100,20,24/12/2025,0,,-25,Y,Y
100254928,2,100,20,24/12/2025,0,,-25,Y,Y
100255124,2,100,20,24/12/2025,0,,-25,Y,Y
100255311,2,100,20,24/12/2025,0,,-25,Y,Y
100255331,2,100,20,24/12/2025,0,,-25,Y,Y
100255572,2,100,20,24/12/2025,0,,-25,Y,Y
100255929,2,100,20,24/12/2025,0,,-25,Y,Y
100255981,2,100,20,24/12/2025,0,,-25,Y,Y
100255982,2,100,20,24/12/2025,0,,-25,Y,Y
100256196,2,100,20,24/12/2025,0,,-25,Y,Y
100257859,2,100,20,24/12/2025,0,,-25,Y,Y
100257881,2,100,20,24/12/2025,0,,-25,Y,Y
100257963,2,100,20,24/12/2025,0,,-25,Y,Y
100258020,2,100,20,24/12/2025,0,,-25,Y,Y
100258053,2,100,20,24/12/2025,0,,-25,Y,Y
100258097,2,100,20,24/12/2025,0,,-25,Y,Y
100258681,2,100,20,24/12/2025,0,,-25,Y,Y
100258686,2,100,20,24/12/2025,0,,-25,Y,Y
100258689,2,100,20,24/12/2025,0,,-25,Y,Y
100258694,2,100,20,24/12/2025,0,,-25,Y,Y
100258695,2,100,20,24/12/2025,0,,-25,Y,Y
100258699,2,100,20,24/12/2025,0,,-25,Y,Y
100258780,2,100,20,24/12/2025,0,,-25,Y,Y
100258782,2,100,20,24/12/2025,0,,-25,Y,Y
100258791,2,100,20,24/12/2025,0,,-25,Y,Y
100258792,2,100,20,24/12/2025,0,,-25,Y,Y
100258820,2,100,20,24/12/2025,0,,-25,Y,Y
100258843,2,100,20,24/12/2025,0,,-25,Y,Y
100258879,2,100,20,24/12/2025,0,,-25,Y,Y
100258972,2,100,20,24/12/2025,0,,-25,Y,Y
100258980,2,100,20,24/12/2025,0,,-25,Y,Y
100259004,2,100,20,24/12/2025,0,,-25,Y,Y
100260542,2,100,20,24/12/2025,0,,-25,Y,Y
100260654,2,100,20,24/12/2025,0,,-25,Y,Y
100260687,2,100,20,24/12/2025,0,,-25,Y,Y
100260715,2,100,20,24/12/2025,0,,-25,Y,Y
100260982,2,100,20,24/12/2025,0,,-25,Y,Y
100260984,2,100,20,24/12/2025,0,,-25,Y,Y
100260986,2,100,20,24/12/2025,0,,-25,Y,Y
100260991,2,100,20,24/12/2025,0,,-25,Y,Y
100261005,2,100,20,24/12/2025,0,,-25,Y,Y
100261032,2,100,20,24/12/2025,0,,-25,Y,Y
100261066,2,100,20,24/12/2025,0,,-25,Y,Y
100261070,2,100,20,24/12/2025,0,,-25,Y,Y
100261074,2,100,20,24/12/2025,0,,-25,Y,Y
100261075,2,100,20,24/12/2025,0,,-25,Y,Y
100261092,2,100,20,24/12/2025,0,,-25,Y,Y
100261116,2,100,20,24/12/2025,0,,-25,Y,Y
100261185,2,100,20,24/12/2025,0,,-25,Y,Y
100261190,2,100,20,24/12/2025,0,,-25,Y,Y
100261200,2,100,20,24/12/2025,0,,-25,Y,Y
100261215,2,100,20,24/12/2025,0,,-25,Y,Y
100261259,2,100,20,24/12/2025,0,,-25,Y,Y
100261263,2,100,20,24/12/2025,0,,-25,Y,Y
100261271,2,100,20,24/12/2025,0,,-25,Y,Y
100261278,2,100,20,24/12/2025,0,,-25,Y,Y
100261284,2,100,20,24/12/2025,0,,-25,Y,Y
100261289,2,100,20,24/12/2025,0,,-25,Y,Y
100261306,2,100,20,24/12/2025,0,,-25,Y,Y
100261326,2,100,20,24/12/2025,0,,-25,Y,Y
100261337,2,100,20,24/12/2025,0,,-25,Y,Y
100261357,2,100,20,24/12/2025,0,,-25,Y,Y
100261383,2,100,20,24/12/2025,0,,-25,Y,Y
100261385,2,100,20,24/12/2025,0,,-25,Y,Y
100261390,2,100,20,24/12/2025,0,,-25,Y,Y
100261830,2,100,20,24/12/2025,0,,-25,Y,Y
100261834,2,100,20,24/12/2025,0,,-25,Y,Y
100261836,2,100,20,24/12/2025,0,,-25,Y,Y
100261912,2,100,20,24/12/2025,0,,-25,Y,Y
100261936,2,100,20,24/12/2025,0,,-25,Y,Y
100261987,2,100,20,24/12/2025,0,,-25,Y,Y
100261992,2,100,20,24/12/2025,0,,-25,Y,Y
100262015,2,100,20,24/12/2025,0,,-25,Y,Y
100262019,2,100,20,24/12/2025,0,,-25,Y,Y
100262028,2,100,20,24/12/2025,0,,-25,Y,Y
100262063,2,100,20,24/12/2025,0,,-25,Y,Y
100262073,2,100,20,24/12/2025,0,,-25,Y,Y
100262097,2,100,20,24/12/2025,0,,-25,Y,Y
100262115,2,100,20,24/12/2025,0,,-25,Y,Y
100262138,2,100,20,24/12/2025,0,,-25,Y,Y
100262148,2,100,20,24/12/2025,0,,-25,Y,Y
100265863,2,100,20,24/12/2025,0,,-25,Y,Y
100265876,2,100,20,24/12/2025,0,,-25,Y,Y
100265881,2,100,20,24/12/2025,0,,-25,Y,Y
100265895,2,100,20,24/12/2025,0,,-25,Y,Y
100265931,2,100,20,24/12/2025,0,,-25,Y,Y
100265942,2,100,20,24/12/2025,0,,-25,Y,Y
100265944,2,100,20,24/12/2025,0,,-25,Y,Y
100265964,2,100,20,24/12/2025,0,,-25,Y,Y
100265999,2,100,20,24/12/2025,0,,-25,Y,Y
100266005,2,100,20,24/12/2025,0,,-25,Y,Y
100266040,2,100,20,24/12/2025,0,,-25,Y,Y
100266053,2,100,20,24/12/2025,0,,-25,Y,Y
100266848,2,100,20,24/12/2025,0,,-25,Y,Y
100266927,2,100,20,24/12/2025,0,,-25,Y,Y
100267047,2,100,20,24/12/2025,0,,-25,Y,Y
100267153,2,100,20,24/12/2025,0,,-25,Y,Y
100267162,2,100,20,24/12/2025,0,,-25,Y,Y
100267163,2,100,20,24/12/2025,0,,-25,Y,Y
100267169,2,100,20,24/12/2025,0,,-25,Y,Y
100267225,2,100,20,24/12/2025,0,,-25,Y,Y
100267253,2,100,20,24/12/2025,0,,-25,Y,Y
100267266,2,100,20,24/12/2025,0,,-25,Y,Y
100267281,2,100,20,24/12/2025,0,,-25,Y,Y
100267306,2,100,20,24/12/2025,0,,-25,Y,Y
100267311,2,100,20,24/12/2025,0,,-25,Y,Y
100267362,2,100,20,24/12/2025,0,,-25,Y,Y
100267377,2,100,20,24/12/2025,0,,-25,Y,Y
100267378,2,100,20,24/12/2025,0,,-25,Y,Y
100267405,2,100,20,24/12/2025,0,,-25,Y,Y
100267417,2,100,20,24/12/2025,0,,-25,Y,Y
100267457,2,100,20,24/12/2025,0,,-25,Y,Y
100267471,2,100,20,24/12/2025,0,,-25,Y,Y
100267504,2,100,20,24/12/2025,0,,-25,Y,Y
100267526,2,100,20,24/12/2025,0,,-25,Y,Y
100267570,2,100,20,24/12/2025,0,,-25,Y,Y
100267611,2,100,20,24/12/2025,0,,-25,Y,Y
100267614,2,100,20,24/12/2025,0,,-25,Y,Y
100267618,2,100,20,24/12/2025,0,,-25,Y,Y
100267628,2,100,20,24/12/2025,0,,-25,Y,Y
100267651,2,100,20,24/12/2025,0,,-25,Y,Y
100267657,2,100,20,24/12/2025,0,,-25,Y,Y
100267662,2,100,20,24/12/2025,0,,-25,Y,Y
100267689,2,100,20,24/12/2025,0,,-25,Y,Y
100267744,2,100,20,24/12/2025,0,,-25,Y,Y
100267747,2,100,20,24/12/2025,0,,-25,Y,Y
100267775,2,100,20,24/12/2025,0,,-25,Y,Y
100267781,2,100,20,24/12/2025,0,,-25,Y,Y
