Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
134745107,2,100,20,24/12/2025,0,,-25,Y,Y
134748151,2,100,20,24/12/2025,0,,-25,Y,Y
134749617,2,100,20,24/12/2025,0,,-25,Y,Y
134754698,2,100,20,24/12/2025,0,,-25,Y,Y
134755115,2,100,20,24/12/2025,0,,-25,Y,Y
134755173,2,100,20,24/12/2025,0,,-25,Y,Y
134763027,2,100,20,24/12/2025,0,,-25,Y,Y
134763173,2,100,20,24/12/2025,0,,-25,Y,Y
134763366,2,100,20,24/12/2025,0,,-25,Y,Y
134763367,2,100,20,24/12/2025,0,,-25,Y,Y
134763369,2,100,20,24/12/2025,0,,-25,Y,Y
134763644,2,100,20,24/12/2025,0,,-25,Y,Y
134763725,2,100,20,24/12/2025,0,,-25,Y,Y
134763735,2,100,20,24/12/2025,0,,-25,Y,Y
134764013,2,100,20,24/12/2025,0,,-25,Y,Y
134764623,2,100,20,24/12/2025,0,,-25,Y,Y
134765061,2,100,20,24/12/2025,0,,-25,Y,Y
134765062,2,100,20,24/12/2025,0,,-25,Y,Y
134766724,2,100,20,24/12/2025,0,,-25,Y,Y
134766728,2,100,20,24/12/2025,0,,-25,Y,Y
134766731,2,100,20,24/12/2025,0,,-25,Y,Y
134766740,2,100,20,24/12/2025,0,,-25,Y,Y
134766753,2,100,20,24/12/2025,0,,-25,Y,Y
134769289,2,100,20,24/12/2025,0,,-25,Y,Y
134772709,2,100,20,24/12/2025,0,,-25,Y,Y
134772809,2,100,20,24/12/2025,0,,-25,Y,Y
134772811,2,100,20,24/12/2025,0,,-25,Y,Y
134774683,2,100,20,24/12/2025,0,,-25,Y,Y
134774929,2,100,20,24/12/2025,0,,-25,Y,Y
134783632,2,100,20,24/12/2025,0,,-25,Y,Y
134784573,2,100,20,24/12/2025,0,,-25,Y,Y
134784617,2,100,20,24/12/2025,0,,-25,Y,Y
134785260,2,100,20,24/12/2025,0,,-25,Y,Y
134785269,2,100,20,24/12/2025,0,,-25,Y,Y
134785286,2,100,20,24/12/2025,0,,-25,Y,Y
134785292,2,100,20,24/12/2025,0,,-25,Y,Y
134785302,2,100,20,24/12/2025,0,,-25,Y,Y
134785312,2,100,20,24/12/2025,0,,-25,Y,Y
134785315,2,100,20,24/12/2025,0,,-25,Y,Y
134785318,2,100,20,24/12/2025,0,,-25,Y,Y
134785326,2,100,20,24/12/2025,0,,-25,Y,Y
134785327,2,100,20,24/12/2025,0,,-25,Y,Y
134785331,2,100,20,24/12/2025,0,,-25,Y,Y
134785978,2,100,20,24/12/2025,0,,-25,Y,Y
134786133,2,100,20,24/12/2025,0,,-25,Y,Y
134786154,2,100,20,24/12/2025,0,,-25,Y,Y
134786165,2,100,20,24/12/2025,0,,-25,Y,Y
134786192,2,100,20,24/12/2025,0,,-25,Y,Y
134786203,2,100,20,24/12/2025,0,,-25,Y,Y
134786221,2,100,20,24/12/2025,0,,-25,Y,Y
134786229,2,100,20,24/12/2025,0,,-25,Y,Y
134787807,2,100,20,24/12/2025,0,,-25,Y,Y
134787817,2,100,20,24/12/2025,0,,-25,Y,Y
134787836,2,100,20,24/12/2025,0,,-25,Y,Y
134788545,2,100,20,24/12/2025,0,,-25,Y,Y
134788666,2,100,20,24/12/2025,0,,-25,Y,Y
134789065,2,100,20,24/12/2025,0,,-25,Y,Y
134789468,2,100,20,24/12/2025,0,,-25,Y,Y
134789477,2,100,20,24/12/2025,0,,-25,Y,Y
134790021,2,100,20,24/12/2025,0,,-25,Y,Y
134790056,2,100,20,24/12/2025,0,,-25,Y,Y
134790082,2,100,20,24/12/2025,0,,-25,Y,Y
134790120,2,100,20,24/12/2025,0,,-25,Y,Y
134793475,2,100,20,24/12/2025,0,,-25,Y,Y
134793477,2,100,20,24/12/2025,0,,-25,Y,Y
134818567,2,100,20,24/12/2025,0,,-25,Y,Y
134818573,2,100,20,24/12/2025,0,,-25,Y,Y
134818584,2,100,20,24/12/2025,0,,-25,Y,Y
134818604,2,100,20,24/12/2025,0,,-25,Y,Y
134818606,2,100,20,24/12/2025,0,,-25,Y,Y
