Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
126452366,2,100,20,24/12/2025,0,,-25,Y,Y
126452392,2,100,20,24/12/2025,0,,-25,Y,Y
126458888,2,100,20,24/12/2025,0,,-25,Y,Y
126463856,2,100,20,24/12/2025,0,,-25,Y,Y
126464047,2,100,20,24/12/2025,0,,-25,Y,Y
126469275,2,100,20,24/12/2025,0,,-25,Y,Y
126470113,2,100,20,24/12/2025,0,,-25,Y,Y
126474436,2,100,20,24/12/2025,0,,-25,Y,Y
126474439,2,100,20,24/12/2025,0,,-25,Y,Y
126475193,2,100,20,24/12/2025,0,,-25,Y,Y
126475223,2,100,20,24/12/2025,0,,-25,Y,Y
126475224,2,100,20,24/12/2025,0,,-25,Y,Y
126475666,2,100,20,24/12/2025,0,,-25,Y,Y
126478814,2,100,20,24/12/2025,0,,-25,Y,Y
126483604,2,100,20,24/12/2025,0,,-25,Y,Y
126489104,2,100,20,24/12/2025,0,,-25,Y,Y
126489109,2,100,20,24/12/2025,0,,-25,Y,Y
126489110,2,100,20,24/12/2025,0,,-25,Y,Y
126489113,2,100,20,24/12/2025,0,,-25,Y,Y
126489139,2,100,20,24/12/2025,0,,-25,Y,Y
126489143,2,100,20,24/12/2025,0,,-25,Y,Y
126490496,2,100,20,24/12/2025,0,,-25,Y,Y
126490497,2,100,20,24/12/2025,0,,-25,Y,Y
126490501,2,100,20,24/12/2025,0,,-25,Y,Y
126490503,2,100,20,24/12/2025,0,,-25,Y,Y
126490505,2,100,20,24/12/2025,0,,-25,Y,Y
126490537,2,100,20,24/12/2025,0,,-25,Y,Y
126491512,2,100,20,24/12/2025,0,,-25,Y,Y
126491515,2,100,20,24/12/2025,0,,-25,Y,Y
126491519,2,100,20,24/12/2025,0,,-25,Y,Y
126491542,2,100,20,24/12/2025,0,,-25,Y,Y
126491545,2,100,20,24/12/2025,0,,-25,Y,Y
126491548,2,100,20,24/12/2025,0,,-25,Y,Y
126491552,2,100,20,24/12/2025,0,,-25,Y,Y
126493355,2,100,20,24/12/2025,0,,-25,Y,Y
126495296,2,100,20,24/12/2025,0,,-25,Y,Y
126496803,2,100,20,24/12/2025,0,,-25,Y,Y
126538544,2,100,20,24/12/2025,0,,-25,Y,Y
126538583,2,100,20,24/12/2025,0,,-25,Y,Y
126543668,2,100,20,24/12/2025,0,,-25,Y,Y
126543701,2,100,20,24/12/2025,0,,-25,Y,Y
126543718,2,100,20,24/12/2025,0,,-25,Y,Y
126544263,2,100,20,24/12/2025,0,,-25,Y,Y
126544282,2,100,20,24/12/2025,0,,-25,Y,Y
126544287,2,100,20,24/12/2025,0,,-25,Y,Y
126544309,2,100,20,24/12/2025,0,,-25,Y,Y
126544314,2,100,20,24/12/2025,0,,-25,Y,Y
126544324,2,100,20,24/12/2025,0,,-25,Y,Y
