Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101363887,2,100,20,24/12/2025,0,,-25,Y,Y
101363909,2,100,20,24/12/2025,0,,-25,Y,Y
101364242,2,100,20,24/12/2025,0,,-25,Y,Y
101364833,2,100,20,24/12/2025,0,,-25,Y,Y
101364942,2,100,20,24/12/2025,0,,-25,Y,Y
101364996,2,100,20,24/12/2025,0,,-25,Y,Y
101365012,2,100,20,24/12/2025,0,,-25,Y,Y
101365162,2,100,20,24/12/2025,0,,-25,Y,Y
101365236,2,100,20,24/12/2025,0,,-25,Y,Y
101365319,2,100,20,24/12/2025,0,,-25,Y,Y
101365371,2,100,20,24/12/2025,0,,-25,Y,Y
101365377,2,100,20,24/12/2025,0,,-25,Y,Y
101365451,2,100,20,24/12/2025,0,,-25,Y,Y
101365641,2,100,20,24/12/2025,0,,-25,Y,Y
101365658,2,100,20,24/12/2025,0,,-25,Y,Y
101366071,2,100,20,24/12/2025,0,,-25,Y,Y
101366379,2,100,20,24/12/2025,0,,-25,Y,Y
101366399,2,100,20,24/12/2025,0,,-25,Y,Y
101366565,2,100,20,24/12/2025,0,,-25,Y,Y
101366641,2,100,20,24/12/2025,0,,-25,Y,Y
101366684,2,100,20,24/12/2025,0,,-25,Y,Y
101367095,2,100,20,24/12/2025,0,,-25,Y,Y
101367354,2,100,20,24/12/2025,0,,-25,Y,Y
101367622,2,100,20,24/12/2025,0,,-25,Y,Y
101367638,2,100,20,24/12/2025,0,,-25,Y,Y
101367642,2,100,20,24/12/2025,0,,-25,Y,Y
101367648,2,100,20,24/12/2025,0,,-25,Y,Y
101367650,2,100,20,24/12/2025,0,,-25,Y,Y
101367661,2,100,20,24/12/2025,0,,-25,Y,Y
101367677,2,100,20,24/12/2025,0,,-25,Y,Y
101367822,2,100,20,24/12/2025,0,,-25,Y,Y
101368017,2,100,20,24/12/2025,0,,-25,Y,Y
101368018,2,100,20,24/12/2025,0,,-25,Y,Y
101368087,2,100,20,24/12/2025,0,,-25,Y,Y
101368133,2,100,20,24/12/2025,0,,-25,Y,Y
101368240,2,100,20,24/12/2025,0,,-25,Y,Y
101368264,2,100,20,24/12/2025,0,,-25,Y,Y
101368341,2,100,20,24/12/2025,0,,-25,Y,Y
101368387,2,100,20,24/12/2025,0,,-25,Y,Y
