Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
135494981,2,100,20,24/12/2025,0,,-25,Y,Y
135494988,2,100,20,24/12/2025,0,,-25,Y,Y
135495062,2,100,20,24/12/2025,0,,-25,Y,Y
135495124,2,100,20,24/12/2025,0,,-25,Y,Y
135495839,2,100,20,24/12/2025,0,,-25,Y,Y
135495955,2,100,20,24/12/2025,0,,-25,Y,Y
135496805,2,100,20,24/12/2025,0,,-25,Y,Y
135496830,2,100,20,24/12/2025,0,,-25,Y,Y
135496943,2,100,20,24/12/2025,0,,-25,Y,Y
135497069,2,100,20,24/12/2025,0,,-25,Y,Y
135497074,2,100,20,24/12/2025,0,,-25,Y,Y
135497079,2,100,20,24/12/2025,0,,-25,Y,Y
135501228,2,100,20,24/12/2025,0,,-25,Y,Y
135501271,2,100,20,24/12/2025,0,,-25,Y,Y
135508314,2,100,20,24/12/2025,0,,-25,Y,Y
135508358,2,100,20,24/12/2025,0,,-25,Y,Y
135509032,2,100,20,24/12/2025,0,,-25,Y,Y
135509791,2,100,20,24/12/2025,0,,-25,Y,Y
135510493,2,100,20,24/12/2025,0,,-25,Y,Y
135510494,2,100,20,24/12/2025,0,,-25,Y,Y
135510852,2,100,20,24/12/2025,0,,-25,Y,Y
135511611,2,100,20,24/12/2025,0,,-25,Y,Y
135511999,2,100,20,24/12/2025,0,,-25,Y,Y
135512014,2,100,20,24/12/2025,0,,-25,Y,Y
135512469,2,100,20,24/12/2025,0,,-25,Y,Y
135512708,2,100,20,24/12/2025,0,,-25,Y,Y
135512839,2,100,20,24/12/2025,0,,-25,Y,Y
135512915,2,100,20,24/12/2025,0,,-25,Y,Y
135513518,2,100,20,24/12/2025,0,,-25,Y,Y
135513520,2,100,20,24/12/2025,0,,-25,Y,Y
135513625,2,100,20,24/12/2025,0,,-25,Y,Y
135513712,2,100,20,24/12/2025,0,,-25,Y,Y
135540830,2,100,20,24/12/2025,0,,-25,Y,Y
135541026,2,100,20,24/12/2025,0,,-25,Y,Y
135550053,2,100,20,24/12/2025,0,,-25,Y,Y
135550212,2,100,20,24/12/2025,0,,-25,Y,Y
135550734,2,100,20,24/12/2025,0,,-25,Y,Y
135550744,2,100,20,24/12/2025,0,,-25,Y,Y
135551130,2,100,20,24/12/2025,0,,-25,Y,Y
135551131,2,100,20,24/12/2025,0,,-25,Y,Y
135551135,2,100,20,24/12/2025,0,,-25,Y,Y
135552656,2,100,20,24/12/2025,0,,-25,Y,Y
135552667,2,100,20,24/12/2025,0,,-25,Y,Y
135571252,2,100,20,24/12/2025,0,,-25,Y,Y
135571255,2,100,20,24/12/2025,0,,-25,Y,Y
135572012,2,100,20,24/12/2025,0,,-25,Y,Y
135576290,2,100,20,24/12/2025,0,,-25,Y,Y
135576335,2,100,20,24/12/2025,0,,-25,Y,Y
135576528,2,100,20,24/12/2025,0,,-25,Y,Y
135577247,2,100,20,24/12/2025,0,,-25,Y,Y
135577625,2,100,20,24/12/2025,0,,-25,Y,Y
135577723,2,100,20,24/12/2025,0,,-25,Y,Y
135581088,2,100,20,24/12/2025,0,,-25,Y,Y
135581224,2,100,20,24/12/2025,0,,-25,Y,Y
135581272,2,100,20,24/12/2025,0,,-25,Y,Y
135581304,2,100,20,24/12/2025,0,,-25,Y,Y
135581661,2,100,20,24/12/2025,0,,-25,Y,Y
135581988,2,100,20,24/12/2025,0,,-25,Y,Y
135582145,2,100,20,24/12/2025,0,,-25,Y,Y
135594944,2,100,20,24/12/2025,0,,-25,Y,Y
135595878,2,100,20,24/12/2025,0,,-25,Y,Y
135596103,2,100,20,24/12/2025,0,,-25,Y,Y
135596104,2,100,20,24/12/2025,0,,-25,Y,Y
135596505,2,100,20,24/12/2025,0,,-25,Y,Y
135596705,2,100,20,24/12/2025,0,,-25,Y,Y
135596723,2,100,20,24/12/2025,0,,-25,Y,Y
135596731,2,100,20,24/12/2025,0,,-25,Y,Y
135596738,2,100,20,24/12/2025,0,,-25,Y,Y
135596778,2,100,20,24/12/2025,0,,-25,Y,Y
135597260,2,100,20,24/12/2025,0,,-25,Y,Y
135597272,2,100,20,24/12/2025,0,,-25,Y,Y
135597273,2,100,20,24/12/2025,0,,-25,Y,Y
135597303,2,100,20,24/12/2025,0,,-25,Y,Y
135597874,2,100,20,24/12/2025,0,,-25,Y,Y
135597882,2,100,20,24/12/2025,0,,-25,Y,Y
135597923,2,100,20,24/12/2025,0,,-25,Y,Y
135597930,2,100,20,24/12/2025,0,,-25,Y,Y
135598284,2,100,20,24/12/2025,0,,-25,Y,Y
135598306,2,100,20,24/12/2025,0,,-25,Y,Y
135600077,2,100,20,24/12/2025,0,,-25,Y,Y
135601658,2,100,20,24/12/2025,0,,-25,Y,Y
135601672,2,100,20,24/12/2025,0,,-25,Y,Y
135602376,2,100,20,24/12/2025,0,,-25,Y,Y
135602386,2,100,20,24/12/2025,0,,-25,Y,Y
135602441,2,100,20,24/12/2025,0,,-25,Y,Y
135602729,2,100,20,24/12/2025,0,,-25,Y,Y
135602745,2,100,20,24/12/2025,0,,-25,Y,Y
135602761,2,100,20,24/12/2025,0,,-25,Y,Y
135602778,2,100,20,24/12/2025,0,,-25,Y,Y
135602955,2,100,20,24/12/2025,0,,-25,Y,Y
135602973,2,100,20,24/12/2025,0,,-25,Y,Y
135603049,2,100,20,24/12/2025,0,,-25,Y,Y
135603107,2,100,20,24/12/2025,0,,-25,Y,Y
135603123,2,100,20,24/12/2025,0,,-25,Y,Y
135603169,2,100,20,24/12/2025,0,,-25,Y,Y
135603177,2,100,20,24/12/2025,0,,-25,Y,Y
135603292,2,100,20,24/12/2025,0,,-25,Y,Y
135603369,2,100,20,24/12/2025,0,,-25,Y,Y
135603375,2,100,20,24/12/2025,0,,-25,Y,Y
135603391,2,100,20,24/12/2025,0,,-25,Y,Y
135603395,2,100,20,24/12/2025,0,,-25,Y,Y
135603421,2,100,20,24/12/2025,0,,-25,Y,Y
135603469,2,100,20,24/12/2025,0,,-25,Y,Y
135603540,2,100,20,24/12/2025,0,,-25,Y,Y
135603547,2,100,20,24/12/2025,0,,-25,Y,Y
135603550,2,100,20,24/12/2025,0,,-25,Y,Y
135603634,2,100,20,24/12/2025,0,,-25,Y,Y
135603800,2,100,20,24/12/2025,0,,-25,Y,Y
135603884,2,100,20,24/12/2025,0,,-25,Y,Y
135603921,2,100,20,24/12/2025,0,,-25,Y,Y
135612609,2,100,20,24/12/2025,0,,-25,Y,Y
135612815,2,100,20,24/12/2025,0,,-25,Y,Y
135612820,2,100,20,24/12/2025,0,,-25,Y,Y
135623538,2,100,20,24/12/2025,0,,-25,Y,Y
135623622,2,100,20,24/12/2025,0,,-25,Y,Y
135623628,2,100,20,24/12/2025,0,,-25,Y,Y
135624101,2,100,20,24/12/2025,0,,-25,Y,Y
135624128,2,100,20,24/12/2025,0,,-25,Y,Y
135624139,2,100,20,24/12/2025,0,,-25,Y,Y
135624792,2,100,20,24/12/2025,0,,-25,Y,Y
135624794,2,100,20,24/12/2025,0,,-25,Y,Y
135624803,2,100,20,24/12/2025,0,,-25,Y,Y
135624819,2,100,20,24/12/2025,0,,-25,Y,Y
135625625,2,100,20,24/12/2025,0,,-25,Y,Y
135625739,2,100,20,24/12/2025,0,,-25,Y,Y
135625742,2,100,20,24/12/2025,0,,-25,Y,Y
135625886,2,100,20,24/12/2025,0,,-25,Y,Y
135627588,2,100,20,24/12/2025,0,,-25,Y,Y
135642181,2,100,20,24/12/2025,0,,-25,Y,Y
135644229,2,100,20,24/12/2025,0,,-25,Y,Y
135644315,2,100,20,24/12/2025,0,,-25,Y,Y
135644320,2,100,20,24/12/2025,0,,-25,Y,Y
135644469,2,100,20,24/12/2025,0,,-25,Y,Y
135644470,2,100,20,24/12/2025,0,,-25,Y,Y
135644476,2,100,20,24/12/2025,0,,-25,Y,Y
135644676,2,100,20,24/12/2025,0,,-25,Y,Y
135645481,2,100,20,24/12/2025,0,,-25,Y,Y
135646615,2,100,20,24/12/2025,0,,-25,Y,Y
135646827,2,100,20,24/12/2025,0,,-25,Y,Y
135647010,2,100,20,24/12/2025,0,,-25,Y,Y
135647017,2,100,20,24/12/2025,0,,-25,Y,Y
135647062,2,100,20,24/12/2025,0,,-25,Y,Y
135647323,2,100,20,24/12/2025,0,,-25,Y,Y
135647418,2,100,20,24/12/2025,0,,-25,Y,Y
135647447,2,100,20,24/12/2025,0,,-25,Y,Y
135647573,2,100,20,24/12/2025,0,,-25,Y,Y
135647649,2,100,20,24/12/2025,0,,-25,Y,Y
135647691,2,100,20,24/12/2025,0,,-25,Y,Y
135661179,2,100,20,24/12/2025,0,,-25,Y,Y
135661312,2,100,20,24/12/2025,0,,-25,Y,Y
135683014,2,100,20,24/12/2025,0,,-25,Y,Y
135683324,2,100,20,24/12/2025,0,,-25,Y,Y
135683484,2,100,20,24/12/2025,0,,-25,Y,Y
135683490,2,100,20,24/12/2025,0,,-25,Y,Y
135683491,2,100,20,24/12/2025,0,,-25,Y,Y
135683498,2,100,20,24/12/2025,0,,-25,Y,Y
135683501,2,100,20,24/12/2025,0,,-25,Y,Y
135683534,2,100,20,24/12/2025,0,,-25,Y,Y
135686723,2,100,20,24/12/2025,0,,-25,Y,Y
135686785,2,100,20,24/12/2025,0,,-25,Y,Y
135686787,2,100,20,24/12/2025,0,,-25,Y,Y
135687932,2,100,20,24/12/2025,0,,-25,Y,Y
135687941,2,100,20,24/12/2025,0,,-25,Y,Y
135688642,2,100,20,24/12/2025,0,,-25,Y,Y
135690896,2,100,20,24/12/2025,0,,-25,Y,Y
135699592,2,100,20,24/12/2025,0,,-25,Y,Y
135699620,2,100,20,24/12/2025,0,,-25,Y,Y
135700108,2,100,20,24/12/2025,0,,-25,Y,Y
135700133,2,100,20,24/12/2025,0,,-25,Y,Y
135700136,2,100,20,24/12/2025,0,,-25,Y,Y
135700138,2,100,20,24/12/2025,0,,-25,Y,Y
135700139,2,100,20,24/12/2025,0,,-25,Y,Y
135700288,2,100,20,24/12/2025,0,,-25,Y,Y
135700349,2,100,20,24/12/2025,0,,-25,Y,Y
135700355,2,100,20,24/12/2025,0,,-25,Y,Y
135700735,2,100,20,24/12/2025,0,,-25,Y,Y
135701051,2,100,20,24/12/2025,0,,-25,Y,Y
135701336,2,100,20,24/12/2025,0,,-25,Y,Y
135701624,2,100,20,24/12/2025,0,,-25,Y,Y
135701630,2,100,20,24/12/2025,0,,-25,Y,Y
135702271,2,100,20,24/12/2025,0,,-25,Y,Y
135702278,2,100,20,24/12/2025,0,,-25,Y,Y
135703336,2,100,20,24/12/2025,0,,-25,Y,Y
135704284,2,100,20,24/12/2025,0,,-25,Y,Y
135704286,2,100,20,24/12/2025,0,,-25,Y,Y
135704370,2,100,20,24/12/2025,0,,-25,Y,Y
135704375,2,100,20,24/12/2025,0,,-25,Y,Y
135704466,2,100,20,24/12/2025,0,,-25,Y,Y
135704968,2,100,20,24/12/2025,0,,-25,Y,Y
135704991,2,100,20,24/12/2025,0,,-25,Y,Y
135704997,2,100,20,24/12/2025,0,,-25,Y,Y
135706099,2,100,20,24/12/2025,0,,-25,Y,Y
135706270,2,100,20,24/12/2025,0,,-25,Y,Y
135706310,2,100,20,24/12/2025,0,,-25,Y,Y
135706465,2,100,20,24/12/2025,0,,-25,Y,Y
135707105,2,100,20,24/12/2025,0,,-25,Y,Y
135707246,2,100,20,24/12/2025,0,,-25,Y,Y
135707266,2,100,20,24/12/2025,0,,-25,Y,Y
135715171,2,100,20,24/12/2025,0,,-25,Y,Y
135715321,2,100,20,24/12/2025,0,,-25,Y,Y
135715462,2,100,20,24/12/2025,0,,-25,Y,Y
135715543,2,100,20,24/12/2025,0,,-25,Y,Y
135715584,2,100,20,24/12/2025,0,,-25,Y,Y
135715588,2,100,20,24/12/2025,0,,-25,Y,Y
135715939,2,100,20,24/12/2025,0,,-25,Y,Y
135716168,2,100,20,24/12/2025,0,,-25,Y,Y
135716180,2,100,20,24/12/2025,0,,-25,Y,Y
135716190,2,100,20,24/12/2025,0,,-25,Y,Y
135716851,2,100,20,24/12/2025,0,,-25,Y,Y
135716856,2,100,20,24/12/2025,0,,-25,Y,Y
135716858,2,100,20,24/12/2025,0,,-25,Y,Y
135717087,2,100,20,24/12/2025,0,,-25,Y,Y
135717198,2,100,20,24/12/2025,0,,-25,Y,Y
135717235,2,100,20,24/12/2025,0,,-25,Y,Y
135717451,2,100,20,24/12/2025,0,,-25,Y,Y
135717452,2,100,20,24/12/2025,0,,-25,Y,Y
135717472,2,100,20,24/12/2025,0,,-25,Y,Y
135718393,2,100,20,24/12/2025,0,,-25,Y,Y
135718397,2,100,20,24/12/2025,0,,-25,Y,Y
135718401,2,100,20,24/12/2025,0,,-25,Y,Y
135718402,2,100,20,24/12/2025,0,,-25,Y,Y
135718408,2,100,20,24/12/2025,0,,-25,Y,Y
135718807,2,100,20,24/12/2025,0,,-25,Y,Y
135719701,2,100,20,24/12/2025,0,,-25,Y,Y
