Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
142879246,2,100,20,24/12/2025,0,,-25,Y,Y
142879708,2,100,20,24/12/2025,0,,-25,Y,Y
142888571,2,100,20,24/12/2025,0,,-25,Y,Y
142893019,2,100,20,24/12/2025,0,,-25,Y,Y
142893962,2,100,20,24/12/2025,0,,-25,Y,Y
142894188,2,100,20,24/12/2025,0,,-25,Y,Y
142910333,2,100,20,24/12/2025,0,,-25,Y,Y
142912575,2,100,20,24/12/2025,0,,-25,Y,Y
142912577,2,100,20,24/12/2025,0,,-25,Y,Y
142919908,2,100,20,24/12/2025,0,,-25,Y,Y
142937798,2,100,20,24/12/2025,0,,-25,Y,Y
142938127,2,100,20,24/12/2025,0,,-25,Y,Y
142971981,2,100,20,24/12/2025,0,,-25,Y,Y
142971982,2,100,20,24/12/2025,0,,-25,Y,Y
142972649,2,100,20,24/12/2025,0,,-25,Y,Y
142972845,2,100,20,24/12/2025,0,,-25,Y,Y
142974858,2,100,20,24/12/2025,0,,-25,Y,Y
142975610,2,100,20,24/12/2025,0,,-25,Y,Y
142975659,2,100,20,24/12/2025,0,,-25,Y,Y
142975675,2,100,20,24/12/2025,0,,-25,Y,Y
142975753,2,100,20,24/12/2025,0,,-25,Y,Y
142975858,2,100,20,24/12/2025,0,,-25,Y,Y
142976528,2,100,20,24/12/2025,0,,-25,Y,Y
142976847,2,100,20,24/12/2025,0,,-25,Y,Y
142977396,2,100,20,24/12/2025,0,,-25,Y,Y
142977715,2,100,20,24/12/2025,0,,-25,Y,Y
142978054,2,100,20,24/12/2025,0,,-25,Y,Y
142978062,2,100,20,24/12/2025,0,,-25,Y,Y
142978094,2,100,20,24/12/2025,0,,-25,Y,Y
142978637,2,100,20,24/12/2025,0,,-25,Y,Y
142980302,2,100,20,24/12/2025,0,,-25,Y,Y
142980318,2,100,20,24/12/2025,0,,-25,Y,Y
142980406,2,100,20,24/12/2025,0,,-25,Y,Y
142980580,2,100,20,24/12/2025,0,,-25,Y,Y
142980624,2,100,20,24/12/2025,0,,-25,Y,Y
142980692,2,100,20,24/12/2025,0,,-25,Y,Y
142980702,2,100,20,24/12/2025,0,,-25,Y,Y
142980704,2,100,20,24/12/2025,0,,-25,Y,Y
142980712,2,100,20,24/12/2025,0,,-25,Y,Y
142980716,2,100,20,24/12/2025,0,,-25,Y,Y
142980729,2,100,20,24/12/2025,0,,-25,Y,Y
142980786,2,100,20,24/12/2025,0,,-25,Y,Y
142980790,2,100,20,24/12/2025,0,,-25,Y,Y
142980818,2,100,20,24/12/2025,0,,-25,Y,Y
142980848,2,100,20,24/12/2025,0,,-25,Y,Y
142980850,2,100,20,24/12/2025,0,,-25,Y,Y
142998248,2,100,20,24/12/2025,0,,-25,Y,Y
143000629,2,100,20,24/12/2025,0,,-25,Y,Y
143001783,2,100,20,24/12/2025,0,,-25,Y,Y
143001991,2,100,20,24/12/2025,0,,-25,Y,Y
143002323,2,100,20,24/12/2025,0,,-25,Y,Y
143021246,2,100,20,24/12/2025,0,,-25,Y,Y
143022399,2,100,20,24/12/2025,0,,-25,Y,Y
143026509,2,100,20,24/12/2025,0,,-25,Y,Y
143027058,2,100,20,24/12/2025,0,,-25,Y,Y
143027090,2,100,20,24/12/2025,0,,-25,Y,Y
143027125,2,100,20,24/12/2025,0,,-25,Y,Y
143027243,2,100,20,24/12/2025,0,,-25,Y,Y
143027278,2,100,20,24/12/2025,0,,-25,Y,Y
143027284,2,100,20,24/12/2025,0,,-25,Y,Y
143027348,2,100,20,24/12/2025,0,,-25,Y,Y
143027495,2,100,20,24/12/2025,0,,-25,Y,Y
143027750,2,100,20,24/12/2025,0,,-25,Y,Y
143027813,2,100,20,24/12/2025,0,,-25,Y,Y
143028002,2,100,20,24/12/2025,0,,-25,Y,Y
143028012,2,100,20,24/12/2025,0,,-25,Y,Y
143028056,2,100,20,24/12/2025,0,,-25,Y,Y
143028081,2,100,20,24/12/2025,0,,-25,Y,Y
143028097,2,100,20,24/12/2025,0,,-25,Y,Y
143028527,2,100,20,24/12/2025,0,,-25,Y,Y
143055694,2,100,20,24/12/2025,0,,-25,Y,Y
143056145,2,100,20,24/12/2025,0,,-25,Y,Y
143066534,2,100,20,24/12/2025,0,,-25,Y,Y
143080013,2,100,20,24/12/2025,0,,-25,Y,Y
143081333,2,100,20,24/12/2025,0,,-25,Y,Y
143081353,2,100,20,24/12/2025,0,,-25,Y,Y
143081363,2,100,20,24/12/2025,0,,-25,Y,Y
143082843,2,100,20,24/12/2025,0,,-25,Y,Y
143082846,2,100,20,24/12/2025,0,,-25,Y,Y
