Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
132465031,2,100,20,24/12/2025,0,,-25,Y,Y
132465044,2,100,20,24/12/2025,0,,-25,Y,Y
132479398,2,100,20,24/12/2025,0,,-25,Y,Y
132479495,2,100,20,24/12/2025,0,,-25,Y,Y
132479515,2,100,20,24/12/2025,0,,-25,Y,Y
132479517,2,100,20,24/12/2025,0,,-25,Y,Y
132479519,2,100,20,24/12/2025,0,,-25,Y,Y
132479521,2,100,20,24/12/2025,0,,-25,Y,Y
132484312,2,100,20,24/12/2025,0,,-25,Y,Y
132484323,2,100,20,24/12/2025,0,,-25,Y,Y
132495221,2,100,20,24/12/2025,0,,-25,Y,Y
132495226,2,100,20,24/12/2025,0,,-25,Y,Y
132495389,2,100,20,24/12/2025,0,,-25,Y,Y
132495949,2,100,20,24/12/2025,0,,-25,Y,Y
132496193,2,100,20,24/12/2025,0,,-25,Y,Y
132496626,2,100,20,24/12/2025,0,,-25,Y,Y
132496678,2,100,20,24/12/2025,0,,-25,Y,Y
132497530,2,100,20,24/12/2025,0,,-25,Y,Y
132497536,2,100,20,24/12/2025,0,,-25,Y,Y
132497695,2,100,20,24/12/2025,0,,-25,Y,Y
132497698,2,100,20,24/12/2025,0,,-25,Y,Y
132497713,2,100,20,24/12/2025,0,,-25,Y,Y
132497727,2,100,20,24/12/2025,0,,-25,Y,Y
132497735,2,100,20,24/12/2025,0,,-25,Y,Y
132497750,2,100,20,24/12/2025,0,,-25,Y,Y
132497752,2,100,20,24/12/2025,0,,-25,Y,Y
132497771,2,100,20,24/12/2025,0,,-25,Y,Y
132497772,2,100,20,24/12/2025,0,,-25,Y,Y
132497790,2,100,20,24/12/2025,0,,-25,Y,Y
132497847,2,100,20,24/12/2025,0,,-25,Y,Y
132497849,2,100,20,24/12/2025,0,,-25,Y,Y
132497850,2,100,20,24/12/2025,0,,-25,Y,Y
132498409,2,100,20,24/12/2025,0,,-25,Y,Y
132504944,2,100,20,24/12/2025,0,,-25,Y,Y
132509578,2,100,20,24/12/2025,0,,-25,Y,Y
132510442,2,100,20,24/12/2025,0,,-25,Y,Y
132511058,2,100,20,24/12/2025,0,,-25,Y,Y
132511076,2,100,20,24/12/2025,0,,-25,Y,Y
132511083,2,100,20,24/12/2025,0,,-25,Y,Y
132511086,2,100,20,24/12/2025,0,,-25,Y,Y
132511087,2,100,20,24/12/2025,0,,-25,Y,Y
132511116,2,100,20,24/12/2025,0,,-25,Y,Y
132511123,2,100,20,24/12/2025,0,,-25,Y,Y
132511140,2,100,20,24/12/2025,0,,-25,Y,Y
