Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100281638,2,100,20,24/12/2025,0,,-25,Y,Y
100281696,2,100,20,24/12/2025,0,,-25,Y,Y
100281707,2,100,20,24/12/2025,0,,-25,Y,Y
100281720,2,100,20,24/12/2025,0,,-25,Y,Y
100281743,2,100,20,24/12/2025,0,,-25,Y,Y
100281777,2,100,20,24/12/2025,0,,-25,Y,Y
100281801,2,100,20,24/12/2025,0,,-25,Y,Y
100281812,2,100,20,24/12/2025,0,,-25,Y,Y
100281857,2,100,20,24/12/2025,0,,-25,Y,Y
100281860,2,100,20,24/12/2025,0,,-25,Y,Y
100281865,2,100,20,24/12/2025,0,,-25,Y,Y
100281866,2,100,20,24/12/2025,0,,-25,Y,Y
100281881,2,100,20,24/12/2025,0,,-25,Y,Y
100281915,2,100,20,24/12/2025,0,,-25,Y,Y
100281916,2,100,20,24/12/2025,0,,-25,Y,Y
100281923,2,100,20,24/12/2025,0,,-25,Y,Y
100281924,2,100,20,24/12/2025,0,,-25,Y,Y
100281932,2,100,20,24/12/2025,0,,-25,Y,Y
100281969,2,100,20,24/12/2025,0,,-25,Y,Y
100282015,2,100,20,24/12/2025,0,,-25,Y,Y
100282021,2,100,20,24/12/2025,0,,-25,Y,Y
100282069,2,100,20,24/12/2025,0,,-25,Y,Y
100282100,2,100,20,24/12/2025,0,,-25,Y,Y
100282109,2,100,20,24/12/2025,0,,-25,Y,Y
100282134,2,100,20,24/12/2025,0,,-25,Y,Y
100282148,2,100,20,24/12/2025,0,,-25,Y,Y
100282153,2,100,20,24/12/2025,0,,-25,Y,Y
100282174,2,100,20,24/12/2025,0,,-25,Y,Y
100282487,2,100,20,24/12/2025,0,,-25,Y,Y
100282491,2,100,20,24/12/2025,0,,-25,Y,Y
100282493,2,100,20,24/12/2025,0,,-25,Y,Y
100282505,2,100,20,24/12/2025,0,,-25,Y,Y
100282620,2,100,20,24/12/2025,0,,-25,Y,Y
100282624,2,100,20,24/12/2025,0,,-25,Y,Y
100282686,2,100,20,24/12/2025,0,,-25,Y,Y
100282696,2,100,20,24/12/2025,0,,-25,Y,Y
100282713,2,100,20,24/12/2025,0,,-25,Y,Y
100282767,2,100,20,24/12/2025,0,,-25,Y,Y
100282771,2,100,20,24/12/2025,0,,-25,Y,Y
100282780,2,100,20,24/12/2025,0,,-25,Y,Y
100282844,2,100,20,24/12/2025,0,,-25,Y,Y
100282904,2,100,20,24/12/2025,0,,-25,Y,Y
100282940,2,100,20,24/12/2025,0,,-25,Y,Y
100283021,2,100,20,24/12/2025,0,,-25,Y,Y
100283024,2,100,20,24/12/2025,0,,-25,Y,Y
100283043,2,100,20,24/12/2025,0,,-25,Y,Y
100283142,2,100,20,24/12/2025,0,,-25,Y,Y
100283185,2,100,20,24/12/2025,0,,-25,Y,Y
100283201,2,100,20,24/12/2025,0,,-25,Y,Y
100283211,2,100,20,24/12/2025,0,,-25,Y,Y
100283232,2,100,20,24/12/2025,0,,-25,Y,Y
100283249,2,100,20,24/12/2025,0,,-25,Y,Y
100283385,2,100,20,24/12/2025,0,,-25,Y,Y
100283442,2,100,20,24/12/2025,0,,-25,Y,Y
100283451,2,100,20,24/12/2025,0,,-25,Y,Y
100283462,2,100,20,24/12/2025,0,,-25,Y,Y
100283477,2,100,20,24/12/2025,0,,-25,Y,Y
100283478,2,100,20,24/12/2025,0,,-25,Y,Y
100283494,2,100,20,24/12/2025,0,,-25,Y,Y
100283518,2,100,20,24/12/2025,0,,-25,Y,Y
100283529,2,100,20,24/12/2025,0,,-25,Y,Y
100283532,2,100,20,24/12/2025,0,,-25,Y,Y
100283586,2,100,20,24/12/2025,0,,-25,Y,Y
100283610,2,100,20,24/12/2025,0,,-25,Y,Y
100283647,2,100,20,24/12/2025,0,,-25,Y,Y
100283656,2,100,20,24/12/2025,0,,-25,Y,Y
100283677,2,100,20,24/12/2025,0,,-25,Y,Y
100283679,2,100,20,24/12/2025,0,,-25,Y,Y
