Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
139925845,2,100,20,24/12/2025,0,,-25,Y,Y
139925854,2,100,20,24/12/2025,0,,-25,Y,Y
139925867,2,100,20,24/12/2025,0,,-25,Y,Y
139926094,2,100,20,24/12/2025,0,,-25,Y,Y
139928158,2,100,20,24/12/2025,0,,-25,Y,Y
139928207,2,100,20,24/12/2025,0,,-25,Y,Y
139928211,2,100,20,24/12/2025,0,,-25,Y,Y
139928261,2,100,20,24/12/2025,0,,-25,Y,Y
139928279,2,100,20,24/12/2025,0,,-25,Y,Y
139928315,2,100,20,24/12/2025,0,,-25,Y,Y
139928345,2,100,20,24/12/2025,0,,-25,Y,Y
139928452,2,100,20,24/12/2025,0,,-25,Y,Y
139928506,2,100,20,24/12/2025,0,,-25,Y,Y
139928571,2,100,20,24/12/2025,0,,-25,Y,Y
139928655,2,100,20,24/12/2025,0,,-25,Y,Y
139928670,2,100,20,24/12/2025,0,,-25,Y,Y
139928686,2,100,20,24/12/2025,0,,-25,Y,Y
139928737,2,100,20,24/12/2025,0,,-25,Y,Y
139928865,2,100,20,24/12/2025,0,,-25,Y,Y
139928878,2,100,20,24/12/2025,0,,-25,Y,Y
139928932,2,100,20,24/12/2025,0,,-25,Y,Y
139929188,2,100,20,24/12/2025,0,,-25,Y,Y
139929275,2,100,20,24/12/2025,0,,-25,Y,Y
139929380,2,100,20,24/12/2025,0,,-25,Y,Y
139929421,2,100,20,24/12/2025,0,,-25,Y,Y
139929499,2,100,20,24/12/2025,0,,-25,Y,Y
139929669,2,100,20,24/12/2025,0,,-25,Y,Y
139929788,2,100,20,24/12/2025,0,,-25,Y,Y
139929807,2,100,20,24/12/2025,0,,-25,Y,Y
139929819,2,100,20,24/12/2025,0,,-25,Y,Y
139929919,2,100,20,24/12/2025,0,,-25,Y,Y
139930132,2,100,20,24/12/2025,0,,-25,Y,Y
139930345,2,100,20,24/12/2025,0,,-25,Y,Y
139930608,2,100,20,24/12/2025,0,,-25,Y,Y
139930649,2,100,20,24/12/2025,0,,-25,Y,Y
