Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
128970171,2,100,20,24/12/2025,0,,-25,Y,Y
128970869,2,100,20,24/12/2025,0,,-25,Y,Y
128970884,2,100,20,24/12/2025,0,,-25,Y,Y
128970892,2,100,20,24/12/2025,0,,-25,Y,Y
128978701,2,100,20,24/12/2025,0,,-25,Y,Y
128978961,2,100,20,24/12/2025,0,,-25,Y,Y
128981195,2,100,20,24/12/2025,0,,-25,Y,Y
128981303,2,100,20,24/12/2025,0,,-25,Y,Y
128981304,2,100,20,24/12/2025,0,,-25,Y,Y
128989110,2,100,20,24/12/2025,0,,-25,Y,Y
128989129,2,100,20,24/12/2025,0,,-25,Y,Y
128989181,2,100,20,24/12/2025,0,,-25,Y,Y
128989185,2,100,20,24/12/2025,0,,-25,Y,Y
128989192,2,100,20,24/12/2025,0,,-25,Y,Y
128989193,2,100,20,24/12/2025,0,,-25,Y,Y
128989602,2,100,20,24/12/2025,0,,-25,Y,Y
128989765,2,100,20,24/12/2025,0,,-25,Y,Y
128990809,2,100,20,24/12/2025,0,,-25,Y,Y
128990956,2,100,20,24/12/2025,0,,-25,Y,Y
128993801,2,100,20,24/12/2025,0,,-25,Y,Y
128996179,2,100,20,24/12/2025,0,,-25,Y,Y
128996230,2,100,20,24/12/2025,0,,-25,Y,Y
128996251,2,100,20,24/12/2025,0,,-25,Y,Y
128996253,2,100,20,24/12/2025,0,,-25,Y,Y
128999447,2,100,20,24/12/2025,0,,-25,Y,Y
129000053,2,100,20,24/12/2025,0,,-25,Y,Y
129000614,2,100,20,24/12/2025,0,,-25,Y,Y
129000616,2,100,20,24/12/2025,0,,-25,Y,Y
129001072,2,100,20,24/12/2025,0,,-25,Y,Y
129001403,2,100,20,24/12/2025,0,,-25,Y,Y
129001439,2,100,20,24/12/2025,0,,-25,Y,Y
129001442,2,100,20,24/12/2025,0,,-25,Y,Y
129001865,2,100,20,24/12/2025,0,,-25,Y,Y
129002681,2,100,20,24/12/2025,0,,-25,Y,Y
129002691,2,100,20,24/12/2025,0,,-25,Y,Y
129002715,2,100,20,24/12/2025,0,,-25,Y,Y
129013921,2,100,20,24/12/2025,0,,-25,Y,Y
129013959,2,100,20,24/12/2025,0,,-25,Y,Y
129013968,2,100,20,24/12/2025,0,,-25,Y,Y
129013971,2,100,20,24/12/2025,0,,-25,Y,Y
129013990,2,100,20,24/12/2025,0,,-25,Y,Y
129023829,2,100,20,24/12/2025,0,,-25,Y,Y
129023840,2,100,20,24/12/2025,0,,-25,Y,Y
129023848,2,100,20,24/12/2025,0,,-25,Y,Y
129023854,2,100,20,24/12/2025,0,,-25,Y,Y
129038724,2,100,20,24/12/2025,0,,-25,Y,Y
129038736,2,100,20,24/12/2025,0,,-25,Y,Y
129048648,2,100,20,24/12/2025,0,,-25,Y,Y
129053893,2,100,20,24/12/2025,0,,-25,Y,Y
129054185,2,100,20,24/12/2025,0,,-25,Y,Y
129054289,2,100,20,24/12/2025,0,,-25,Y,Y
129054303,2,100,20,24/12/2025,0,,-25,Y,Y
129054311,2,100,20,24/12/2025,0,,-25,Y,Y
129054318,2,100,20,24/12/2025,0,,-25,Y,Y
129054325,2,100,20,24/12/2025,0,,-25,Y,Y
129054651,2,100,20,24/12/2025,0,,-25,Y,Y
129055480,2,100,20,24/12/2025,0,,-25,Y,Y
129055487,2,100,20,24/12/2025,0,,-25,Y,Y
129055489,2,100,20,24/12/2025,0,,-25,Y,Y
129055491,2,100,20,24/12/2025,0,,-25,Y,Y
129058715,2,100,20,24/12/2025,0,,-25,Y,Y
129058717,2,100,20,24/12/2025,0,,-25,Y,Y
129063659,2,100,20,24/12/2025,0,,-25,Y,Y
129063696,2,100,20,24/12/2025,0,,-25,Y,Y
129063783,2,100,20,24/12/2025,0,,-25,Y,Y
129063806,2,100,20,24/12/2025,0,,-25,Y,Y
129063822,2,100,20,24/12/2025,0,,-25,Y,Y
129063829,2,100,20,24/12/2025,0,,-25,Y,Y
129063846,2,100,20,24/12/2025,0,,-25,Y,Y
129063857,2,100,20,24/12/2025,0,,-25,Y,Y
129063896,2,100,20,24/12/2025,0,,-25,Y,Y
129064071,2,100,20,24/12/2025,0,,-25,Y,Y
129064072,2,100,20,24/12/2025,0,,-25,Y,Y
129064076,2,100,20,24/12/2025,0,,-25,Y,Y
129071666,2,100,20,24/12/2025,0,,-25,Y,Y
129071704,2,100,20,24/12/2025,0,,-25,Y,Y
129071723,2,100,20,24/12/2025,0,,-25,Y,Y
129073809,2,100,20,24/12/2025,0,,-25,Y,Y
129078972,2,100,20,24/12/2025,0,,-25,Y,Y
129079563,2,100,20,24/12/2025,0,,-25,Y,Y
129083870,2,100,20,24/12/2025,0,,-25,Y,Y
129084383,2,100,20,24/12/2025,0,,-25,Y,Y
129084617,2,100,20,24/12/2025,0,,-25,Y,Y
129084623,2,100,20,24/12/2025,0,,-25,Y,Y
129084634,2,100,20,24/12/2025,0,,-25,Y,Y
129084641,2,100,20,24/12/2025,0,,-25,Y,Y
129084646,2,100,20,24/12/2025,0,,-25,Y,Y
129088860,2,100,20,24/12/2025,0,,-25,Y,Y
129088867,2,100,20,24/12/2025,0,,-25,Y,Y
129088870,2,100,20,24/12/2025,0,,-25,Y,Y
129088872,2,100,20,24/12/2025,0,,-25,Y,Y
129088886,2,100,20,24/12/2025,0,,-25,Y,Y
129088921,2,100,20,24/12/2025,0,,-25,Y,Y
129088945,2,100,20,24/12/2025,0,,-25,Y,Y
129088946,2,100,20,24/12/2025,0,,-25,Y,Y
