Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100176844,2,100,20,24/12/2025,0,,-25,Y,Y
100176851,2,100,20,24/12/2025,0,,-25,Y,Y
100176853,2,100,20,24/12/2025,0,,-25,Y,Y
100176868,2,100,20,24/12/2025,0,,-25,Y,Y
100176912,2,100,20,24/12/2025,0,,-25,Y,Y
100176918,2,100,20,24/12/2025,0,,-25,Y,Y
100176920,2,100,20,24/12/2025,0,,-25,Y,Y
100176937,2,100,20,24/12/2025,0,,-25,Y,Y
100176949,2,100,20,24/12/2025,0,,-25,Y,Y
100176958,2,100,20,24/12/2025,0,,-25,Y,Y
100177027,2,100,20,24/12/2025,0,,-25,Y,Y
100177080,2,100,20,24/12/2025,0,,-25,Y,Y
100177187,2,100,20,24/12/2025,0,,-25,Y,Y
100177188,2,100,20,24/12/2025,0,,-25,Y,Y
100177308,2,100,20,24/12/2025,0,,-25,Y,Y
100177351,2,100,20,24/12/2025,0,,-25,Y,Y
100177426,2,100,20,24/12/2025,0,,-25,Y,Y
100177460,2,100,20,24/12/2025,0,,-25,Y,Y
100177462,2,100,20,24/12/2025,0,,-25,Y,Y
100177469,2,100,20,24/12/2025,0,,-25,Y,Y
100177475,2,100,20,24/12/2025,0,,-25,Y,Y
100178946,2,100,20,24/12/2025,0,,-25,Y,Y
100178953,2,100,20,24/12/2025,0,,-25,Y,Y
100179008,2,100,20,24/12/2025,0,,-25,Y,Y
100179009,2,100,20,24/12/2025,0,,-25,Y,Y
100179347,2,100,20,24/12/2025,0,,-25,Y,Y
100179350,2,100,20,24/12/2025,0,,-25,Y,Y
100180785,2,100,20,24/12/2025,0,,-25,Y,Y
100180792,2,100,20,24/12/2025,0,,-25,Y,Y
100181180,2,100,20,24/12/2025,0,,-25,Y,Y
100181249,2,100,20,24/12/2025,0,,-25,Y,Y
100181383,2,100,20,24/12/2025,0,,-25,Y,Y
100181487,2,100,20,24/12/2025,0,,-25,Y,Y
100181993,2,100,20,24/12/2025,0,,-25,Y,Y
100182200,2,100,20,24/12/2025,0,,-25,Y,Y
100182207,2,100,20,24/12/2025,0,,-25,Y,Y
100182218,2,100,20,24/12/2025,0,,-25,Y,Y
100182265,2,100,20,24/12/2025,0,,-25,Y,Y
100182272,2,100,20,24/12/2025,0,,-25,Y,Y
100182311,2,100,20,24/12/2025,0,,-25,Y,Y
100182353,2,100,20,24/12/2025,0,,-25,Y,Y
100182381,2,100,20,24/12/2025,0,,-25,Y,Y
100182407,2,100,20,24/12/2025,0,,-25,Y,Y
100182434,2,100,20,24/12/2025,0,,-25,Y,Y
100182454,2,100,20,24/12/2025,0,,-25,Y,Y
100182468,2,100,20,24/12/2025,0,,-25,Y,Y
100182495,2,100,20,24/12/2025,0,,-25,Y,Y
100182543,2,100,20,24/12/2025,0,,-25,Y,Y
100182559,2,100,20,24/12/2025,0,,-25,Y,Y
100182560,2,100,20,24/12/2025,0,,-25,Y,Y
100182636,2,100,20,24/12/2025,0,,-25,Y,Y
100182666,2,100,20,24/12/2025,0,,-25,Y,Y
100182669,2,100,20,24/12/2025,0,,-25,Y,Y
100182703,2,100,20,24/12/2025,0,,-25,Y,Y
100182720,2,100,20,24/12/2025,0,,-25,Y,Y
100182721,2,100,20,24/12/2025,0,,-25,Y,Y
100182734,2,100,20,24/12/2025,0,,-25,Y,Y
100182740,2,100,20,24/12/2025,0,,-25,Y,Y
100182776,2,100,20,24/12/2025,0,,-25,Y,Y
100182785,2,100,20,24/12/2025,0,,-25,Y,Y
100182889,2,100,20,24/12/2025,0,,-25,Y,Y
100182917,2,100,20,24/12/2025,0,,-25,Y,Y
100182976,2,100,20,24/12/2025,0,,-25,Y,Y
100183008,2,100,20,24/12/2025,0,,-25,Y,Y
100183047,2,100,20,24/12/2025,0,,-25,Y,Y
100183057,2,100,20,24/12/2025,0,,-25,Y,Y
100183074,2,100,20,24/12/2025,0,,-25,Y,Y
100183084,2,100,20,24/12/2025,0,,-25,Y,Y
