Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100355371,2,100,20,24/12/2025,0,,-25,Y,Y
100355375,2,100,20,24/12/2025,0,,-25,Y,Y
100355750,2,100,20,24/12/2025,0,,-25,Y,Y
100355757,2,100,20,24/12/2025,0,,-25,Y,Y
100355845,2,100,20,24/12/2025,0,,-25,Y,Y
100355964,2,100,20,24/12/2025,0,,-25,Y,Y
100356321,2,100,20,24/12/2025,0,,-25,Y,Y
100356376,2,100,20,24/12/2025,0,,-25,Y,Y
100356802,2,100,20,24/12/2025,0,,-25,Y,Y
100356815,2,100,20,24/12/2025,0,,-25,Y,Y
100356834,2,100,20,24/12/2025,0,,-25,Y,Y
100356865,2,100,20,24/12/2025,0,,-25,Y,Y
100356921,2,100,20,24/12/2025,0,,-25,Y,Y
100356951,2,100,20,24/12/2025,0,,-25,Y,Y
100356968,2,100,20,24/12/2025,0,,-25,Y,Y
100356982,2,100,20,24/12/2025,0,,-25,Y,Y
100356984,2,100,20,24/12/2025,0,,-25,Y,Y
100356994,2,100,20,24/12/2025,0,,-25,Y,Y
100356995,2,100,20,24/12/2025,0,,-25,Y,Y
100357004,2,100,20,24/12/2025,0,,-25,Y,Y
100357014,2,100,20,24/12/2025,0,,-25,Y,Y
100357031,2,100,20,24/12/2025,0,,-25,Y,Y
100357038,2,100,20,24/12/2025,0,,-25,Y,Y
100357043,2,100,20,24/12/2025,0,,-25,Y,Y
100357061,2,100,20,24/12/2025,0,,-25,Y,Y
100357069,2,100,20,24/12/2025,0,,-25,Y,Y
100357085,2,100,20,24/12/2025,0,,-25,Y,Y
100357096,2,100,20,24/12/2025,0,,-25,Y,Y
100357112,2,100,20,24/12/2025,0,,-25,Y,Y
100357123,2,100,20,24/12/2025,0,,-25,Y,Y
100357156,2,100,20,24/12/2025,0,,-25,Y,Y
100357182,2,100,20,24/12/2025,0,,-25,Y,Y
100357213,2,100,20,24/12/2025,0,,-25,Y,Y
100357214,2,100,20,24/12/2025,0,,-25,Y,Y
100357223,2,100,20,24/12/2025,0,,-25,Y,Y
100357236,2,100,20,24/12/2025,0,,-25,Y,Y
100357240,2,100,20,24/12/2025,0,,-25,Y,Y
100357251,2,100,20,24/12/2025,0,,-25,Y,Y
100357257,2,100,20,24/12/2025,0,,-25,Y,Y
100357340,2,100,20,24/12/2025,0,,-25,Y,Y
100357344,2,100,20,24/12/2025,0,,-25,Y,Y
100357373,2,100,20,24/12/2025,0,,-25,Y,Y
100357376,2,100,20,24/12/2025,0,,-25,Y,Y
100357451,2,100,20,24/12/2025,0,,-25,Y,Y
100357468,2,100,20,24/12/2025,0,,-25,Y,Y
100357481,2,100,20,24/12/2025,0,,-25,Y,Y
100357488,2,100,20,24/12/2025,0,,-25,Y,Y
100357517,2,100,20,24/12/2025,0,,-25,Y,Y
100357528,2,100,20,24/12/2025,0,,-25,Y,Y
100357585,2,100,20,24/12/2025,0,,-25,Y,Y
100357647,2,100,20,24/12/2025,0,,-25,Y,Y
100357665,2,100,20,24/12/2025,0,,-25,Y,Y
100357675,2,100,20,24/12/2025,0,,-25,Y,Y
100357714,2,100,20,24/12/2025,0,,-25,Y,Y
100357804,2,100,20,24/12/2025,0,,-25,Y,Y
100357863,2,100,20,24/12/2025,0,,-25,Y,Y
100357915,2,100,20,24/12/2025,0,,-25,Y,Y
100357938,2,100,20,24/12/2025,0,,-25,Y,Y
100357955,2,100,20,24/12/2025,0,,-25,Y,Y
100357957,2,100,20,24/12/2025,0,,-25,Y,Y
100357961,2,100,20,24/12/2025,0,,-25,Y,Y
100357976,2,100,20,24/12/2025,0,,-25,Y,Y
100357981,2,100,20,24/12/2025,0,,-25,Y,Y
100358006,2,100,20,24/12/2025,0,,-25,Y,Y
100358030,2,100,20,24/12/2025,0,,-25,Y,Y
100358043,2,100,20,24/12/2025,0,,-25,Y,Y
100358052,2,100,20,24/12/2025,0,,-25,Y,Y
100358062,2,100,20,24/12/2025,0,,-25,Y,Y
100358063,2,100,20,24/12/2025,0,,-25,Y,Y
100358095,2,100,20,24/12/2025,0,,-25,Y,Y
100358120,2,100,20,24/12/2025,0,,-25,Y,Y
100358157,2,100,20,24/12/2025,0,,-25,Y,Y
100358166,2,100,20,24/12/2025,0,,-25,Y,Y
100358187,2,100,20,24/12/2025,0,,-25,Y,Y
100358223,2,100,20,24/12/2025,0,,-25,Y,Y
100358234,2,100,20,24/12/2025,0,,-25,Y,Y
100358244,2,100,20,24/12/2025,0,,-25,Y,Y
100358257,2,100,20,24/12/2025,0,,-25,Y,Y
100358262,2,100,20,24/12/2025,0,,-25,Y,Y
100358272,2,100,20,24/12/2025,0,,-25,Y,Y
100358292,2,100,20,24/12/2025,0,,-25,Y,Y
100358301,2,100,20,24/12/2025,0,,-25,Y,Y
100358307,2,100,20,24/12/2025,0,,-25,Y,Y
100358331,2,100,20,24/12/2025,0,,-25,Y,Y
100358405,2,100,20,24/12/2025,0,,-25,Y,Y
100358424,2,100,20,24/12/2025,0,,-25,Y,Y
100358437,2,100,20,24/12/2025,0,,-25,Y,Y
100358445,2,100,20,24/12/2025,0,,-25,Y,Y
100358449,2,100,20,24/12/2025,0,,-25,Y,Y
100358551,2,100,20,24/12/2025,0,,-25,Y,Y
100358555,2,100,20,24/12/2025,0,,-25,Y,Y
100358557,2,100,20,24/12/2025,0,,-25,Y,Y
100358558,2,100,20,24/12/2025,0,,-25,Y,Y
100358593,2,100,20,24/12/2025,0,,-25,Y,Y
100358595,2,100,20,24/12/2025,0,,-25,Y,Y
100358671,2,100,20,24/12/2025,0,,-25,Y,Y
100358779,2,100,20,24/12/2025,0,,-25,Y,Y
100358791,2,100,20,24/12/2025,0,,-25,Y,Y
100358794,2,100,20,24/12/2025,0,,-25,Y,Y
100358803,2,100,20,24/12/2025,0,,-25,Y,Y
100358834,2,100,20,24/12/2025,0,,-25,Y,Y
100358835,2,100,20,24/12/2025,0,,-25,Y,Y
100358859,2,100,20,24/12/2025,0,,-25,Y,Y
100358865,2,100,20,24/12/2025,0,,-25,Y,Y
100358874,2,100,20,24/12/2025,0,,-25,Y,Y
100358878,2,100,20,24/12/2025,0,,-25,Y,Y
100358883,2,100,20,24/12/2025,0,,-25,Y,Y
100358916,2,100,20,24/12/2025,0,,-25,Y,Y
100358922,2,100,20,24/12/2025,0,,-25,Y,Y
100358927,2,100,20,24/12/2025,0,,-25,Y,Y
100358932,2,100,20,24/12/2025,0,,-25,Y,Y
100358951,2,100,20,24/12/2025,0,,-25,Y,Y
100358971,2,100,20,24/12/2025,0,,-25,Y,Y
100359000,2,100,20,24/12/2025,0,,-25,Y,Y
100359007,2,100,20,24/12/2025,0,,-25,Y,Y
100359029,2,100,20,24/12/2025,0,,-25,Y,Y
100359079,2,100,20,24/12/2025,0,,-25,Y,Y
100359081,2,100,20,24/12/2025,0,,-25,Y,Y
100359084,2,100,20,24/12/2025,0,,-25,Y,Y
100359101,2,100,20,24/12/2025,0,,-25,Y,Y
100359130,2,100,20,24/12/2025,0,,-25,Y,Y
100359144,2,100,20,24/12/2025,0,,-25,Y,Y
100359150,2,100,20,24/12/2025,0,,-25,Y,Y
100359176,2,100,20,24/12/2025,0,,-25,Y,Y
100359194,2,100,20,24/12/2025,0,,-25,Y,Y
100359215,2,100,20,24/12/2025,0,,-25,Y,Y
