Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
141876817,2,100,20,24/12/2025,0,,-25,Y,Y
141876950,2,100,20,24/12/2025,0,,-25,Y,Y
141877010,2,100,20,24/12/2025,0,,-25,Y,Y
141877188,2,100,20,24/12/2025,0,,-25,Y,Y
141877208,2,100,20,24/12/2025,0,,-25,Y,Y
141877562,2,100,20,24/12/2025,0,,-25,Y,Y
141877580,2,100,20,24/12/2025,0,,-25,Y,Y
141877596,2,100,20,24/12/2025,0,,-25,Y,Y
141877679,2,100,20,24/12/2025,0,,-25,Y,Y
141877683,2,100,20,24/12/2025,0,,-25,Y,Y
141877698,2,100,20,24/12/2025,0,,-25,Y,Y
141877751,2,100,20,24/12/2025,0,,-25,Y,Y
141877755,2,100,20,24/12/2025,0,,-25,Y,Y
141877822,2,100,20,24/12/2025,0,,-25,Y,Y
141877866,2,100,20,24/12/2025,0,,-25,Y,Y
141877874,2,100,20,24/12/2025,0,,-25,Y,Y
141877890,2,100,20,24/12/2025,0,,-25,Y,Y
141877942,2,100,20,24/12/2025,0,,-25,Y,Y
141878081,2,100,20,24/12/2025,0,,-25,Y,Y
141878152,2,100,20,24/12/2025,0,,-25,Y,Y
141878298,2,100,20,24/12/2025,0,,-25,Y,Y
141878340,2,100,20,24/12/2025,0,,-25,Y,Y
141878883,2,100,20,24/12/2025,0,,-25,Y,Y
141910776,2,100,20,24/12/2025,0,,-25,Y,Y
141912519,2,100,20,24/12/2025,0,,-25,Y,Y
141915923,2,100,20,24/12/2025,0,,-25,Y,Y
141932063,2,100,20,24/12/2025,0,,-25,Y,Y
141932066,2,100,20,24/12/2025,0,,-25,Y,Y
141932074,2,100,20,24/12/2025,0,,-25,Y,Y
141932133,2,100,20,24/12/2025,0,,-25,Y,Y
141933349,2,100,20,24/12/2025,0,,-25,Y,Y
141935776,2,100,20,24/12/2025,0,,-25,Y,Y
141935937,2,100,20,24/12/2025,0,,-25,Y,Y
141936291,2,100,20,24/12/2025,0,,-25,Y,Y
141936296,2,100,20,24/12/2025,0,,-25,Y,Y
