Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100805719,2,100,20,24/12/2025,0,,-25,Y,Y
100805985,2,100,20,24/12/2025,0,,-25,Y,Y
100806051,2,100,20,24/12/2025,0,,-25,Y,Y
100806436,2,100,20,24/12/2025,0,,-25,Y,Y
100806437,2,100,20,24/12/2025,0,,-25,Y,Y
100806540,2,100,20,24/12/2025,0,,-25,Y,Y
100806578,2,100,20,24/12/2025,0,,-25,Y,Y
100806703,2,100,20,24/12/2025,0,,-25,Y,Y
100806717,2,100,20,24/12/2025,0,,-25,Y,Y
100806930,2,100,20,24/12/2025,0,,-25,Y,Y
100806931,2,100,20,24/12/2025,0,,-25,Y,Y
100806936,2,100,20,24/12/2025,0,,-25,Y,Y
100807518,2,100,20,24/12/2025,0,,-25,Y,Y
100807521,2,100,20,24/12/2025,0,,-25,Y,Y
100807558,2,100,20,24/12/2025,0,,-25,Y,Y
100807566,2,100,20,24/12/2025,0,,-25,Y,Y
100807587,2,100,20,24/12/2025,0,,-25,Y,Y
100807593,2,100,20,24/12/2025,0,,-25,Y,Y
100807605,2,100,20,24/12/2025,0,,-25,Y,Y
100807615,2,100,20,24/12/2025,0,,-25,Y,Y
100807807,2,100,20,24/12/2025,0,,-25,Y,Y
100807814,2,100,20,24/12/2025,0,,-25,Y,Y
100807816,2,100,20,24/12/2025,0,,-25,Y,Y
100807894,2,100,20,24/12/2025,0,,-25,Y,Y
100807977,2,100,20,24/12/2025,0,,-25,Y,Y
100807988,2,100,20,24/12/2025,0,,-25,Y,Y
100808047,2,100,20,24/12/2025,0,,-25,Y,Y
100808193,2,100,20,24/12/2025,0,,-25,Y,Y
100808266,2,100,20,24/12/2025,0,,-25,Y,Y
100808289,2,100,20,24/12/2025,0,,-25,Y,Y
100808310,2,100,20,24/12/2025,0,,-25,Y,Y
100808398,2,100,20,24/12/2025,0,,-25,Y,Y
100808511,2,100,20,24/12/2025,0,,-25,Y,Y
100808617,2,100,20,24/12/2025,0,,-25,Y,Y
100808828,2,100,20,24/12/2025,0,,-25,Y,Y
100808861,2,100,20,24/12/2025,0,,-25,Y,Y
100808863,2,100,20,24/12/2025,0,,-25,Y,Y
100808876,2,100,20,24/12/2025,0,,-25,Y,Y
100808903,2,100,20,24/12/2025,0,,-25,Y,Y
100808904,2,100,20,24/12/2025,0,,-25,Y,Y
100808932,2,100,20,24/12/2025,0,,-25,Y,Y
100809046,2,100,20,24/12/2025,0,,-25,Y,Y
100809080,2,100,20,24/12/2025,0,,-25,Y,Y
100809133,2,100,20,24/12/2025,0,,-25,Y,Y
100809170,2,100,20,24/12/2025,0,,-25,Y,Y
100809179,2,100,20,24/12/2025,0,,-25,Y,Y
100809239,2,100,20,24/12/2025,0,,-25,Y,Y
100809259,2,100,20,24/12/2025,0,,-25,Y,Y
100809393,2,100,20,24/12/2025,0,,-25,Y,Y
100809415,2,100,20,24/12/2025,0,,-25,Y,Y
100809484,2,100,20,24/12/2025,0,,-25,Y,Y
100809488,2,100,20,24/12/2025,0,,-25,Y,Y
