Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
135644673,2,100,20,24/12/2025,0,,-25,Y,Y
135644992,2,100,20,24/12/2025,0,,-25,Y,Y
135645229,2,100,20,24/12/2025,0,,-25,Y,Y
135645232,2,100,20,24/12/2025,0,,-25,Y,Y
135645255,2,100,20,24/12/2025,0,,-25,Y,Y
135646868,2,100,20,24/12/2025,0,,-25,Y,Y
135646960,2,100,20,24/12/2025,0,,-25,Y,Y
135647055,2,100,20,24/12/2025,0,,-25,Y,Y
135647084,2,100,20,24/12/2025,0,,-25,Y,Y
135647303,2,100,20,24/12/2025,0,,-25,Y,Y
135647347,2,100,20,24/12/2025,0,,-25,Y,Y
135647457,2,100,20,24/12/2025,0,,-25,Y,Y
135647538,2,100,20,24/12/2025,0,,-25,Y,Y
135661220,2,100,20,24/12/2025,0,,-25,Y,Y
135683000,2,100,20,24/12/2025,0,,-25,Y,Y
135683019,2,100,20,24/12/2025,0,,-25,Y,Y
135683036,2,100,20,24/12/2025,0,,-25,Y,Y
135683346,2,100,20,24/12/2025,0,,-25,Y,Y
135683487,2,100,20,24/12/2025,0,,-25,Y,Y
135683504,2,100,20,24/12/2025,0,,-25,Y,Y
135683517,2,100,20,24/12/2025,0,,-25,Y,Y
135683523,2,100,20,24/12/2025,0,,-25,Y,Y
135684387,2,100,20,24/12/2025,0,,-25,Y,Y
135685582,2,100,20,24/12/2025,0,,-25,Y,Y
135686773,2,100,20,24/12/2025,0,,-25,Y,Y
135686775,2,100,20,24/12/2025,0,,-25,Y,Y
135686776,2,100,20,24/12/2025,0,,-25,Y,Y
135686793,2,100,20,24/12/2025,0,,-25,Y,Y
135687939,2,100,20,24/12/2025,0,,-25,Y,Y
135688410,2,100,20,24/12/2025,0,,-25,Y,Y
135688414,2,100,20,24/12/2025,0,,-25,Y,Y
135688418,2,100,20,24/12/2025,0,,-25,Y,Y
135688423,2,100,20,24/12/2025,0,,-25,Y,Y
135688630,2,100,20,24/12/2025,0,,-25,Y,Y
135699623,2,100,20,24/12/2025,0,,-25,Y,Y
135700736,2,100,20,24/12/2025,0,,-25,Y,Y
135701633,2,100,20,24/12/2025,0,,-25,Y,Y
135701945,2,100,20,24/12/2025,0,,-25,Y,Y
135701955,2,100,20,24/12/2025,0,,-25,Y,Y
135702293,2,100,20,24/12/2025,0,,-25,Y,Y
135703332,2,100,20,24/12/2025,0,,-25,Y,Y
135704475,2,100,20,24/12/2025,0,,-25,Y,Y
135706103,2,100,20,24/12/2025,0,,-25,Y,Y
135706260,2,100,20,24/12/2025,0,,-25,Y,Y
135706498,2,100,20,24/12/2025,0,,-25,Y,Y
135706532,2,100,20,24/12/2025,0,,-25,Y,Y
135706540,2,100,20,24/12/2025,0,,-25,Y,Y
135706608,2,100,20,24/12/2025,0,,-25,Y,Y
135706610,2,100,20,24/12/2025,0,,-25,Y,Y
135706732,2,100,20,24/12/2025,0,,-25,Y,Y
135707186,2,100,20,24/12/2025,0,,-25,Y,Y
135715287,2,100,20,24/12/2025,0,,-25,Y,Y
135715291,2,100,20,24/12/2025,0,,-25,Y,Y
135715459,2,100,20,24/12/2025,0,,-25,Y,Y
135715542,2,100,20,24/12/2025,0,,-25,Y,Y
135715575,2,100,20,24/12/2025,0,,-25,Y,Y
135715601,2,100,20,24/12/2025,0,,-25,Y,Y
135715602,2,100,20,24/12/2025,0,,-25,Y,Y
135715952,2,100,20,24/12/2025,0,,-25,Y,Y
135716187,2,100,20,24/12/2025,0,,-25,Y,Y
135716850,2,100,20,24/12/2025,0,,-25,Y,Y
135716865,2,100,20,24/12/2025,0,,-25,Y,Y
135716867,2,100,20,24/12/2025,0,,-25,Y,Y
135716873,2,100,20,24/12/2025,0,,-25,Y,Y
135717426,2,100,20,24/12/2025,0,,-25,Y,Y
135717456,2,100,20,24/12/2025,0,,-25,Y,Y
135717892,2,100,20,24/12/2025,0,,-25,Y,Y
135717912,2,100,20,24/12/2025,0,,-25,Y,Y
135718395,2,100,20,24/12/2025,0,,-25,Y,Y
135718399,2,100,20,24/12/2025,0,,-25,Y,Y
135718806,2,100,20,24/12/2025,0,,-25,Y,Y
135718809,2,100,20,24/12/2025,0,,-25,Y,Y
135718820,2,100,20,24/12/2025,0,,-25,Y,Y
135719297,2,100,20,24/12/2025,0,,-25,Y,Y
135719687,2,100,20,24/12/2025,0,,-25,Y,Y
135719695,2,100,20,24/12/2025,0,,-25,Y,Y
135719696,2,100,20,24/12/2025,0,,-25,Y,Y
135719699,2,100,20,24/12/2025,0,,-25,Y,Y
135719720,2,100,20,24/12/2025,0,,-25,Y,Y
135720423,2,100,20,24/12/2025,0,,-25,Y,Y
135720441,2,100,20,24/12/2025,0,,-25,Y,Y
135720567,2,100,20,24/12/2025,0,,-25,Y,Y
135720592,2,100,20,24/12/2025,0,,-25,Y,Y
135720706,2,100,20,24/12/2025,0,,-25,Y,Y
135720707,2,100,20,24/12/2025,0,,-25,Y,Y
135721052,2,100,20,24/12/2025,0,,-25,Y,Y
135722220,2,100,20,24/12/2025,0,,-25,Y,Y
135722362,2,100,20,24/12/2025,0,,-25,Y,Y
135723155,2,100,20,24/12/2025,0,,-25,Y,Y
135736155,2,100,20,24/12/2025,0,,-25,Y,Y
135736167,2,100,20,24/12/2025,0,,-25,Y,Y
135736172,2,100,20,24/12/2025,0,,-25,Y,Y
135736529,2,100,20,24/12/2025,0,,-25,Y,Y
135736531,2,100,20,24/12/2025,0,,-25,Y,Y
135736540,2,100,20,24/12/2025,0,,-25,Y,Y
135736860,2,100,20,24/12/2025,0,,-25,Y,Y
135736947,2,100,20,24/12/2025,0,,-25,Y,Y
135737563,2,100,20,24/12/2025,0,,-25,Y,Y
135737630,2,100,20,24/12/2025,0,,-25,Y,Y
135737689,2,100,20,24/12/2025,0,,-25,Y,Y
135738383,2,100,20,24/12/2025,0,,-25,Y,Y
135739435,2,100,20,24/12/2025,0,,-25,Y,Y
135739443,2,100,20,24/12/2025,0,,-25,Y,Y
135739445,2,100,20,24/12/2025,0,,-25,Y,Y
135739454,2,100,20,24/12/2025,0,,-25,Y,Y
135739477,2,100,20,24/12/2025,0,,-25,Y,Y
135739478,2,100,20,24/12/2025,0,,-25,Y,Y
135739479,2,100,20,24/12/2025,0,,-25,Y,Y
135739480,2,100,20,24/12/2025,0,,-25,Y,Y
135739576,2,100,20,24/12/2025,0,,-25,Y,Y
135739599,2,100,20,24/12/2025,0,,-25,Y,Y
135739615,2,100,20,24/12/2025,0,,-25,Y,Y
135739942,2,100,20,24/12/2025,0,,-25,Y,Y
135746073,2,100,20,24/12/2025,0,,-25,Y,Y
135746158,2,100,20,24/12/2025,0,,-25,Y,Y
135746298,2,100,20,24/12/2025,0,,-25,Y,Y
135746312,2,100,20,24/12/2025,0,,-25,Y,Y
135746454,2,100,20,24/12/2025,0,,-25,Y,Y
135746479,2,100,20,24/12/2025,0,,-25,Y,Y
135746494,2,100,20,24/12/2025,0,,-25,Y,Y
135746614,2,100,20,24/12/2025,0,,-25,Y,Y
135746653,2,100,20,24/12/2025,0,,-25,Y,Y
135746874,2,100,20,24/12/2025,0,,-25,Y,Y
135746884,2,100,20,24/12/2025,0,,-25,Y,Y
135747118,2,100,20,24/12/2025,0,,-25,Y,Y
135747304,2,100,20,24/12/2025,0,,-25,Y,Y
135747405,2,100,20,24/12/2025,0,,-25,Y,Y
135747419,2,100,20,24/12/2025,0,,-25,Y,Y
135747468,2,100,20,24/12/2025,0,,-25,Y,Y
135747507,2,100,20,24/12/2025,0,,-25,Y,Y
135747844,2,100,20,24/12/2025,0,,-25,Y,Y
135747875,2,100,20,24/12/2025,0,,-25,Y,Y
135757267,2,100,20,24/12/2025,0,,-25,Y,Y
135757289,2,100,20,24/12/2025,0,,-25,Y,Y
135757305,2,100,20,24/12/2025,0,,-25,Y,Y
135757644,2,100,20,24/12/2025,0,,-25,Y,Y
135757651,2,100,20,24/12/2025,0,,-25,Y,Y
135757662,2,100,20,24/12/2025,0,,-25,Y,Y
135759012,2,100,20,24/12/2025,0,,-25,Y,Y
135759033,2,100,20,24/12/2025,0,,-25,Y,Y
135759045,2,100,20,24/12/2025,0,,-25,Y,Y
135759840,2,100,20,24/12/2025,0,,-25,Y,Y
135760048,2,100,20,24/12/2025,0,,-25,Y,Y
135760910,2,100,20,24/12/2025,0,,-25,Y,Y
135762571,2,100,20,24/12/2025,0,,-25,Y,Y
135762634,2,100,20,24/12/2025,0,,-25,Y,Y
135762809,2,100,20,24/12/2025,0,,-25,Y,Y
135762811,2,100,20,24/12/2025,0,,-25,Y,Y
135763655,2,100,20,24/12/2025,0,,-25,Y,Y
135763759,2,100,20,24/12/2025,0,,-25,Y,Y
135763782,2,100,20,24/12/2025,0,,-25,Y,Y
135763794,2,100,20,24/12/2025,0,,-25,Y,Y
135764212,2,100,20,24/12/2025,0,,-25,Y,Y
135764216,2,100,20,24/12/2025,0,,-25,Y,Y
135764927,2,100,20,24/12/2025,0,,-25,Y,Y
135764931,2,100,20,24/12/2025,0,,-25,Y,Y
135767073,2,100,20,24/12/2025,0,,-25,Y,Y
135767075,2,100,20,24/12/2025,0,,-25,Y,Y
135767081,2,100,20,24/12/2025,0,,-25,Y,Y
135768705,2,100,20,24/12/2025,0,,-25,Y,Y
135768732,2,100,20,24/12/2025,0,,-25,Y,Y
135768743,2,100,20,24/12/2025,0,,-25,Y,Y
135768758,2,100,20,24/12/2025,0,,-25,Y,Y
135768765,2,100,20,24/12/2025,0,,-25,Y,Y
135768790,2,100,20,24/12/2025,0,,-25,Y,Y
135768816,2,100,20,24/12/2025,0,,-25,Y,Y
135771160,2,100,20,24/12/2025,0,,-25,Y,Y
135771878,2,100,20,24/12/2025,0,,-25,Y,Y
135771941,2,100,20,24/12/2025,0,,-25,Y,Y
135771959,2,100,20,24/12/2025,0,,-25,Y,Y
135772019,2,100,20,24/12/2025,0,,-25,Y,Y
135772033,2,100,20,24/12/2025,0,,-25,Y,Y
135772076,2,100,20,24/12/2025,0,,-25,Y,Y
135772093,2,100,20,24/12/2025,0,,-25,Y,Y
135772155,2,100,20,24/12/2025,0,,-25,Y,Y
135772181,2,100,20,24/12/2025,0,,-25,Y,Y
135772264,2,100,20,24/12/2025,0,,-25,Y,Y
135795182,2,100,20,24/12/2025,0,,-25,Y,Y
135805624,2,100,20,24/12/2025,0,,-25,Y,Y
135805677,2,100,20,24/12/2025,0,,-25,Y,Y
135805697,2,100,20,24/12/2025,0,,-25,Y,Y
135805701,2,100,20,24/12/2025,0,,-25,Y,Y
135805935,2,100,20,24/12/2025,0,,-25,Y,Y
135806013,2,100,20,24/12/2025,0,,-25,Y,Y
135806202,2,100,20,24/12/2025,0,,-25,Y,Y
135806205,2,100,20,24/12/2025,0,,-25,Y,Y
135806213,2,100,20,24/12/2025,0,,-25,Y,Y
135806305,2,100,20,24/12/2025,0,,-25,Y,Y
135811056,2,100,20,24/12/2025,0,,-25,Y,Y
135811933,2,100,20,24/12/2025,0,,-25,Y,Y
135811963,2,100,20,24/12/2025,0,,-25,Y,Y
135811975,2,100,20,24/12/2025,0,,-25,Y,Y
135812821,2,100,20,24/12/2025,0,,-25,Y,Y
135813261,2,100,20,24/12/2025,0,,-25,Y,Y
135813392,2,100,20,24/12/2025,0,,-25,Y,Y
135813394,2,100,20,24/12/2025,0,,-25,Y,Y
135813402,2,100,20,24/12/2025,0,,-25,Y,Y
135813629,2,100,20,24/12/2025,0,,-25,Y,Y
135813635,2,100,20,24/12/2025,0,,-25,Y,Y
135813638,2,100,20,24/12/2025,0,,-25,Y,Y
135813646,2,100,20,24/12/2025,0,,-25,Y,Y
135813654,2,100,20,24/12/2025,0,,-25,Y,Y
135814807,2,100,20,24/12/2025,0,,-25,Y,Y
135831217,2,100,20,24/12/2025,0,,-25,Y,Y
135831769,2,100,20,24/12/2025,0,,-25,Y,Y
135831773,2,100,20,24/12/2025,0,,-25,Y,Y
135831779,2,100,20,24/12/2025,0,,-25,Y,Y
135831792,2,100,20,24/12/2025,0,,-25,Y,Y
135832344,2,100,20,24/12/2025,0,,-25,Y,Y
135832897,2,100,20,24/12/2025,0,,-25,Y,Y
135832898,2,100,20,24/12/2025,0,,-25,Y,Y
135832899,2,100,20,24/12/2025,0,,-25,Y,Y
135832915,2,100,20,24/12/2025,0,,-25,Y,Y
135833029,2,100,20,24/12/2025,0,,-25,Y,Y
135833041,2,100,20,24/12/2025,0,,-25,Y,Y
135833065,2,100,20,24/12/2025,0,,-25,Y,Y
135833076,2,100,20,24/12/2025,0,,-25,Y,Y
135833082,2,100,20,24/12/2025,0,,-25,Y,Y
135836803,2,100,20,24/12/2025,0,,-25,Y,Y
135845941,2,100,20,24/12/2025,0,,-25,Y,Y
135845944,2,100,20,24/12/2025,0,,-25,Y,Y
135848610,2,100,20,24/12/2025,0,,-25,Y,Y
135848612,2,100,20,24/12/2025,0,,-25,Y,Y
135848632,2,100,20,24/12/2025,0,,-25,Y,Y
135848644,2,100,20,24/12/2025,0,,-25,Y,Y
135848666,2,100,20,24/12/2025,0,,-25,Y,Y
135848671,2,100,20,24/12/2025,0,,-25,Y,Y
135848675,2,100,20,24/12/2025,0,,-25,Y,Y
135848687,2,100,20,24/12/2025,0,,-25,Y,Y
135848697,2,100,20,24/12/2025,0,,-25,Y,Y
135848722,2,100,20,24/12/2025,0,,-25,Y,Y
135848723,2,100,20,24/12/2025,0,,-25,Y,Y
135849706,2,100,20,24/12/2025,0,,-25,Y,Y
135850134,2,100,20,24/12/2025,0,,-25,Y,Y
135850189,2,100,20,24/12/2025,0,,-25,Y,Y
135850324,2,100,20,24/12/2025,0,,-25,Y,Y
135850826,2,100,20,24/12/2025,0,,-25,Y,Y
135850827,2,100,20,24/12/2025,0,,-25,Y,Y
135850828,2,100,20,24/12/2025,0,,-25,Y,Y
135850832,2,100,20,24/12/2025,0,,-25,Y,Y
135851355,2,100,20,24/12/2025,0,,-25,Y,Y
135851631,2,100,20,24/12/2025,0,,-25,Y,Y
135851633,2,100,20,24/12/2025,0,,-25,Y,Y
135851646,2,100,20,24/12/2025,0,,-25,Y,Y
135851649,2,100,20,24/12/2025,0,,-25,Y,Y
135851661,2,100,20,24/12/2025,0,,-25,Y,Y
135851665,2,100,20,24/12/2025,0,,-25,Y,Y
135851673,2,100,20,24/12/2025,0,,-25,Y,Y
135851977,2,100,20,24/12/2025,0,,-25,Y,Y
135851978,2,100,20,24/12/2025,0,,-25,Y,Y
