Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
143092473,2,100,20,24/12/2025,0,,-25,Y,Y
143092521,2,100,20,24/12/2025,0,,-25,Y,Y
143092529,2,100,20,24/12/2025,0,,-25,Y,Y
143092547,2,100,20,24/12/2025,0,,-25,Y,Y
143092569,2,100,20,24/12/2025,0,,-25,Y,Y
143092595,2,100,20,24/12/2025,0,,-25,Y,Y
143092627,2,100,20,24/12/2025,0,,-25,Y,Y
143092659,2,100,20,24/12/2025,0,,-25,Y,Y
143092707,2,100,20,24/12/2025,0,,-25,Y,Y
143092912,2,100,20,24/12/2025,0,,-25,Y,Y
143107274,2,100,20,24/12/2025,0,,-25,Y,Y
143107503,2,100,20,24/12/2025,0,,-25,Y,Y
143107772,2,100,20,24/12/2025,0,,-25,Y,Y
143108478,2,100,20,24/12/2025,0,,-25,Y,Y
143109188,2,100,20,24/12/2025,0,,-25,Y,Y
143122184,2,100,20,24/12/2025,0,,-25,Y,Y
143122543,2,100,20,24/12/2025,0,,-25,Y,Y
143140115,2,100,20,24/12/2025,0,,-25,Y,Y
143141614,2,100,20,24/12/2025,0,,-25,Y,Y
143141623,2,100,20,24/12/2025,0,,-25,Y,Y
143141624,2,100,20,24/12/2025,0,,-25,Y,Y
143141630,2,100,20,24/12/2025,0,,-25,Y,Y
143150175,2,100,20,24/12/2025,0,,-25,Y,Y
143150187,2,100,20,24/12/2025,0,,-25,Y,Y
143150196,2,100,20,24/12/2025,0,,-25,Y,Y
143150238,2,100,20,24/12/2025,0,,-25,Y,Y
143150809,2,100,20,24/12/2025,0,,-25,Y,Y
143150929,2,100,20,24/12/2025,0,,-25,Y,Y
143150931,2,100,20,24/12/2025,0,,-25,Y,Y
143151094,2,100,20,24/12/2025,0,,-25,Y,Y
143151106,2,100,20,24/12/2025,0,,-25,Y,Y
143151167,2,100,20,24/12/2025,0,,-25,Y,Y
143151193,2,100,20,24/12/2025,0,,-25,Y,Y
143151204,2,100,20,24/12/2025,0,,-25,Y,Y
143151248,2,100,20,24/12/2025,0,,-25,Y,Y
143151288,2,100,20,24/12/2025,0,,-25,Y,Y
143151289,2,100,20,24/12/2025,0,,-25,Y,Y
