Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
135007004,2,100,20,24/12/2025,0,,-25,Y,Y
135007008,2,100,20,24/12/2025,0,,-25,Y,Y
135007792,2,100,20,24/12/2025,0,,-25,Y,Y
135007794,2,100,20,24/12/2025,0,,-25,Y,Y
135007839,2,100,20,24/12/2025,0,,-25,Y,Y
135007848,2,100,20,24/12/2025,0,,-25,Y,Y
135007866,2,100,20,24/12/2025,0,,-25,Y,Y
135008692,2,100,20,24/12/2025,0,,-25,Y,Y
135012119,2,100,20,24/12/2025,0,,-25,Y,Y
135012153,2,100,20,24/12/2025,0,,-25,Y,Y
135012397,2,100,20,24/12/2025,0,,-25,Y,Y
135013005,2,100,20,24/12/2025,0,,-25,Y,Y
135013012,2,100,20,24/12/2025,0,,-25,Y,Y
135013192,2,100,20,24/12/2025,0,,-25,Y,Y
135017184,2,100,20,24/12/2025,0,,-25,Y,Y
135017361,2,100,20,24/12/2025,0,,-25,Y,Y
135017450,2,100,20,24/12/2025,0,,-25,Y,Y
135017459,2,100,20,24/12/2025,0,,-25,Y,Y
135037855,2,100,20,24/12/2025,0,,-25,Y,Y
135041363,2,100,20,24/12/2025,0,,-25,Y,Y
135041918,2,100,20,24/12/2025,0,,-25,Y,Y
135041923,2,100,20,24/12/2025,0,,-25,Y,Y
135041941,2,100,20,24/12/2025,0,,-25,Y,Y
135041954,2,100,20,24/12/2025,0,,-25,Y,Y
135047609,2,100,20,24/12/2025,0,,-25,Y,Y
135048353,2,100,20,24/12/2025,0,,-25,Y,Y
135048593,2,100,20,24/12/2025,0,,-25,Y,Y
135048594,2,100,20,24/12/2025,0,,-25,Y,Y
135062711,2,100,20,24/12/2025,0,,-25,Y,Y
135062792,2,100,20,24/12/2025,0,,-25,Y,Y
135062800,2,100,20,24/12/2025,0,,-25,Y,Y
135062818,2,100,20,24/12/2025,0,,-25,Y,Y
135062821,2,100,20,24/12/2025,0,,-25,Y,Y
135063372,2,100,20,24/12/2025,0,,-25,Y,Y
135063883,2,100,20,24/12/2025,0,,-25,Y,Y
135063911,2,100,20,24/12/2025,0,,-25,Y,Y
135063920,2,100,20,24/12/2025,0,,-25,Y,Y
135067069,2,100,20,24/12/2025,0,,-25,Y,Y
135067763,2,100,20,24/12/2025,0,,-25,Y,Y
135068367,2,100,20,24/12/2025,0,,-25,Y,Y
135068444,2,100,20,24/12/2025,0,,-25,Y,Y
135069226,2,100,20,24/12/2025,0,,-25,Y,Y
135079328,2,100,20,24/12/2025,0,,-25,Y,Y
135079523,2,100,20,24/12/2025,0,,-25,Y,Y
135079526,2,100,20,24/12/2025,0,,-25,Y,Y
135079541,2,100,20,24/12/2025,0,,-25,Y,Y
135080020,2,100,20,24/12/2025,0,,-25,Y,Y
135080029,2,100,20,24/12/2025,0,,-25,Y,Y
135080032,2,100,20,24/12/2025,0,,-25,Y,Y
135084307,2,100,20,24/12/2025,0,,-25,Y,Y
135085254,2,100,20,24/12/2025,0,,-25,Y,Y
135085630,2,100,20,24/12/2025,0,,-25,Y,Y
135086647,2,100,20,24/12/2025,0,,-25,Y,Y
135086861,2,100,20,24/12/2025,0,,-25,Y,Y
135086876,2,100,20,24/12/2025,0,,-25,Y,Y
135086891,2,100,20,24/12/2025,0,,-25,Y,Y
135090270,2,100,20,24/12/2025,0,,-25,Y,Y
135090295,2,100,20,24/12/2025,0,,-25,Y,Y
135090296,2,100,20,24/12/2025,0,,-25,Y,Y
135090304,2,100,20,24/12/2025,0,,-25,Y,Y
135090306,2,100,20,24/12/2025,0,,-25,Y,Y
135090755,2,100,20,24/12/2025,0,,-25,Y,Y
135090896,2,100,20,24/12/2025,0,,-25,Y,Y
135091954,2,100,20,24/12/2025,0,,-25,Y,Y
135091973,2,100,20,24/12/2025,0,,-25,Y,Y
135097707,2,100,20,24/12/2025,0,,-25,Y,Y
135098064,2,100,20,24/12/2025,0,,-25,Y,Y
135098136,2,100,20,24/12/2025,0,,-25,Y,Y
135099145,2,100,20,24/12/2025,0,,-25,Y,Y
135107064,2,100,20,24/12/2025,0,,-25,Y,Y
135107201,2,100,20,24/12/2025,0,,-25,Y,Y
135107419,2,100,20,24/12/2025,0,,-25,Y,Y
135107481,2,100,20,24/12/2025,0,,-25,Y,Y
135107492,2,100,20,24/12/2025,0,,-25,Y,Y
135107497,2,100,20,24/12/2025,0,,-25,Y,Y
135107508,2,100,20,24/12/2025,0,,-25,Y,Y
135107528,2,100,20,24/12/2025,0,,-25,Y,Y
135107570,2,100,20,24/12/2025,0,,-25,Y,Y
135107957,2,100,20,24/12/2025,0,,-25,Y,Y
135108016,2,100,20,24/12/2025,0,,-25,Y,Y
135108366,2,100,20,24/12/2025,0,,-25,Y,Y
135112082,2,100,20,24/12/2025,0,,-25,Y,Y
135112307,2,100,20,24/12/2025,0,,-25,Y,Y
135112322,2,100,20,24/12/2025,0,,-25,Y,Y
135112964,2,100,20,24/12/2025,0,,-25,Y,Y
135112973,2,100,20,24/12/2025,0,,-25,Y,Y
135112994,2,100,20,24/12/2025,0,,-25,Y,Y
135114234,2,100,20,24/12/2025,0,,-25,Y,Y
135114661,2,100,20,24/12/2025,0,,-25,Y,Y
135114675,2,100,20,24/12/2025,0,,-25,Y,Y
135116998,2,100,20,24/12/2025,0,,-25,Y,Y
135117052,2,100,20,24/12/2025,0,,-25,Y,Y
135117243,2,100,20,24/12/2025,0,,-25,Y,Y
135117600,2,100,20,24/12/2025,0,,-25,Y,Y
135117881,2,100,20,24/12/2025,0,,-25,Y,Y
135118178,2,100,20,24/12/2025,0,,-25,Y,Y
135118554,2,100,20,24/12/2025,0,,-25,Y,Y
