Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101086929,2,100,20,24/12/2025,0,,-25,Y,Y
101086958,2,100,20,24/12/2025,0,,-25,Y,Y
101087059,2,100,20,24/12/2025,0,,-25,Y,Y
101087187,2,100,20,24/12/2025,0,,-25,Y,Y
101087190,2,100,20,24/12/2025,0,,-25,Y,Y
101087216,2,100,20,24/12/2025,0,,-25,Y,Y
101087287,2,100,20,24/12/2025,0,,-25,Y,Y
101087302,2,100,20,24/12/2025,0,,-25,Y,Y
101087309,2,100,20,24/12/2025,0,,-25,Y,Y
101087320,2,100,20,24/12/2025,0,,-25,Y,Y
101087325,2,100,20,24/12/2025,0,,-25,Y,Y
101087335,2,100,20,24/12/2025,0,,-25,Y,Y
101087344,2,100,20,24/12/2025,0,,-25,Y,Y
101087735,2,100,20,24/12/2025,0,,-25,Y,Y
101087958,2,100,20,24/12/2025,0,,-25,Y,Y
101088043,2,100,20,24/12/2025,0,,-25,Y,Y
101088619,2,100,20,24/12/2025,0,,-25,Y,Y
101088760,2,100,20,24/12/2025,0,,-25,Y,Y
101088985,2,100,20,24/12/2025,0,,-25,Y,Y
101088989,2,100,20,24/12/2025,0,,-25,Y,Y
101089064,2,100,20,24/12/2025,0,,-25,Y,Y
101089274,2,100,20,24/12/2025,0,,-25,Y,Y
101089290,2,100,20,24/12/2025,0,,-25,Y,Y
101089378,2,100,20,24/12/2025,0,,-25,Y,Y
101089883,2,100,20,24/12/2025,0,,-25,Y,Y
101089891,2,100,20,24/12/2025,0,,-25,Y,Y
101089992,2,100,20,24/12/2025,0,,-25,Y,Y
101090013,2,100,20,24/12/2025,0,,-25,Y,Y
101090041,2,100,20,24/12/2025,0,,-25,Y,Y
101090050,2,100,20,24/12/2025,0,,-25,Y,Y
101090132,2,100,20,24/12/2025,0,,-25,Y,Y
101090266,2,100,20,24/12/2025,0,,-25,Y,Y
101090505,2,100,20,24/12/2025,0,,-25,Y,Y
101090559,2,100,20,24/12/2025,0,,-25,Y,Y
101090580,2,100,20,24/12/2025,0,,-25,Y,Y
101090658,2,100,20,24/12/2025,0,,-25,Y,Y
101090671,2,100,20,24/12/2025,0,,-25,Y,Y
101090672,2,100,20,24/12/2025,0,,-25,Y,Y
101090680,2,100,20,24/12/2025,0,,-25,Y,Y
101090704,2,100,20,24/12/2025,0,,-25,Y,Y
101091024,2,100,20,24/12/2025,0,,-25,Y,Y
101091057,2,100,20,24/12/2025,0,,-25,Y,Y
101091506,2,100,20,24/12/2025,0,,-25,Y,Y
101091676,2,100,20,24/12/2025,0,,-25,Y,Y
101091689,2,100,20,24/12/2025,0,,-25,Y,Y
101091699,2,100,20,24/12/2025,0,,-25,Y,Y
101091759,2,100,20,24/12/2025,0,,-25,Y,Y
101091859,2,100,20,24/12/2025,0,,-25,Y,Y
101092054,2,100,20,24/12/2025,0,,-25,Y,Y
101092128,2,100,20,24/12/2025,0,,-25,Y,Y
101092158,2,100,20,24/12/2025,0,,-25,Y,Y
101092169,2,100,20,24/12/2025,0,,-25,Y,Y
101092184,2,100,20,24/12/2025,0,,-25,Y,Y
101092216,2,100,20,24/12/2025,0,,-25,Y,Y
101092340,2,100,20,24/12/2025,0,,-25,Y,Y
101092884,2,100,20,24/12/2025,0,,-25,Y,Y
101092910,2,100,20,24/12/2025,0,,-25,Y,Y
101093105,2,100,20,24/12/2025,0,,-25,Y,Y
101093258,2,100,20,24/12/2025,0,,-25,Y,Y
101093354,2,100,20,24/12/2025,0,,-25,Y,Y
101093405,2,100,20,24/12/2025,0,,-25,Y,Y
101093418,2,100,20,24/12/2025,0,,-25,Y,Y
101093502,2,100,20,24/12/2025,0,,-25,Y,Y
101093506,2,100,20,24/12/2025,0,,-25,Y,Y
101093508,2,100,20,24/12/2025,0,,-25,Y,Y
101093583,2,100,20,24/12/2025,0,,-25,Y,Y
101093659,2,100,20,24/12/2025,0,,-25,Y,Y
101093751,2,100,20,24/12/2025,0,,-25,Y,Y
101093762,2,100,20,24/12/2025,0,,-25,Y,Y
101094002,2,100,20,24/12/2025,0,,-25,Y,Y
101094460,2,100,20,24/12/2025,0,,-25,Y,Y
101094487,2,100,20,24/12/2025,0,,-25,Y,Y
101095100,2,100,20,24/12/2025,0,,-25,Y,Y
101095310,2,100,20,24/12/2025,0,,-25,Y,Y
101095621,2,100,20,24/12/2025,0,,-25,Y,Y
101095623,2,100,20,24/12/2025,0,,-25,Y,Y
101095632,2,100,20,24/12/2025,0,,-25,Y,Y
101095722,2,100,20,24/12/2025,0,,-25,Y,Y
101095738,2,100,20,24/12/2025,0,,-25,Y,Y
101095870,2,100,20,24/12/2025,0,,-25,Y,Y
101095882,2,100,20,24/12/2025,0,,-25,Y,Y
101095892,2,100,20,24/12/2025,0,,-25,Y,Y
101095932,2,100,20,24/12/2025,0,,-25,Y,Y
101095942,2,100,20,24/12/2025,0,,-25,Y,Y
101095979,2,100,20,24/12/2025,0,,-25,Y,Y
101096006,2,100,20,24/12/2025,0,,-25,Y,Y
101096306,2,100,20,24/12/2025,0,,-25,Y,Y
101096332,2,100,20,24/12/2025,0,,-25,Y,Y
101096661,2,100,20,24/12/2025,0,,-25,Y,Y
101096667,2,100,20,24/12/2025,0,,-25,Y,Y
101096699,2,100,20,24/12/2025,0,,-25,Y,Y
101096720,2,100,20,24/12/2025,0,,-25,Y,Y
101096857,2,100,20,24/12/2025,0,,-25,Y,Y
101096911,2,100,20,24/12/2025,0,,-25,Y,Y
101096966,2,100,20,24/12/2025,0,,-25,Y,Y
101097002,2,100,20,24/12/2025,0,,-25,Y,Y
101097043,2,100,20,24/12/2025,0,,-25,Y,Y
