Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
120752586,2,100,20,24/12/2025,0,,-25,Y,Y
120752587,2,100,20,24/12/2025,0,,-25,Y,Y
120753409,2,100,20,24/12/2025,0,,-25,Y,Y
120768412,2,100,20,24/12/2025,0,,-25,Y,Y
120769883,2,100,20,24/12/2025,0,,-25,Y,Y
120769899,2,100,20,24/12/2025,0,,-25,Y,Y
120770241,2,100,20,24/12/2025,0,,-25,Y,Y
120788676,2,100,20,24/12/2025,0,,-25,Y,Y
120793935,2,100,20,24/12/2025,0,,-25,Y,Y
120793940,2,100,20,24/12/2025,0,,-25,Y,Y
120793941,2,100,20,24/12/2025,0,,-25,Y,Y
120794108,2,100,20,24/12/2025,0,,-25,Y,Y
120794799,2,100,20,24/12/2025,0,,-25,Y,Y
120795150,2,100,20,24/12/2025,0,,-25,Y,Y
120795270,2,100,20,24/12/2025,0,,-25,Y,Y
120799795,2,100,20,24/12/2025,0,,-25,Y,Y
120799836,2,100,20,24/12/2025,0,,-25,Y,Y
120799837,2,100,20,24/12/2025,0,,-25,Y,Y
120803814,2,100,20,24/12/2025,0,,-25,Y,Y
120804232,2,100,20,24/12/2025,0,,-25,Y,Y
120804243,2,100,20,24/12/2025,0,,-25,Y,Y
120804250,2,100,20,24/12/2025,0,,-25,Y,Y
120804252,2,100,20,24/12/2025,0,,-25,Y,Y
120804783,2,100,20,24/12/2025,0,,-25,Y,Y
120804787,2,100,20,24/12/2025,0,,-25,Y,Y
120804812,2,100,20,24/12/2025,0,,-25,Y,Y
120804844,2,100,20,24/12/2025,0,,-25,Y,Y
120823944,2,100,20,24/12/2025,0,,-25,Y,Y
120823949,2,100,20,24/12/2025,0,,-25,Y,Y
120824330,2,100,20,24/12/2025,0,,-25,Y,Y
120824335,2,100,20,24/12/2025,0,,-25,Y,Y
120825367,2,100,20,24/12/2025,0,,-25,Y,Y
120826454,2,100,20,24/12/2025,0,,-25,Y,Y
120826787,2,100,20,24/12/2025,0,,-25,Y,Y
120827209,2,100,20,24/12/2025,0,,-25,Y,Y
120828269,2,100,20,24/12/2025,0,,-25,Y,Y
120830434,2,100,20,24/12/2025,0,,-25,Y,Y
120830445,2,100,20,24/12/2025,0,,-25,Y,Y
120863411,2,100,20,24/12/2025,0,,-25,Y,Y
120863442,2,100,20,24/12/2025,0,,-25,Y,Y
120863467,2,100,20,24/12/2025,0,,-25,Y,Y
120868453,2,100,20,24/12/2025,0,,-25,Y,Y
120868623,2,100,20,24/12/2025,0,,-25,Y,Y
120868640,2,100,20,24/12/2025,0,,-25,Y,Y
120868650,2,100,20,24/12/2025,0,,-25,Y,Y
120868671,2,100,20,24/12/2025,0,,-25,Y,Y
120868673,2,100,20,24/12/2025,0,,-25,Y,Y
120868710,2,100,20,24/12/2025,0,,-25,Y,Y
120868721,2,100,20,24/12/2025,0,,-25,Y,Y
120873439,2,100,20,24/12/2025,0,,-25,Y,Y
120878803,2,100,20,24/12/2025,0,,-25,Y,Y
120883977,2,100,20,24/12/2025,0,,-25,Y,Y
120883998,2,100,20,24/12/2025,0,,-25,Y,Y
120884866,2,100,20,24/12/2025,0,,-25,Y,Y
120948355,2,100,20,24/12/2025,0,,-25,Y,Y
120953794,2,100,20,24/12/2025,0,,-25,Y,Y
120972721,2,100,20,24/12/2025,0,,-25,Y,Y
120972788,2,100,20,24/12/2025,0,,-25,Y,Y
120974709,2,100,20,24/12/2025,0,,-25,Y,Y
120974864,2,100,20,24/12/2025,0,,-25,Y,Y
120974877,2,100,20,24/12/2025,0,,-25,Y,Y
120983387,2,100,20,24/12/2025,0,,-25,Y,Y
121008344,2,100,20,24/12/2025,0,,-25,Y,Y
121008373,2,100,20,24/12/2025,0,,-25,Y,Y
121008615,2,100,20,24/12/2025,0,,-25,Y,Y
121008626,2,100,20,24/12/2025,0,,-25,Y,Y
121008633,2,100,20,24/12/2025,0,,-25,Y,Y
121008642,2,100,20,24/12/2025,0,,-25,Y,Y
121033430,2,100,20,24/12/2025,0,,-25,Y,Y
121090046,2,100,20,24/12/2025,0,,-25,Y,Y
121090146,2,100,20,24/12/2025,0,,-25,Y,Y
121093501,2,100,20,24/12/2025,0,,-25,Y,Y
121093513,2,100,20,24/12/2025,0,,-25,Y,Y
121093521,2,100,20,24/12/2025,0,,-25,Y,Y
121098430,2,100,20,24/12/2025,0,,-25,Y,Y
121098571,2,100,20,24/12/2025,0,,-25,Y,Y
121100638,2,100,20,24/12/2025,0,,-25,Y,Y
121100680,2,100,20,24/12/2025,0,,-25,Y,Y
121100704,2,100,20,24/12/2025,0,,-25,Y,Y
121100713,2,100,20,24/12/2025,0,,-25,Y,Y
121100723,2,100,20,24/12/2025,0,,-25,Y,Y
121100755,2,100,20,24/12/2025,0,,-25,Y,Y
121101455,2,100,20,24/12/2025,0,,-25,Y,Y
121101456,2,100,20,24/12/2025,0,,-25,Y,Y
121101470,2,100,20,24/12/2025,0,,-25,Y,Y
121101488,2,100,20,24/12/2025,0,,-25,Y,Y
121104769,2,100,20,24/12/2025,0,,-25,Y,Y
121104797,2,100,20,24/12/2025,0,,-25,Y,Y
121104807,2,100,20,24/12/2025,0,,-25,Y,Y
121104818,2,100,20,24/12/2025,0,,-25,Y,Y
121104849,2,100,20,24/12/2025,0,,-25,Y,Y
121104874,2,100,20,24/12/2025,0,,-25,Y,Y
121104886,2,100,20,24/12/2025,0,,-25,Y,Y
121104912,2,100,20,24/12/2025,0,,-25,Y,Y
121108499,2,100,20,24/12/2025,0,,-25,Y,Y
121108526,2,100,20,24/12/2025,0,,-25,Y,Y
121108555,2,100,20,24/12/2025,0,,-25,Y,Y
121109190,2,100,20,24/12/2025,0,,-25,Y,Y
121114132,2,100,20,24/12/2025,0,,-25,Y,Y
121118386,2,100,20,24/12/2025,0,,-25,Y,Y
121128586,2,100,20,24/12/2025,0,,-25,Y,Y
121131463,2,100,20,24/12/2025,0,,-25,Y,Y
121132723,2,100,20,24/12/2025,0,,-25,Y,Y
121132727,2,100,20,24/12/2025,0,,-25,Y,Y
