Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
127185596,2,100,20,24/12/2025,0,,-25,Y,Y
127186372,2,100,20,24/12/2025,0,,-25,Y,Y
127193674,2,100,20,24/12/2025,0,,-25,Y,Y
127193684,2,100,20,24/12/2025,0,,-25,Y,Y
127193690,2,100,20,24/12/2025,0,,-25,Y,Y
127193760,2,100,20,24/12/2025,0,,-25,Y,Y
127193772,2,100,20,24/12/2025,0,,-25,Y,Y
127203672,2,100,20,24/12/2025,0,,-25,Y,Y
127204392,2,100,20,24/12/2025,0,,-25,Y,Y
127204406,2,100,20,24/12/2025,0,,-25,Y,Y
127204417,2,100,20,24/12/2025,0,,-25,Y,Y
127219316,2,100,20,24/12/2025,0,,-25,Y,Y
127219420,2,100,20,24/12/2025,0,,-25,Y,Y
127219431,2,100,20,24/12/2025,0,,-25,Y,Y
127223862,2,100,20,24/12/2025,0,,-25,Y,Y
127223890,2,100,20,24/12/2025,0,,-25,Y,Y
127228855,2,100,20,24/12/2025,0,,-25,Y,Y
127238536,2,100,20,24/12/2025,0,,-25,Y,Y
127238541,2,100,20,24/12/2025,0,,-25,Y,Y
127238542,2,100,20,24/12/2025,0,,-25,Y,Y
127238550,2,100,20,24/12/2025,0,,-25,Y,Y
127238553,2,100,20,24/12/2025,0,,-25,Y,Y
127239453,2,100,20,24/12/2025,0,,-25,Y,Y
127239807,2,100,20,24/12/2025,0,,-25,Y,Y
127240390,2,100,20,24/12/2025,0,,-25,Y,Y
127240444,2,100,20,24/12/2025,0,,-25,Y,Y
127240840,2,100,20,24/12/2025,0,,-25,Y,Y
127244069,2,100,20,24/12/2025,0,,-25,Y,Y
127248962,2,100,20,24/12/2025,0,,-25,Y,Y
127248977,2,100,20,24/12/2025,0,,-25,Y,Y
127249191,2,100,20,24/12/2025,0,,-25,Y,Y
127249207,2,100,20,24/12/2025,0,,-25,Y,Y
127249438,2,100,20,24/12/2025,0,,-25,Y,Y
