Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
106558522,2,100,20,24/12/2025,0,,-25,Y,Y
106568386,2,100,20,24/12/2025,0,,-25,Y,Y
106568417,2,100,20,24/12/2025,0,,-25,Y,Y
106568770,2,100,20,24/12/2025,0,,-25,Y,Y
106588434,2,100,20,24/12/2025,0,,-25,Y,Y
106588436,2,100,20,24/12/2025,0,,-25,Y,Y
106588445,2,100,20,24/12/2025,0,,-25,Y,Y
106588460,2,100,20,24/12/2025,0,,-25,Y,Y
106608436,2,100,20,24/12/2025,0,,-25,Y,Y
106608439,2,100,20,24/12/2025,0,,-25,Y,Y
106608516,2,100,20,24/12/2025,0,,-25,Y,Y
106638381,2,100,20,24/12/2025,0,,-25,Y,Y
106638740,2,100,20,24/12/2025,0,,-25,Y,Y
106693353,2,100,20,24/12/2025,0,,-25,Y,Y
106693402,2,100,20,24/12/2025,0,,-25,Y,Y
106703575,2,100,20,24/12/2025,0,,-25,Y,Y
106703578,2,100,20,24/12/2025,0,,-25,Y,Y
106703583,2,100,20,24/12/2025,0,,-25,Y,Y
106703588,2,100,20,24/12/2025,0,,-25,Y,Y
106703599,2,100,20,24/12/2025,0,,-25,Y,Y
106784026,2,100,20,24/12/2025,0,,-25,Y,Y
106784040,2,100,20,24/12/2025,0,,-25,Y,Y
106833492,2,100,20,24/12/2025,0,,-25,Y,Y
106833726,2,100,20,24/12/2025,0,,-25,Y,Y
106833777,2,100,20,24/12/2025,0,,-25,Y,Y
106833780,2,100,20,24/12/2025,0,,-25,Y,Y
106873743,2,100,20,24/12/2025,0,,-25,Y,Y
106878451,2,100,20,24/12/2025,0,,-25,Y,Y
106888377,2,100,20,24/12/2025,0,,-25,Y,Y
106908489,2,100,20,24/12/2025,0,,-25,Y,Y
106963448,2,100,20,24/12/2025,0,,-25,Y,Y
106963454,2,100,20,24/12/2025,0,,-25,Y,Y
106969303,2,100,20,24/12/2025,0,,-25,Y,Y
106969366,2,100,20,24/12/2025,0,,-25,Y,Y
106969372,2,100,20,24/12/2025,0,,-25,Y,Y
107003399,2,100,20,24/12/2025,0,,-25,Y,Y
107038424,2,100,20,24/12/2025,0,,-25,Y,Y
107038435,2,100,20,24/12/2025,0,,-25,Y,Y
107038436,2,100,20,24/12/2025,0,,-25,Y,Y
