Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
138741012,2,100,20,24/12/2025,0,,-25,Y,Y
138741270,2,100,20,24/12/2025,0,,-25,Y,Y
138741276,2,100,20,24/12/2025,0,,-25,Y,Y
138741291,2,100,20,24/12/2025,0,,-25,Y,Y
138741316,2,100,20,24/12/2025,0,,-25,Y,Y
138741589,2,100,20,24/12/2025,0,,-25,Y,Y
138741594,2,100,20,24/12/2025,0,,-25,Y,Y
138741842,2,100,20,24/12/2025,0,,-25,Y,Y
138741848,2,100,20,24/12/2025,0,,-25,Y,Y
138741883,2,100,20,24/12/2025,0,,-25,Y,Y
138742394,2,100,20,24/12/2025,0,,-25,Y,Y
138742490,2,100,20,24/12/2025,0,,-25,Y,Y
138742493,2,100,20,24/12/2025,0,,-25,Y,Y
138742507,2,100,20,24/12/2025,0,,-25,Y,Y
138742516,2,100,20,24/12/2025,0,,-25,Y,Y
138742517,2,100,20,24/12/2025,0,,-25,Y,Y
138742520,2,100,20,24/12/2025,0,,-25,Y,Y
138742548,2,100,20,24/12/2025,0,,-25,Y,Y
138743290,2,100,20,24/12/2025,0,,-25,Y,Y
138743402,2,100,20,24/12/2025,0,,-25,Y,Y
138743421,2,100,20,24/12/2025,0,,-25,Y,Y
138743452,2,100,20,24/12/2025,0,,-25,Y,Y
138743453,2,100,20,24/12/2025,0,,-25,Y,Y
138743461,2,100,20,24/12/2025,0,,-25,Y,Y
138743478,2,100,20,24/12/2025,0,,-25,Y,Y
138744172,2,100,20,24/12/2025,0,,-25,Y,Y
138744206,2,100,20,24/12/2025,0,,-25,Y,Y
138744207,2,100,20,24/12/2025,0,,-25,Y,Y
138744208,2,100,20,24/12/2025,0,,-25,Y,Y
138744320,2,100,20,24/12/2025,0,,-25,Y,Y
138744436,2,100,20,24/12/2025,0,,-25,Y,Y
138744452,2,100,20,24/12/2025,0,,-25,Y,Y
138744460,2,100,20,24/12/2025,0,,-25,Y,Y
138744645,2,100,20,24/12/2025,0,,-25,Y,Y
138744649,2,100,20,24/12/2025,0,,-25,Y,Y
138744920,2,100,20,24/12/2025,0,,-25,Y,Y
138744966,2,100,20,24/12/2025,0,,-25,Y,Y
138745006,2,100,20,24/12/2025,0,,-25,Y,Y
138745007,2,100,20,24/12/2025,0,,-25,Y,Y
138745011,2,100,20,24/12/2025,0,,-25,Y,Y
138745025,2,100,20,24/12/2025,0,,-25,Y,Y
138745723,2,100,20,24/12/2025,0,,-25,Y,Y
138745728,2,100,20,24/12/2025,0,,-25,Y,Y
138745932,2,100,20,24/12/2025,0,,-25,Y,Y
138745935,2,100,20,24/12/2025,0,,-25,Y,Y
138748694,2,100,20,24/12/2025,0,,-25,Y,Y
138748723,2,100,20,24/12/2025,0,,-25,Y,Y
138759686,2,100,20,24/12/2025,0,,-25,Y,Y
138759699,2,100,20,24/12/2025,0,,-25,Y,Y
138759701,2,100,20,24/12/2025,0,,-25,Y,Y
138759990,2,100,20,24/12/2025,0,,-25,Y,Y
138760915,2,100,20,24/12/2025,0,,-25,Y,Y
138761121,2,100,20,24/12/2025,0,,-25,Y,Y
138761137,2,100,20,24/12/2025,0,,-25,Y,Y
138761139,2,100,20,24/12/2025,0,,-25,Y,Y
138761141,2,100,20,24/12/2025,0,,-25,Y,Y
138761152,2,100,20,24/12/2025,0,,-25,Y,Y
138761155,2,100,20,24/12/2025,0,,-25,Y,Y
138761160,2,100,20,24/12/2025,0,,-25,Y,Y
138762319,2,100,20,24/12/2025,0,,-25,Y,Y
138763031,2,100,20,24/12/2025,0,,-25,Y,Y
138769815,2,100,20,24/12/2025,0,,-25,Y,Y
138769935,2,100,20,24/12/2025,0,,-25,Y,Y
138770048,2,100,20,24/12/2025,0,,-25,Y,Y
138770050,2,100,20,24/12/2025,0,,-25,Y,Y
