Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
132905799,2,100,20,24/12/2025,0,,-25,Y,Y
132906520,2,100,20,24/12/2025,0,,-25,Y,Y
132906596,2,100,20,24/12/2025,0,,-25,Y,Y
132907385,2,100,20,24/12/2025,0,,-25,Y,Y
132907803,2,100,20,24/12/2025,0,,-25,Y,Y
132907809,2,100,20,24/12/2025,0,,-25,Y,Y
132908576,2,100,20,24/12/2025,0,,-25,Y,Y
132908588,2,100,20,24/12/2025,0,,-25,Y,Y
132908596,2,100,20,24/12/2025,0,,-25,Y,Y
132909343,2,100,20,24/12/2025,0,,-25,Y,Y
132909527,2,100,20,24/12/2025,0,,-25,Y,Y
132909528,2,100,20,24/12/2025,0,,-25,Y,Y
132909529,2,100,20,24/12/2025,0,,-25,Y,Y
132909655,2,100,20,24/12/2025,0,,-25,Y,Y
132909849,2,100,20,24/12/2025,0,,-25,Y,Y
132909935,2,100,20,24/12/2025,0,,-25,Y,Y
132909943,2,100,20,24/12/2025,0,,-25,Y,Y
132909964,2,100,20,24/12/2025,0,,-25,Y,Y
132909972,2,100,20,24/12/2025,0,,-25,Y,Y
132909973,2,100,20,24/12/2025,0,,-25,Y,Y
132909980,2,100,20,24/12/2025,0,,-25,Y,Y
132920194,2,100,20,24/12/2025,0,,-25,Y,Y
132920195,2,100,20,24/12/2025,0,,-25,Y,Y
132920247,2,100,20,24/12/2025,0,,-25,Y,Y
132920484,2,100,20,24/12/2025,0,,-25,Y,Y
132921689,2,100,20,24/12/2025,0,,-25,Y,Y
132922198,2,100,20,24/12/2025,0,,-25,Y,Y
132923044,2,100,20,24/12/2025,0,,-25,Y,Y
132923673,2,100,20,24/12/2025,0,,-25,Y,Y
132923679,2,100,20,24/12/2025,0,,-25,Y,Y
132924654,2,100,20,24/12/2025,0,,-25,Y,Y
132924867,2,100,20,24/12/2025,0,,-25,Y,Y
132924870,2,100,20,24/12/2025,0,,-25,Y,Y
132924919,2,100,20,24/12/2025,0,,-25,Y,Y
132924928,2,100,20,24/12/2025,0,,-25,Y,Y
132924929,2,100,20,24/12/2025,0,,-25,Y,Y
132925435,2,100,20,24/12/2025,0,,-25,Y,Y
132925590,2,100,20,24/12/2025,0,,-25,Y,Y
132925601,2,100,20,24/12/2025,0,,-25,Y,Y
132927160,2,100,20,24/12/2025,0,,-25,Y,Y
132930330,2,100,20,24/12/2025,0,,-25,Y,Y
132930560,2,100,20,24/12/2025,0,,-25,Y,Y
132931498,2,100,20,24/12/2025,0,,-25,Y,Y
