Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
122836508,2,100,20,24/12/2025,0,,-25,Y,Y
122836513,2,100,20,24/12/2025,0,,-25,Y,Y
122836514,2,100,20,24/12/2025,0,,-25,Y,Y
122836519,2,100,20,24/12/2025,0,,-25,Y,Y
122836525,2,100,20,24/12/2025,0,,-25,Y,Y
122836526,2,100,20,24/12/2025,0,,-25,Y,Y
122841804,2,100,20,24/12/2025,0,,-25,Y,Y
122841817,2,100,20,24/12/2025,0,,-25,Y,Y
122843421,2,100,20,24/12/2025,0,,-25,Y,Y
122858383,2,100,20,24/12/2025,0,,-25,Y,Y
122858384,2,100,20,24/12/2025,0,,-25,Y,Y
122868625,2,100,20,24/12/2025,0,,-25,Y,Y
122868626,2,100,20,24/12/2025,0,,-25,Y,Y
122868630,2,100,20,24/12/2025,0,,-25,Y,Y
122868640,2,100,20,24/12/2025,0,,-25,Y,Y
122868648,2,100,20,24/12/2025,0,,-25,Y,Y
122868739,2,100,20,24/12/2025,0,,-25,Y,Y
122870053,2,100,20,24/12/2025,0,,-25,Y,Y
122870069,2,100,20,24/12/2025,0,,-25,Y,Y
122871052,2,100,20,24/12/2025,0,,-25,Y,Y
122871053,2,100,20,24/12/2025,0,,-25,Y,Y
122871062,2,100,20,24/12/2025,0,,-25,Y,Y
122873530,2,100,20,24/12/2025,0,,-25,Y,Y
122893343,2,100,20,24/12/2025,0,,-25,Y,Y
122898387,2,100,20,24/12/2025,0,,-25,Y,Y
122898471,2,100,20,24/12/2025,0,,-25,Y,Y
122903379,2,100,20,24/12/2025,0,,-25,Y,Y
122903403,2,100,20,24/12/2025,0,,-25,Y,Y
122903408,2,100,20,24/12/2025,0,,-25,Y,Y
122903412,2,100,20,24/12/2025,0,,-25,Y,Y
122904251,2,100,20,24/12/2025,0,,-25,Y,Y
122904530,2,100,20,24/12/2025,0,,-25,Y,Y
122904992,2,100,20,24/12/2025,0,,-25,Y,Y
122905046,2,100,20,24/12/2025,0,,-25,Y,Y
122913472,2,100,20,24/12/2025,0,,-25,Y,Y
122913476,2,100,20,24/12/2025,0,,-25,Y,Y
122918393,2,100,20,24/12/2025,0,,-25,Y,Y
122918396,2,100,20,24/12/2025,0,,-25,Y,Y
122918676,2,100,20,24/12/2025,0,,-25,Y,Y
122918688,2,100,20,24/12/2025,0,,-25,Y,Y
122918692,2,100,20,24/12/2025,0,,-25,Y,Y
122933387,2,100,20,24/12/2025,0,,-25,Y,Y
122933389,2,100,20,24/12/2025,0,,-25,Y,Y
122933390,2,100,20,24/12/2025,0,,-25,Y,Y
122933395,2,100,20,24/12/2025,0,,-25,Y,Y
122933400,2,100,20,24/12/2025,0,,-25,Y,Y
122933402,2,100,20,24/12/2025,0,,-25,Y,Y
122933444,2,100,20,24/12/2025,0,,-25,Y,Y
122933461,2,100,20,24/12/2025,0,,-25,Y,Y
122933463,2,100,20,24/12/2025,0,,-25,Y,Y
122933480,2,100,20,24/12/2025,0,,-25,Y,Y
122938383,2,100,20,24/12/2025,0,,-25,Y,Y
122939075,2,100,20,24/12/2025,0,,-25,Y,Y
122939312,2,100,20,24/12/2025,0,,-25,Y,Y
122939756,2,100,20,24/12/2025,0,,-25,Y,Y
122939840,2,100,20,24/12/2025,0,,-25,Y,Y
122948483,2,100,20,24/12/2025,0,,-25,Y,Y
122948922,2,100,20,24/12/2025,0,,-25,Y,Y
122950052,2,100,20,24/12/2025,0,,-25,Y,Y
122950061,2,100,20,24/12/2025,0,,-25,Y,Y
122950998,2,100,20,24/12/2025,0,,-25,Y,Y
122959557,2,100,20,24/12/2025,0,,-25,Y,Y
122959579,2,100,20,24/12/2025,0,,-25,Y,Y
122959580,2,100,20,24/12/2025,0,,-25,Y,Y
122959591,2,100,20,24/12/2025,0,,-25,Y,Y
122959602,2,100,20,24/12/2025,0,,-25,Y,Y
122959671,2,100,20,24/12/2025,0,,-25,Y,Y
122959692,2,100,20,24/12/2025,0,,-25,Y,Y
122959693,2,100,20,24/12/2025,0,,-25,Y,Y
