Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
138201723,2,100,20,24/12/2025,0,,-25,Y,Y
138201740,2,100,20,24/12/2025,0,,-25,Y,Y
138203818,2,100,20,24/12/2025,0,,-25,Y,Y
138204002,2,100,20,24/12/2025,0,,-25,Y,Y
138204032,2,100,20,24/12/2025,0,,-25,Y,Y
138204604,2,100,20,24/12/2025,0,,-25,Y,Y
138206063,2,100,20,24/12/2025,0,,-25,Y,Y
138206157,2,100,20,24/12/2025,0,,-25,Y,Y
138206181,2,100,20,24/12/2025,0,,-25,Y,Y
138226305,2,100,20,24/12/2025,0,,-25,Y,Y
138227199,2,100,20,24/12/2025,0,,-25,Y,Y
138227205,2,100,20,24/12/2025,0,,-25,Y,Y
138227206,2,100,20,24/12/2025,0,,-25,Y,Y
138227755,2,100,20,24/12/2025,0,,-25,Y,Y
138227762,2,100,20,24/12/2025,0,,-25,Y,Y
138236335,2,100,20,24/12/2025,0,,-25,Y,Y
138236753,2,100,20,24/12/2025,0,,-25,Y,Y
138236771,2,100,20,24/12/2025,0,,-25,Y,Y
138236801,2,100,20,24/12/2025,0,,-25,Y,Y
138236804,2,100,20,24/12/2025,0,,-25,Y,Y
138251903,2,100,20,24/12/2025,0,,-25,Y,Y
138252067,2,100,20,24/12/2025,0,,-25,Y,Y
138252178,2,100,20,24/12/2025,0,,-25,Y,Y
138252275,2,100,20,24/12/2025,0,,-25,Y,Y
138252611,2,100,20,24/12/2025,0,,-25,Y,Y
138252619,2,100,20,24/12/2025,0,,-25,Y,Y
138256380,2,100,20,24/12/2025,0,,-25,Y,Y
138256394,2,100,20,24/12/2025,0,,-25,Y,Y
138256404,2,100,20,24/12/2025,0,,-25,Y,Y
138270024,2,100,20,24/12/2025,0,,-25,Y,Y
138270178,2,100,20,24/12/2025,0,,-25,Y,Y
138270211,2,100,20,24/12/2025,0,,-25,Y,Y
138270229,2,100,20,24/12/2025,0,,-25,Y,Y
138293965,2,100,20,24/12/2025,0,,-25,Y,Y
138299180,2,100,20,24/12/2025,0,,-25,Y,Y
138299184,2,100,20,24/12/2025,0,,-25,Y,Y
138299207,2,100,20,24/12/2025,0,,-25,Y,Y
138299367,2,100,20,24/12/2025,0,,-25,Y,Y
138300537,2,100,20,24/12/2025,0,,-25,Y,Y
138300558,2,100,20,24/12/2025,0,,-25,Y,Y
138300574,2,100,20,24/12/2025,0,,-25,Y,Y
138300611,2,100,20,24/12/2025,0,,-25,Y,Y
138300841,2,100,20,24/12/2025,0,,-25,Y,Y
138321627,2,100,20,24/12/2025,0,,-25,Y,Y
138321793,2,100,20,24/12/2025,0,,-25,Y,Y
138321808,2,100,20,24/12/2025,0,,-25,Y,Y
138321883,2,100,20,24/12/2025,0,,-25,Y,Y
138321884,2,100,20,24/12/2025,0,,-25,Y,Y
138321894,2,100,20,24/12/2025,0,,-25,Y,Y
138321909,2,100,20,24/12/2025,0,,-25,Y,Y
138321926,2,100,20,24/12/2025,0,,-25,Y,Y
138321932,2,100,20,24/12/2025,0,,-25,Y,Y
138321958,2,100,20,24/12/2025,0,,-25,Y,Y
138321984,2,100,20,24/12/2025,0,,-25,Y,Y
138323802,2,100,20,24/12/2025,0,,-25,Y,Y
138323962,2,100,20,24/12/2025,0,,-25,Y,Y
138323976,2,100,20,24/12/2025,0,,-25,Y,Y
138324020,2,100,20,24/12/2025,0,,-25,Y,Y
138325293,2,100,20,24/12/2025,0,,-25,Y,Y
138325304,2,100,20,24/12/2025,0,,-25,Y,Y
138328145,2,100,20,24/12/2025,0,,-25,Y,Y
138329024,2,100,20,24/12/2025,0,,-25,Y,Y
138329091,2,100,20,24/12/2025,0,,-25,Y,Y
138329119,2,100,20,24/12/2025,0,,-25,Y,Y
138329123,2,100,20,24/12/2025,0,,-25,Y,Y
138340294,2,100,20,24/12/2025,0,,-25,Y,Y
138340313,2,100,20,24/12/2025,0,,-25,Y,Y
138340323,2,100,20,24/12/2025,0,,-25,Y,Y
138340338,2,100,20,24/12/2025,0,,-25,Y,Y
138340344,2,100,20,24/12/2025,0,,-25,Y,Y
138340350,2,100,20,24/12/2025,0,,-25,Y,Y
138340366,2,100,20,24/12/2025,0,,-25,Y,Y
138340372,2,100,20,24/12/2025,0,,-25,Y,Y
138342088,2,100,20,24/12/2025,0,,-25,Y,Y
138342096,2,100,20,24/12/2025,0,,-25,Y,Y
138342133,2,100,20,24/12/2025,0,,-25,Y,Y
138342136,2,100,20,24/12/2025,0,,-25,Y,Y
138342142,2,100,20,24/12/2025,0,,-25,Y,Y
138342168,2,100,20,24/12/2025,0,,-25,Y,Y
138342182,2,100,20,24/12/2025,0,,-25,Y,Y
138342184,2,100,20,24/12/2025,0,,-25,Y,Y
138344201,2,100,20,24/12/2025,0,,-25,Y,Y
138344456,2,100,20,24/12/2025,0,,-25,Y,Y
138345343,2,100,20,24/12/2025,0,,-25,Y,Y
138345440,2,100,20,24/12/2025,0,,-25,Y,Y
138345521,2,100,20,24/12/2025,0,,-25,Y,Y
138345854,2,100,20,24/12/2025,0,,-25,Y,Y
138345923,2,100,20,24/12/2025,0,,-25,Y,Y
138346022,2,100,20,24/12/2025,0,,-25,Y,Y
138346439,2,100,20,24/12/2025,0,,-25,Y,Y
138346449,2,100,20,24/12/2025,0,,-25,Y,Y
138347991,2,100,20,24/12/2025,0,,-25,Y,Y
138348244,2,100,20,24/12/2025,0,,-25,Y,Y
138348384,2,100,20,24/12/2025,0,,-25,Y,Y
138364934,2,100,20,24/12/2025,0,,-25,Y,Y
