Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
140477140,2,100,20,24/12/2025,0,,-25,Y,Y
140477393,2,100,20,24/12/2025,0,,-25,Y,Y
140477539,2,100,20,24/12/2025,0,,-25,Y,Y
140477585,2,100,20,24/12/2025,0,,-25,Y,Y
140478030,2,100,20,24/12/2025,0,,-25,Y,Y
140497420,2,100,20,24/12/2025,0,,-25,Y,Y
140556447,2,100,20,24/12/2025,0,,-25,Y,Y
140556474,2,100,20,24/12/2025,0,,-25,Y,Y
140561846,2,100,20,24/12/2025,0,,-25,Y,Y
140561855,2,100,20,24/12/2025,0,,-25,Y,Y
140561871,2,100,20,24/12/2025,0,,-25,Y,Y
140561883,2,100,20,24/12/2025,0,,-25,Y,Y
140561935,2,100,20,24/12/2025,0,,-25,Y,Y
140561936,2,100,20,24/12/2025,0,,-25,Y,Y
140562040,2,100,20,24/12/2025,0,,-25,Y,Y
140562547,2,100,20,24/12/2025,0,,-25,Y,Y
140562552,2,100,20,24/12/2025,0,,-25,Y,Y
140563207,2,100,20,24/12/2025,0,,-25,Y,Y
140567974,2,100,20,24/12/2025,0,,-25,Y,Y
140567978,2,100,20,24/12/2025,0,,-25,Y,Y
140567984,2,100,20,24/12/2025,0,,-25,Y,Y
140567985,2,100,20,24/12/2025,0,,-25,Y,Y
140567987,2,100,20,24/12/2025,0,,-25,Y,Y
140568257,2,100,20,24/12/2025,0,,-25,Y,Y
140591876,2,100,20,24/12/2025,0,,-25,Y,Y
140592040,2,100,20,24/12/2025,0,,-25,Y,Y
140592284,2,100,20,24/12/2025,0,,-25,Y,Y
140592987,2,100,20,24/12/2025,0,,-25,Y,Y
140593879,2,100,20,24/12/2025,0,,-25,Y,Y
140593951,2,100,20,24/12/2025,0,,-25,Y,Y
140596875,2,100,20,24/12/2025,0,,-25,Y,Y
140596883,2,100,20,24/12/2025,0,,-25,Y,Y
140596900,2,100,20,24/12/2025,0,,-25,Y,Y
140596904,2,100,20,24/12/2025,0,,-25,Y,Y
140597792,2,100,20,24/12/2025,0,,-25,Y,Y
140598702,2,100,20,24/12/2025,0,,-25,Y,Y
140598707,2,100,20,24/12/2025,0,,-25,Y,Y
140599693,2,100,20,24/12/2025,0,,-25,Y,Y
140599723,2,100,20,24/12/2025,0,,-25,Y,Y
140600063,2,100,20,24/12/2025,0,,-25,Y,Y
140602231,2,100,20,24/12/2025,0,,-25,Y,Y
140603354,2,100,20,24/12/2025,0,,-25,Y,Y
140622788,2,100,20,24/12/2025,0,,-25,Y,Y
140622791,2,100,20,24/12/2025,0,,-25,Y,Y
140624897,2,100,20,24/12/2025,0,,-25,Y,Y
140624898,2,100,20,24/12/2025,0,,-25,Y,Y
140624900,2,100,20,24/12/2025,0,,-25,Y,Y
