Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101352960,2,100,20,24/12/2025,0,,-25,Y,Y
101352962,2,100,20,24/12/2025,0,,-25,Y,Y
101353040,2,100,20,24/12/2025,0,,-25,Y,Y
101353107,2,100,20,24/12/2025,0,,-25,Y,Y
101353142,2,100,20,24/12/2025,0,,-25,Y,Y
101353154,2,100,20,24/12/2025,0,,-25,Y,Y
101353335,2,100,20,24/12/2025,0,,-25,Y,Y
101353751,2,100,20,24/12/2025,0,,-25,Y,Y
101353771,2,100,20,24/12/2025,0,,-25,Y,Y
101354044,2,100,20,24/12/2025,0,,-25,Y,Y
101354622,2,100,20,24/12/2025,0,,-25,Y,Y
101354792,2,100,20,24/12/2025,0,,-25,Y,Y
101354796,2,100,20,24/12/2025,0,,-25,Y,Y
101354834,2,100,20,24/12/2025,0,,-25,Y,Y
101354978,2,100,20,24/12/2025,0,,-25,Y,Y
101355004,2,100,20,24/12/2025,0,,-25,Y,Y
101355029,2,100,20,24/12/2025,0,,-25,Y,Y
101355147,2,100,20,24/12/2025,0,,-25,Y,Y
101355218,2,100,20,24/12/2025,0,,-25,Y,Y
101355234,2,100,20,24/12/2025,0,,-25,Y,Y
101355261,2,100,20,24/12/2025,0,,-25,Y,Y
101355274,2,100,20,24/12/2025,0,,-25,Y,Y
101355297,2,100,20,24/12/2025,0,,-25,Y,Y
101355363,2,100,20,24/12/2025,0,,-25,Y,Y
101355428,2,100,20,24/12/2025,0,,-25,Y,Y
101355594,2,100,20,24/12/2025,0,,-25,Y,Y
101355609,2,100,20,24/12/2025,0,,-25,Y,Y
101355839,2,100,20,24/12/2025,0,,-25,Y,Y
101355874,2,100,20,24/12/2025,0,,-25,Y,Y
101355877,2,100,20,24/12/2025,0,,-25,Y,Y
101355892,2,100,20,24/12/2025,0,,-25,Y,Y
101355898,2,100,20,24/12/2025,0,,-25,Y,Y
101356001,2,100,20,24/12/2025,0,,-25,Y,Y
101356006,2,100,20,24/12/2025,0,,-25,Y,Y
101356053,2,100,20,24/12/2025,0,,-25,Y,Y
101356081,2,100,20,24/12/2025,0,,-25,Y,Y
101356106,2,100,20,24/12/2025,0,,-25,Y,Y
101356213,2,100,20,24/12/2025,0,,-25,Y,Y
101356228,2,100,20,24/12/2025,0,,-25,Y,Y
101356311,2,100,20,24/12/2025,0,,-25,Y,Y
101356345,2,100,20,24/12/2025,0,,-25,Y,Y
101356444,2,100,20,24/12/2025,0,,-25,Y,Y
101356618,2,100,20,24/12/2025,0,,-25,Y,Y
101356736,2,100,20,24/12/2025,0,,-25,Y,Y
101356779,2,100,20,24/12/2025,0,,-25,Y,Y
101356797,2,100,20,24/12/2025,0,,-25,Y,Y
101356800,2,100,20,24/12/2025,0,,-25,Y,Y
101356905,2,100,20,24/12/2025,0,,-25,Y,Y
101357356,2,100,20,24/12/2025,0,,-25,Y,Y
101357442,2,100,20,24/12/2025,0,,-25,Y,Y
101357494,2,100,20,24/12/2025,0,,-25,Y,Y
101357618,2,100,20,24/12/2025,0,,-25,Y,Y
101357745,2,100,20,24/12/2025,0,,-25,Y,Y
101357754,2,100,20,24/12/2025,0,,-25,Y,Y
101357915,2,100,20,24/12/2025,0,,-25,Y,Y
101357979,2,100,20,24/12/2025,0,,-25,Y,Y
101357985,2,100,20,24/12/2025,0,,-25,Y,Y
101358321,2,100,20,24/12/2025,0,,-25,Y,Y
101358728,2,100,20,24/12/2025,0,,-25,Y,Y
101359051,2,100,20,24/12/2025,0,,-25,Y,Y
101359096,2,100,20,24/12/2025,0,,-25,Y,Y
101359156,2,100,20,24/12/2025,0,,-25,Y,Y
101359254,2,100,20,24/12/2025,0,,-25,Y,Y
101359298,2,100,20,24/12/2025,0,,-25,Y,Y
101359422,2,100,20,24/12/2025,0,,-25,Y,Y
101359423,2,100,20,24/12/2025,0,,-25,Y,Y
101359465,2,100,20,24/12/2025,0,,-25,Y,Y
101359505,2,100,20,24/12/2025,0,,-25,Y,Y
101359602,2,100,20,24/12/2025,0,,-25,Y,Y
101359729,2,100,20,24/12/2025,0,,-25,Y,Y
101359751,2,100,20,24/12/2025,0,,-25,Y,Y
101359801,2,100,20,24/12/2025,0,,-25,Y,Y
101359831,2,100,20,24/12/2025,0,,-25,Y,Y
101359903,2,100,20,24/12/2025,0,,-25,Y,Y
101360032,2,100,20,24/12/2025,0,,-25,Y,Y
101360176,2,100,20,24/12/2025,0,,-25,Y,Y
101360225,2,100,20,24/12/2025,0,,-25,Y,Y
101360332,2,100,20,24/12/2025,0,,-25,Y,Y
101360941,2,100,20,24/12/2025,0,,-25,Y,Y
101360947,2,100,20,24/12/2025,0,,-25,Y,Y
101361021,2,100,20,24/12/2025,0,,-25,Y,Y
101361064,2,100,20,24/12/2025,0,,-25,Y,Y
101361170,2,100,20,24/12/2025,0,,-25,Y,Y
101361268,2,100,20,24/12/2025,0,,-25,Y,Y
101361332,2,100,20,24/12/2025,0,,-25,Y,Y
101361675,2,100,20,24/12/2025,0,,-25,Y,Y
101361908,2,100,20,24/12/2025,0,,-25,Y,Y
101361925,2,100,20,24/12/2025,0,,-25,Y,Y
101361930,2,100,20,24/12/2025,0,,-25,Y,Y
101361938,2,100,20,24/12/2025,0,,-25,Y,Y
101361973,2,100,20,24/12/2025,0,,-25,Y,Y
101362026,2,100,20,24/12/2025,0,,-25,Y,Y
101362189,2,100,20,24/12/2025,0,,-25,Y,Y
101362225,2,100,20,24/12/2025,0,,-25,Y,Y
101362250,2,100,20,24/12/2025,0,,-25,Y,Y
101362303,2,100,20,24/12/2025,0,,-25,Y,Y
101362364,2,100,20,24/12/2025,0,,-25,Y,Y
101362409,2,100,20,24/12/2025,0,,-25,Y,Y
101362502,2,100,20,24/12/2025,0,,-25,Y,Y
101362696,2,100,20,24/12/2025,0,,-25,Y,Y
101362702,2,100,20,24/12/2025,0,,-25,Y,Y
101363099,2,100,20,24/12/2025,0,,-25,Y,Y
101363113,2,100,20,24/12/2025,0,,-25,Y,Y
101363339,2,100,20,24/12/2025,0,,-25,Y,Y
101363453,2,100,20,24/12/2025,0,,-25,Y,Y
101363540,2,100,20,24/12/2025,0,,-25,Y,Y
101363551,2,100,20,24/12/2025,0,,-25,Y,Y
101363801,2,100,20,24/12/2025,0,,-25,Y,Y
101363856,2,100,20,24/12/2025,0,,-25,Y,Y
101363876,2,100,20,24/12/2025,0,,-25,Y,Y
101364445,2,100,20,24/12/2025,0,,-25,Y,Y
101364587,2,100,20,24/12/2025,0,,-25,Y,Y
101364744,2,100,20,24/12/2025,0,,-25,Y,Y
101364821,2,100,20,24/12/2025,0,,-25,Y,Y
101364920,2,100,20,24/12/2025,0,,-25,Y,Y
101364940,2,100,20,24/12/2025,0,,-25,Y,Y
101364952,2,100,20,24/12/2025,0,,-25,Y,Y
101364970,2,100,20,24/12/2025,0,,-25,Y,Y
101365100,2,100,20,24/12/2025,0,,-25,Y,Y
101365102,2,100,20,24/12/2025,0,,-25,Y,Y
101365121,2,100,20,24/12/2025,0,,-25,Y,Y
101365171,2,100,20,24/12/2025,0,,-25,Y,Y
101365229,2,100,20,24/12/2025,0,,-25,Y,Y
101365334,2,100,20,24/12/2025,0,,-25,Y,Y
101365396,2,100,20,24/12/2025,0,,-25,Y,Y
101365457,2,100,20,24/12/2025,0,,-25,Y,Y
101365565,2,100,20,24/12/2025,0,,-25,Y,Y
101365945,2,100,20,24/12/2025,0,,-25,Y,Y
101365978,2,100,20,24/12/2025,0,,-25,Y,Y
101366027,2,100,20,24/12/2025,0,,-25,Y,Y
101366178,2,100,20,24/12/2025,0,,-25,Y,Y
101366183,2,100,20,24/12/2025,0,,-25,Y,Y
101366202,2,100,20,24/12/2025,0,,-25,Y,Y
101367589,2,100,20,24/12/2025,0,,-25,Y,Y
101367676,2,100,20,24/12/2025,0,,-25,Y,Y
101367739,2,100,20,24/12/2025,0,,-25,Y,Y
101367772,2,100,20,24/12/2025,0,,-25,Y,Y
101367869,2,100,20,24/12/2025,0,,-25,Y,Y
101367871,2,100,20,24/12/2025,0,,-25,Y,Y
101367875,2,100,20,24/12/2025,0,,-25,Y,Y
101367888,2,100,20,24/12/2025,0,,-25,Y,Y
101367898,2,100,20,24/12/2025,0,,-25,Y,Y
101367966,2,100,20,24/12/2025,0,,-25,Y,Y
101368072,2,100,20,24/12/2025,0,,-25,Y,Y
101368081,2,100,20,24/12/2025,0,,-25,Y,Y
101368229,2,100,20,24/12/2025,0,,-25,Y,Y
101368248,2,100,20,24/12/2025,0,,-25,Y,Y
101368392,2,100,20,24/12/2025,0,,-25,Y,Y
101368548,2,100,20,24/12/2025,0,,-25,Y,Y
101368852,2,100,20,24/12/2025,0,,-25,Y,Y
101368934,2,100,20,24/12/2025,0,,-25,Y,Y
101369228,2,100,20,24/12/2025,0,,-25,Y,Y
101369373,2,100,20,24/12/2025,0,,-25,Y,Y
101369392,2,100,20,24/12/2025,0,,-25,Y,Y
101369546,2,100,20,24/12/2025,0,,-25,Y,Y
101369561,2,100,20,24/12/2025,0,,-25,Y,Y
101369570,2,100,20,24/12/2025,0,,-25,Y,Y
101369761,2,100,20,24/12/2025,0,,-25,Y,Y
101369832,2,100,20,24/12/2025,0,,-25,Y,Y
101369929,2,100,20,24/12/2025,0,,-25,Y,Y
101369947,2,100,20,24/12/2025,0,,-25,Y,Y
101370018,2,100,20,24/12/2025,0,,-25,Y,Y
101370020,2,100,20,24/12/2025,0,,-25,Y,Y
101370376,2,100,20,24/12/2025,0,,-25,Y,Y
101370445,2,100,20,24/12/2025,0,,-25,Y,Y
101370695,2,100,20,24/12/2025,0,,-25,Y,Y
101370723,2,100,20,24/12/2025,0,,-25,Y,Y
101370842,2,100,20,24/12/2025,0,,-25,Y,Y
101370919,2,100,20,24/12/2025,0,,-25,Y,Y
101370978,2,100,20,24/12/2025,0,,-25,Y,Y
101371013,2,100,20,24/12/2025,0,,-25,Y,Y
101371023,2,100,20,24/12/2025,0,,-25,Y,Y
101371157,2,100,20,24/12/2025,0,,-25,Y,Y
101371165,2,100,20,24/12/2025,0,,-25,Y,Y
101371188,2,100,20,24/12/2025,0,,-25,Y,Y
101371196,2,100,20,24/12/2025,0,,-25,Y,Y
101371197,2,100,20,24/12/2025,0,,-25,Y,Y
101371238,2,100,20,24/12/2025,0,,-25,Y,Y
101371268,2,100,20,24/12/2025,0,,-25,Y,Y
101371273,2,100,20,24/12/2025,0,,-25,Y,Y
101371287,2,100,20,24/12/2025,0,,-25,Y,Y
101371319,2,100,20,24/12/2025,0,,-25,Y,Y
101371325,2,100,20,24/12/2025,0,,-25,Y,Y
101371355,2,100,20,24/12/2025,0,,-25,Y,Y
101371577,2,100,20,24/12/2025,0,,-25,Y,Y
101371641,2,100,20,24/12/2025,0,,-25,Y,Y
101371680,2,100,20,24/12/2025,0,,-25,Y,Y
101371695,2,100,20,24/12/2025,0,,-25,Y,Y
101371699,2,100,20,24/12/2025,0,,-25,Y,Y
101371709,2,100,20,24/12/2025,0,,-25,Y,Y
101371860,2,100,20,24/12/2025,0,,-25,Y,Y
101371920,2,100,20,24/12/2025,0,,-25,Y,Y
101371941,2,100,20,24/12/2025,0,,-25,Y,Y
101371945,2,100,20,24/12/2025,0,,-25,Y,Y
101371984,2,100,20,24/12/2025,0,,-25,Y,Y
101372006,2,100,20,24/12/2025,0,,-25,Y,Y
101372012,2,100,20,24/12/2025,0,,-25,Y,Y
101372811,2,100,20,24/12/2025,0,,-25,Y,Y
101372859,2,100,20,24/12/2025,0,,-25,Y,Y
101372868,2,100,20,24/12/2025,0,,-25,Y,Y
101372912,2,100,20,24/12/2025,0,,-25,Y,Y
101372944,2,100,20,24/12/2025,0,,-25,Y,Y
101372946,2,100,20,24/12/2025,0,,-25,Y,Y
101373145,2,100,20,24/12/2025,0,,-25,Y,Y
101373164,2,100,20,24/12/2025,0,,-25,Y,Y
101653895,2,100,20,24/12/2025,0,,-25,Y,Y
101678845,2,100,20,24/12/2025,0,,-25,Y,Y
101678852,2,100,20,24/12/2025,0,,-25,Y,Y
101738517,2,100,20,24/12/2025,0,,-25,Y,Y
101738671,2,100,20,24/12/2025,0,,-25,Y,Y
101768583,2,100,20,24/12/2025,0,,-25,Y,Y
101778807,2,100,20,24/12/2025,0,,-25,Y,Y
