Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100540937,2,100,20,24/12/2025,0,,-25,Y,Y
100541059,2,100,20,24/12/2025,0,,-25,Y,Y
100541198,2,100,20,24/12/2025,0,,-25,Y,Y
100541200,2,100,20,24/12/2025,0,,-25,Y,Y
100541373,2,100,20,24/12/2025,0,,-25,Y,Y
100541464,2,100,20,24/12/2025,0,,-25,Y,Y
100541505,2,100,20,24/12/2025,0,,-25,Y,Y
100541514,2,100,20,24/12/2025,0,,-25,Y,Y
100541544,2,100,20,24/12/2025,0,,-25,Y,Y
100541555,2,100,20,24/12/2025,0,,-25,Y,Y
100541618,2,100,20,24/12/2025,0,,-25,Y,Y
100541632,2,100,20,24/12/2025,0,,-25,Y,Y
100541872,2,100,20,24/12/2025,0,,-25,Y,Y
100541960,2,100,20,24/12/2025,0,,-25,Y,Y
100542030,2,100,20,24/12/2025,0,,-25,Y,Y
100542068,2,100,20,24/12/2025,0,,-25,Y,Y
100542168,2,100,20,24/12/2025,0,,-25,Y,Y
100542175,2,100,20,24/12/2025,0,,-25,Y,Y
100542179,2,100,20,24/12/2025,0,,-25,Y,Y
100542209,2,100,20,24/12/2025,0,,-25,Y,Y
100542212,2,100,20,24/12/2025,0,,-25,Y,Y
100542341,2,100,20,24/12/2025,0,,-25,Y,Y
100542354,2,100,20,24/12/2025,0,,-25,Y,Y
100542408,2,100,20,24/12/2025,0,,-25,Y,Y
100542834,2,100,20,24/12/2025,0,,-25,Y,Y
100542838,2,100,20,24/12/2025,0,,-25,Y,Y
100542891,2,100,20,24/12/2025,0,,-25,Y,Y
100542903,2,100,20,24/12/2025,0,,-25,Y,Y
100542915,2,100,20,24/12/2025,0,,-25,Y,Y
100542917,2,100,20,24/12/2025,0,,-25,Y,Y
100543044,2,100,20,24/12/2025,0,,-25,Y,Y
100543090,2,100,20,24/12/2025,0,,-25,Y,Y
100543104,2,100,20,24/12/2025,0,,-25,Y,Y
100543368,2,100,20,24/12/2025,0,,-25,Y,Y
100543472,2,100,20,24/12/2025,0,,-25,Y,Y
100543476,2,100,20,24/12/2025,0,,-25,Y,Y
100543478,2,100,20,24/12/2025,0,,-25,Y,Y
100543497,2,100,20,24/12/2025,0,,-25,Y,Y
100543540,2,100,20,24/12/2025,0,,-25,Y,Y
100543737,2,100,20,24/12/2025,0,,-25,Y,Y
100543831,2,100,20,24/12/2025,0,,-25,Y,Y
100543998,2,100,20,24/12/2025,0,,-25,Y,Y
100544044,2,100,20,24/12/2025,0,,-25,Y,Y
100544206,2,100,20,24/12/2025,0,,-25,Y,Y
100544207,2,100,20,24/12/2025,0,,-25,Y,Y
100544284,2,100,20,24/12/2025,0,,-25,Y,Y
100544395,2,100,20,24/12/2025,0,,-25,Y,Y
100544411,2,100,20,24/12/2025,0,,-25,Y,Y
100544429,2,100,20,24/12/2025,0,,-25,Y,Y
100544434,2,100,20,24/12/2025,0,,-25,Y,Y
100544498,2,100,20,24/12/2025,0,,-25,Y,Y
100544526,2,100,20,24/12/2025,0,,-25,Y,Y
100544582,2,100,20,24/12/2025,0,,-25,Y,Y
100544592,2,100,20,24/12/2025,0,,-25,Y,Y
100544597,2,100,20,24/12/2025,0,,-25,Y,Y
100544601,2,100,20,24/12/2025,0,,-25,Y,Y
100544611,2,100,20,24/12/2025,0,,-25,Y,Y
100544637,2,100,20,24/12/2025,0,,-25,Y,Y
100544676,2,100,20,24/12/2025,0,,-25,Y,Y
100544720,2,100,20,24/12/2025,0,,-25,Y,Y
100544837,2,100,20,24/12/2025,0,,-25,Y,Y
100545015,2,100,20,24/12/2025,0,,-25,Y,Y
100545032,2,100,20,24/12/2025,0,,-25,Y,Y
100545083,2,100,20,24/12/2025,0,,-25,Y,Y
100545204,2,100,20,24/12/2025,0,,-25,Y,Y
100545217,2,100,20,24/12/2025,0,,-25,Y,Y
100545293,2,100,20,24/12/2025,0,,-25,Y,Y
100545311,2,100,20,24/12/2025,0,,-25,Y,Y
100545341,2,100,20,24/12/2025,0,,-25,Y,Y
100545348,2,100,20,24/12/2025,0,,-25,Y,Y
100545407,2,100,20,24/12/2025,0,,-25,Y,Y
100545466,2,100,20,24/12/2025,0,,-25,Y,Y
100545468,2,100,20,24/12/2025,0,,-25,Y,Y
100545472,2,100,20,24/12/2025,0,,-25,Y,Y
100545476,2,100,20,24/12/2025,0,,-25,Y,Y
100545592,2,100,20,24/12/2025,0,,-25,Y,Y
100545596,2,100,20,24/12/2025,0,,-25,Y,Y
100545717,2,100,20,24/12/2025,0,,-25,Y,Y
100545769,2,100,20,24/12/2025,0,,-25,Y,Y
100546042,2,100,20,24/12/2025,0,,-25,Y,Y
100546207,2,100,20,24/12/2025,0,,-25,Y,Y
100546232,2,100,20,24/12/2025,0,,-25,Y,Y
100546308,2,100,20,24/12/2025,0,,-25,Y,Y
100546398,2,100,20,24/12/2025,0,,-25,Y,Y
100546426,2,100,20,24/12/2025,0,,-25,Y,Y
100546435,2,100,20,24/12/2025,0,,-25,Y,Y
100546499,2,100,20,24/12/2025,0,,-25,Y,Y
