Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
136173501,2,100,20,24/12/2025,0,,-25,Y,Y
136173639,2,100,20,24/12/2025,0,,-25,Y,Y
136174353,2,100,20,24/12/2025,0,,-25,Y,Y
136174465,2,100,20,24/12/2025,0,,-25,Y,Y
136175600,2,100,20,24/12/2025,0,,-25,Y,Y
136175603,2,100,20,24/12/2025,0,,-25,Y,Y
136175648,2,100,20,24/12/2025,0,,-25,Y,Y
136175656,2,100,20,24/12/2025,0,,-25,Y,Y
136176205,2,100,20,24/12/2025,0,,-25,Y,Y
136176284,2,100,20,24/12/2025,0,,-25,Y,Y
136176477,2,100,20,24/12/2025,0,,-25,Y,Y
136176518,2,100,20,24/12/2025,0,,-25,Y,Y
136176859,2,100,20,24/12/2025,0,,-25,Y,Y
136176871,2,100,20,24/12/2025,0,,-25,Y,Y
136176873,2,100,20,24/12/2025,0,,-25,Y,Y
136176876,2,100,20,24/12/2025,0,,-25,Y,Y
136177240,2,100,20,24/12/2025,0,,-25,Y,Y
136177312,2,100,20,24/12/2025,0,,-25,Y,Y
136177313,2,100,20,24/12/2025,0,,-25,Y,Y
136177404,2,100,20,24/12/2025,0,,-25,Y,Y
136187841,2,100,20,24/12/2025,0,,-25,Y,Y
136193254,2,100,20,24/12/2025,0,,-25,Y,Y
136193545,2,100,20,24/12/2025,0,,-25,Y,Y
136193548,2,100,20,24/12/2025,0,,-25,Y,Y
136198246,2,100,20,24/12/2025,0,,-25,Y,Y
136219495,2,100,20,24/12/2025,0,,-25,Y,Y
136219506,2,100,20,24/12/2025,0,,-25,Y,Y
136220118,2,100,20,24/12/2025,0,,-25,Y,Y
136220236,2,100,20,24/12/2025,0,,-25,Y,Y
136220247,2,100,20,24/12/2025,0,,-25,Y,Y
136220254,2,100,20,24/12/2025,0,,-25,Y,Y
136220257,2,100,20,24/12/2025,0,,-25,Y,Y
136220477,2,100,20,24/12/2025,0,,-25,Y,Y
136220481,2,100,20,24/12/2025,0,,-25,Y,Y
136221138,2,100,20,24/12/2025,0,,-25,Y,Y
136221312,2,100,20,24/12/2025,0,,-25,Y,Y
136221325,2,100,20,24/12/2025,0,,-25,Y,Y
136221336,2,100,20,24/12/2025,0,,-25,Y,Y
136232906,2,100,20,24/12/2025,0,,-25,Y,Y
136232990,2,100,20,24/12/2025,0,,-25,Y,Y
136233192,2,100,20,24/12/2025,0,,-25,Y,Y
136233194,2,100,20,24/12/2025,0,,-25,Y,Y
136233214,2,100,20,24/12/2025,0,,-25,Y,Y
136233663,2,100,20,24/12/2025,0,,-25,Y,Y
136233906,2,100,20,24/12/2025,0,,-25,Y,Y
136234313,2,100,20,24/12/2025,0,,-25,Y,Y
136234491,2,100,20,24/12/2025,0,,-25,Y,Y
136234588,2,100,20,24/12/2025,0,,-25,Y,Y
136234592,2,100,20,24/12/2025,0,,-25,Y,Y
136234596,2,100,20,24/12/2025,0,,-25,Y,Y
136234609,2,100,20,24/12/2025,0,,-25,Y,Y
136234610,2,100,20,24/12/2025,0,,-25,Y,Y
136234616,2,100,20,24/12/2025,0,,-25,Y,Y
136234743,2,100,20,24/12/2025,0,,-25,Y,Y
136237821,2,100,20,24/12/2025,0,,-25,Y,Y
136237831,2,100,20,24/12/2025,0,,-25,Y,Y
136237841,2,100,20,24/12/2025,0,,-25,Y,Y
136237844,2,100,20,24/12/2025,0,,-25,Y,Y
136237846,2,100,20,24/12/2025,0,,-25,Y,Y
136238192,2,100,20,24/12/2025,0,,-25,Y,Y
136240472,2,100,20,24/12/2025,0,,-25,Y,Y
136240516,2,100,20,24/12/2025,0,,-25,Y,Y
136242086,2,100,20,24/12/2025,0,,-25,Y,Y
136242288,2,100,20,24/12/2025,0,,-25,Y,Y
136243300,2,100,20,24/12/2025,0,,-25,Y,Y
136243329,2,100,20,24/12/2025,0,,-25,Y,Y
136243626,2,100,20,24/12/2025,0,,-25,Y,Y
136243629,2,100,20,24/12/2025,0,,-25,Y,Y
136247831,2,100,20,24/12/2025,0,,-25,Y,Y
136247913,2,100,20,24/12/2025,0,,-25,Y,Y
136278013,2,100,20,24/12/2025,0,,-25,Y,Y
136283312,2,100,20,24/12/2025,0,,-25,Y,Y
136284059,2,100,20,24/12/2025,0,,-25,Y,Y
136284209,2,100,20,24/12/2025,0,,-25,Y,Y
136284222,2,100,20,24/12/2025,0,,-25,Y,Y
136284223,2,100,20,24/12/2025,0,,-25,Y,Y
136284232,2,100,20,24/12/2025,0,,-25,Y,Y
136284233,2,100,20,24/12/2025,0,,-25,Y,Y
136284246,2,100,20,24/12/2025,0,,-25,Y,Y
136285140,2,100,20,24/12/2025,0,,-25,Y,Y
136285142,2,100,20,24/12/2025,0,,-25,Y,Y
136285158,2,100,20,24/12/2025,0,,-25,Y,Y
136285694,2,100,20,24/12/2025,0,,-25,Y,Y
136285731,2,100,20,24/12/2025,0,,-25,Y,Y
136285772,2,100,20,24/12/2025,0,,-25,Y,Y
136287659,2,100,20,24/12/2025,0,,-25,Y,Y
136287901,2,100,20,24/12/2025,0,,-25,Y,Y
136287936,2,100,20,24/12/2025,0,,-25,Y,Y
136287949,2,100,20,24/12/2025,0,,-25,Y,Y
136287957,2,100,20,24/12/2025,0,,-25,Y,Y
136287959,2,100,20,24/12/2025,0,,-25,Y,Y
136287963,2,100,20,24/12/2025,0,,-25,Y,Y
136288138,2,100,20,24/12/2025,0,,-25,Y,Y
136288218,2,100,20,24/12/2025,0,,-25,Y,Y
136288220,2,100,20,24/12/2025,0,,-25,Y,Y
136288342,2,100,20,24/12/2025,0,,-25,Y,Y
136288431,2,100,20,24/12/2025,0,,-25,Y,Y
136298167,2,100,20,24/12/2025,0,,-25,Y,Y
136298177,2,100,20,24/12/2025,0,,-25,Y,Y
136298181,2,100,20,24/12/2025,0,,-25,Y,Y
