Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
126139221,2,100,20,24/12/2025,0,,-25,Y,Y
126143522,2,100,20,24/12/2025,0,,-25,Y,Y
126159223,2,100,20,24/12/2025,0,,-25,Y,Y
126165248,2,100,20,24/12/2025,0,,-25,Y,Y
126203528,2,100,20,24/12/2025,0,,-25,Y,Y
126203529,2,100,20,24/12/2025,0,,-25,Y,Y
126208724,2,100,20,24/12/2025,0,,-25,Y,Y
126218600,2,100,20,24/12/2025,0,,-25,Y,Y
126219609,2,100,20,24/12/2025,0,,-25,Y,Y
126219624,2,100,20,24/12/2025,0,,-25,Y,Y
126219630,2,100,20,24/12/2025,0,,-25,Y,Y
126219631,2,100,20,24/12/2025,0,,-25,Y,Y
126228618,2,100,20,24/12/2025,0,,-25,Y,Y
126234043,2,100,20,24/12/2025,0,,-25,Y,Y
126234194,2,100,20,24/12/2025,0,,-25,Y,Y
126234202,2,100,20,24/12/2025,0,,-25,Y,Y
126234345,2,100,20,24/12/2025,0,,-25,Y,Y
126243549,2,100,20,24/12/2025,0,,-25,Y,Y
126243630,2,100,20,24/12/2025,0,,-25,Y,Y
126243635,2,100,20,24/12/2025,0,,-25,Y,Y
126258586,2,100,20,24/12/2025,0,,-25,Y,Y
126258587,2,100,20,24/12/2025,0,,-25,Y,Y
126268546,2,100,20,24/12/2025,0,,-25,Y,Y
126268547,2,100,20,24/12/2025,0,,-25,Y,Y
126278526,2,100,20,24/12/2025,0,,-25,Y,Y
126293871,2,100,20,24/12/2025,0,,-25,Y,Y
126293881,2,100,20,24/12/2025,0,,-25,Y,Y
126293882,2,100,20,24/12/2025,0,,-25,Y,Y
126293884,2,100,20,24/12/2025,0,,-25,Y,Y
126294084,2,100,20,24/12/2025,0,,-25,Y,Y
126313773,2,100,20,24/12/2025,0,,-25,Y,Y
126319766,2,100,20,24/12/2025,0,,-25,Y,Y
126319773,2,100,20,24/12/2025,0,,-25,Y,Y
126319774,2,100,20,24/12/2025,0,,-25,Y,Y
126320100,2,100,20,24/12/2025,0,,-25,Y,Y
126320228,2,100,20,24/12/2025,0,,-25,Y,Y
126320467,2,100,20,24/12/2025,0,,-25,Y,Y
126320480,2,100,20,24/12/2025,0,,-25,Y,Y
126323742,2,100,20,24/12/2025,0,,-25,Y,Y
126328546,2,100,20,24/12/2025,0,,-25,Y,Y
126328555,2,100,20,24/12/2025,0,,-25,Y,Y
126328637,2,100,20,24/12/2025,0,,-25,Y,Y
126328640,2,100,20,24/12/2025,0,,-25,Y,Y
126328643,2,100,20,24/12/2025,0,,-25,Y,Y
126328706,2,100,20,24/12/2025,0,,-25,Y,Y
126328714,2,100,20,24/12/2025,0,,-25,Y,Y
126328734,2,100,20,24/12/2025,0,,-25,Y,Y
126328757,2,100,20,24/12/2025,0,,-25,Y,Y
126334395,2,100,20,24/12/2025,0,,-25,Y,Y
126348711,2,100,20,24/12/2025,0,,-25,Y,Y
126349978,2,100,20,24/12/2025,0,,-25,Y,Y
126353563,2,100,20,24/12/2025,0,,-25,Y,Y
126354220,2,100,20,24/12/2025,0,,-25,Y,Y
126355048,2,100,20,24/12/2025,0,,-25,Y,Y
126358547,2,100,20,24/12/2025,0,,-25,Y,Y
126363882,2,100,20,24/12/2025,0,,-25,Y,Y
126388644,2,100,20,24/12/2025,0,,-25,Y,Y
126388660,2,100,20,24/12/2025,0,,-25,Y,Y
126388723,2,100,20,24/12/2025,0,,-25,Y,Y
126393678,2,100,20,24/12/2025,0,,-25,Y,Y
126398756,2,100,20,24/12/2025,0,,-25,Y,Y
126413639,2,100,20,24/12/2025,0,,-25,Y,Y
126414774,2,100,20,24/12/2025,0,,-25,Y,Y
126424112,2,100,20,24/12/2025,0,,-25,Y,Y
126430011,2,100,20,24/12/2025,0,,-25,Y,Y
126433597,2,100,20,24/12/2025,0,,-25,Y,Y
126433618,2,100,20,24/12/2025,0,,-25,Y,Y
126433637,2,100,20,24/12/2025,0,,-25,Y,Y
126433651,2,100,20,24/12/2025,0,,-25,Y,Y
126433664,2,100,20,24/12/2025,0,,-25,Y,Y
126433679,2,100,20,24/12/2025,0,,-25,Y,Y
126434351,2,100,20,24/12/2025,0,,-25,Y,Y
126434353,2,100,20,24/12/2025,0,,-25,Y,Y
126434354,2,100,20,24/12/2025,0,,-25,Y,Y
126443750,2,100,20,24/12/2025,0,,-25,Y,Y
126443798,2,100,20,24/12/2025,0,,-25,Y,Y
126443818,2,100,20,24/12/2025,0,,-25,Y,Y
126443823,2,100,20,24/12/2025,0,,-25,Y,Y
126450683,2,100,20,24/12/2025,0,,-25,Y,Y
126450858,2,100,20,24/12/2025,0,,-25,Y,Y
126450906,2,100,20,24/12/2025,0,,-25,Y,Y
126451659,2,100,20,24/12/2025,0,,-25,Y,Y
126452363,2,100,20,24/12/2025,0,,-25,Y,Y
126452379,2,100,20,24/12/2025,0,,-25,Y,Y
126452382,2,100,20,24/12/2025,0,,-25,Y,Y
126458618,2,100,20,24/12/2025,0,,-25,Y,Y
126463864,2,100,20,24/12/2025,0,,-25,Y,Y
126463865,2,100,20,24/12/2025,0,,-25,Y,Y
126463872,2,100,20,24/12/2025,0,,-25,Y,Y
126464050,2,100,20,24/12/2025,0,,-25,Y,Y
126468547,2,100,20,24/12/2025,0,,-25,Y,Y
126474179,2,100,20,24/12/2025,0,,-25,Y,Y
126475192,2,100,20,24/12/2025,0,,-25,Y,Y
126475195,2,100,20,24/12/2025,0,,-25,Y,Y
126483605,2,100,20,24/12/2025,0,,-25,Y,Y
126489105,2,100,20,24/12/2025,0,,-25,Y,Y
126489114,2,100,20,24/12/2025,0,,-25,Y,Y
126490470,2,100,20,24/12/2025,0,,-25,Y,Y
126490476,2,100,20,24/12/2025,0,,-25,Y,Y
126490487,2,100,20,24/12/2025,0,,-25,Y,Y
126490490,2,100,20,24/12/2025,0,,-25,Y,Y
126490495,2,100,20,24/12/2025,0,,-25,Y,Y
126490500,2,100,20,24/12/2025,0,,-25,Y,Y
126490513,2,100,20,24/12/2025,0,,-25,Y,Y
126490525,2,100,20,24/12/2025,0,,-25,Y,Y
126491522,2,100,20,24/12/2025,0,,-25,Y,Y
126491523,2,100,20,24/12/2025,0,,-25,Y,Y
126491525,2,100,20,24/12/2025,0,,-25,Y,Y
126496821,2,100,20,24/12/2025,0,,-25,Y,Y
126538597,2,100,20,24/12/2025,0,,-25,Y,Y
126543565,2,100,20,24/12/2025,0,,-25,Y,Y
126543675,2,100,20,24/12/2025,0,,-25,Y,Y
126544259,2,100,20,24/12/2025,0,,-25,Y,Y
126544288,2,100,20,24/12/2025,0,,-25,Y,Y
126544295,2,100,20,24/12/2025,0,,-25,Y,Y
126544311,2,100,20,24/12/2025,0,,-25,Y,Y
126544351,2,100,20,24/12/2025,0,,-25,Y,Y
126544385,2,100,20,24/12/2025,0,,-25,Y,Y
126544395,2,100,20,24/12/2025,0,,-25,Y,Y
126544407,2,100,20,24/12/2025,0,,-25,Y,Y
126544423,2,100,20,24/12/2025,0,,-25,Y,Y
126544450,2,100,20,24/12/2025,0,,-25,Y,Y
126553619,2,100,20,24/12/2025,0,,-25,Y,Y
126553781,2,100,20,24/12/2025,0,,-25,Y,Y
126583692,2,100,20,24/12/2025,0,,-25,Y,Y
126583699,2,100,20,24/12/2025,0,,-25,Y,Y
126583869,2,100,20,24/12/2025,0,,-25,Y,Y
126583995,2,100,20,24/12/2025,0,,-25,Y,Y
126584107,2,100,20,24/12/2025,0,,-25,Y,Y
126584606,2,100,20,24/12/2025,0,,-25,Y,Y
126585279,2,100,20,24/12/2025,0,,-25,Y,Y
126588771,2,100,20,24/12/2025,0,,-25,Y,Y
126588800,2,100,20,24/12/2025,0,,-25,Y,Y
126588801,2,100,20,24/12/2025,0,,-25,Y,Y
126588807,2,100,20,24/12/2025,0,,-25,Y,Y
126588810,2,100,20,24/12/2025,0,,-25,Y,Y
126588811,2,100,20,24/12/2025,0,,-25,Y,Y
126588814,2,100,20,24/12/2025,0,,-25,Y,Y
126588828,2,100,20,24/12/2025,0,,-25,Y,Y
126593563,2,100,20,24/12/2025,0,,-25,Y,Y
126593564,2,100,20,24/12/2025,0,,-25,Y,Y
126594425,2,100,20,24/12/2025,0,,-25,Y,Y
126594428,2,100,20,24/12/2025,0,,-25,Y,Y
126594448,2,100,20,24/12/2025,0,,-25,Y,Y
126594459,2,100,20,24/12/2025,0,,-25,Y,Y
126594460,2,100,20,24/12/2025,0,,-25,Y,Y
126594468,2,100,20,24/12/2025,0,,-25,Y,Y
126594470,2,100,20,24/12/2025,0,,-25,Y,Y
126594480,2,100,20,24/12/2025,0,,-25,Y,Y
126594514,2,100,20,24/12/2025,0,,-25,Y,Y
126594516,2,100,20,24/12/2025,0,,-25,Y,Y
126594522,2,100,20,24/12/2025,0,,-25,Y,Y
126596106,2,100,20,24/12/2025,0,,-25,Y,Y
126619594,2,100,20,24/12/2025,0,,-25,Y,Y
126624187,2,100,20,24/12/2025,0,,-25,Y,Y
126624447,2,100,20,24/12/2025,0,,-25,Y,Y
126624842,2,100,20,24/12/2025,0,,-25,Y,Y
126633575,2,100,20,24/12/2025,0,,-25,Y,Y
126639057,2,100,20,24/12/2025,0,,-25,Y,Y
126639068,2,100,20,24/12/2025,0,,-25,Y,Y
126639465,2,100,20,24/12/2025,0,,-25,Y,Y
126648792,2,100,20,24/12/2025,0,,-25,Y,Y
126648794,2,100,20,24/12/2025,0,,-25,Y,Y
126648798,2,100,20,24/12/2025,0,,-25,Y,Y
126648954,2,100,20,24/12/2025,0,,-25,Y,Y
126649111,2,100,20,24/12/2025,0,,-25,Y,Y
126649334,2,100,20,24/12/2025,0,,-25,Y,Y
126649478,2,100,20,24/12/2025,0,,-25,Y,Y
126649511,2,100,20,24/12/2025,0,,-25,Y,Y
126649964,2,100,20,24/12/2025,0,,-25,Y,Y
126650112,2,100,20,24/12/2025,0,,-25,Y,Y
126650117,2,100,20,24/12/2025,0,,-25,Y,Y
126650118,2,100,20,24/12/2025,0,,-25,Y,Y
126653558,2,100,20,24/12/2025,0,,-25,Y,Y
126653567,2,100,20,24/12/2025,0,,-25,Y,Y
126653580,2,100,20,24/12/2025,0,,-25,Y,Y
126654416,2,100,20,24/12/2025,0,,-25,Y,Y
126654437,2,100,20,24/12/2025,0,,-25,Y,Y
126655091,2,100,20,24/12/2025,0,,-25,Y,Y
126655310,2,100,20,24/12/2025,0,,-25,Y,Y
126655694,2,100,20,24/12/2025,0,,-25,Y,Y
126656566,2,100,20,24/12/2025,0,,-25,Y,Y
