Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100434421,2,100,20,24/12/2025,0,,-25,Y,Y
100434435,2,100,20,24/12/2025,0,,-25,Y,Y
100434445,2,100,20,24/12/2025,0,,-25,Y,Y
100434455,2,100,20,24/12/2025,0,,-25,Y,Y
100434472,2,100,20,24/12/2025,0,,-25,Y,Y
100434475,2,100,20,24/12/2025,0,,-25,Y,Y
100434515,2,100,20,24/12/2025,0,,-25,Y,Y
100434542,2,100,20,24/12/2025,0,,-25,Y,Y
100434576,2,100,20,24/12/2025,0,,-25,Y,Y
100434585,2,100,20,24/12/2025,0,,-25,Y,Y
100434595,2,100,20,24/12/2025,0,,-25,Y,Y
100434609,2,100,20,24/12/2025,0,,-25,Y,Y
100434635,2,100,20,24/12/2025,0,,-25,Y,Y
100434636,2,100,20,24/12/2025,0,,-25,Y,Y
100434686,2,100,20,24/12/2025,0,,-25,Y,Y
100434706,2,100,20,24/12/2025,0,,-25,Y,Y
100434767,2,100,20,24/12/2025,0,,-25,Y,Y
100434783,2,100,20,24/12/2025,0,,-25,Y,Y
100435051,2,100,20,24/12/2025,0,,-25,Y,Y
100435059,2,100,20,24/12/2025,0,,-25,Y,Y
100435079,2,100,20,24/12/2025,0,,-25,Y,Y
100435290,2,100,20,24/12/2025,0,,-25,Y,Y
100435297,2,100,20,24/12/2025,0,,-25,Y,Y
100435298,2,100,20,24/12/2025,0,,-25,Y,Y
100435322,2,100,20,24/12/2025,0,,-25,Y,Y
100435371,2,100,20,24/12/2025,0,,-25,Y,Y
100435396,2,100,20,24/12/2025,0,,-25,Y,Y
100435402,2,100,20,24/12/2025,0,,-25,Y,Y
100435429,2,100,20,24/12/2025,0,,-25,Y,Y
100435444,2,100,20,24/12/2025,0,,-25,Y,Y
100435468,2,100,20,24/12/2025,0,,-25,Y,Y
100435489,2,100,20,24/12/2025,0,,-25,Y,Y
100435575,2,100,20,24/12/2025,0,,-25,Y,Y
100438114,2,100,20,24/12/2025,0,,-25,Y,Y
100438115,2,100,20,24/12/2025,0,,-25,Y,Y
100438290,2,100,20,24/12/2025,0,,-25,Y,Y
100438329,2,100,20,24/12/2025,0,,-25,Y,Y
100438392,2,100,20,24/12/2025,0,,-25,Y,Y
100438395,2,100,20,24/12/2025,0,,-25,Y,Y
100438477,2,100,20,24/12/2025,0,,-25,Y,Y
100438517,2,100,20,24/12/2025,0,,-25,Y,Y
100438541,2,100,20,24/12/2025,0,,-25,Y,Y
100438590,2,100,20,24/12/2025,0,,-25,Y,Y
100438598,2,100,20,24/12/2025,0,,-25,Y,Y
100438653,2,100,20,24/12/2025,0,,-25,Y,Y
100439058,2,100,20,24/12/2025,0,,-25,Y,Y
100439072,2,100,20,24/12/2025,0,,-25,Y,Y
100439081,2,100,20,24/12/2025,0,,-25,Y,Y
100439103,2,100,20,24/12/2025,0,,-25,Y,Y
100439461,2,100,20,24/12/2025,0,,-25,Y,Y
100439478,2,100,20,24/12/2025,0,,-25,Y,Y
100439564,2,100,20,24/12/2025,0,,-25,Y,Y
100440183,2,100,20,24/12/2025,0,,-25,Y,Y
100440187,2,100,20,24/12/2025,0,,-25,Y,Y
100440206,2,100,20,24/12/2025,0,,-25,Y,Y
100440402,2,100,20,24/12/2025,0,,-25,Y,Y
100440414,2,100,20,24/12/2025,0,,-25,Y,Y
100440415,2,100,20,24/12/2025,0,,-25,Y,Y
100440416,2,100,20,24/12/2025,0,,-25,Y,Y
100440423,2,100,20,24/12/2025,0,,-25,Y,Y
100440454,2,100,20,24/12/2025,0,,-25,Y,Y
100440487,2,100,20,24/12/2025,0,,-25,Y,Y
100440857,2,100,20,24/12/2025,0,,-25,Y,Y
100440873,2,100,20,24/12/2025,0,,-25,Y,Y
100440875,2,100,20,24/12/2025,0,,-25,Y,Y
100440882,2,100,20,24/12/2025,0,,-25,Y,Y
100440888,2,100,20,24/12/2025,0,,-25,Y,Y
100440901,2,100,20,24/12/2025,0,,-25,Y,Y
100440919,2,100,20,24/12/2025,0,,-25,Y,Y
100442030,2,100,20,24/12/2025,0,,-25,Y,Y
100442135,2,100,20,24/12/2025,0,,-25,Y,Y
100442138,2,100,20,24/12/2025,0,,-25,Y,Y
100442165,2,100,20,24/12/2025,0,,-25,Y,Y
100442491,2,100,20,24/12/2025,0,,-25,Y,Y
100442492,2,100,20,24/12/2025,0,,-25,Y,Y
100442503,2,100,20,24/12/2025,0,,-25,Y,Y
100442511,2,100,20,24/12/2025,0,,-25,Y,Y
100445840,2,100,20,24/12/2025,0,,-25,Y,Y
100445861,2,100,20,24/12/2025,0,,-25,Y,Y
100445870,2,100,20,24/12/2025,0,,-25,Y,Y
100446144,2,100,20,24/12/2025,0,,-25,Y,Y
100446164,2,100,20,24/12/2025,0,,-25,Y,Y
100446165,2,100,20,24/12/2025,0,,-25,Y,Y
100446170,2,100,20,24/12/2025,0,,-25,Y,Y
100446195,2,100,20,24/12/2025,0,,-25,Y,Y
100446204,2,100,20,24/12/2025,0,,-25,Y,Y
100446218,2,100,20,24/12/2025,0,,-25,Y,Y
100446238,2,100,20,24/12/2025,0,,-25,Y,Y
100446264,2,100,20,24/12/2025,0,,-25,Y,Y
100446340,2,100,20,24/12/2025,0,,-25,Y,Y
100446364,2,100,20,24/12/2025,0,,-25,Y,Y
100446382,2,100,20,24/12/2025,0,,-25,Y,Y
