Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
122938409,2,100,20,24/12/2025,0,,-25,Y,Y
122939091,2,100,20,24/12/2025,0,,-25,Y,Y
122939316,2,100,20,24/12/2025,0,,-25,Y,Y
122943682,2,100,20,24/12/2025,0,,-25,Y,Y
122949001,2,100,20,24/12/2025,0,,-25,Y,Y
122950994,2,100,20,24/12/2025,0,,-25,Y,Y
122951009,2,100,20,24/12/2025,0,,-25,Y,Y
122951918,2,100,20,24/12/2025,0,,-25,Y,Y
122952008,2,100,20,24/12/2025,0,,-25,Y,Y
122959585,2,100,20,24/12/2025,0,,-25,Y,Y
122959595,2,100,20,24/12/2025,0,,-25,Y,Y
122959604,2,100,20,24/12/2025,0,,-25,Y,Y
122959673,2,100,20,24/12/2025,0,,-25,Y,Y
122959696,2,100,20,24/12/2025,0,,-25,Y,Y
122959708,2,100,20,24/12/2025,0,,-25,Y,Y
122959710,2,100,20,24/12/2025,0,,-25,Y,Y
122959761,2,100,20,24/12/2025,0,,-25,Y,Y
122959895,2,100,20,24/12/2025,0,,-25,Y,Y
122959900,2,100,20,24/12/2025,0,,-25,Y,Y
122960762,2,100,20,24/12/2025,0,,-25,Y,Y
122960766,2,100,20,24/12/2025,0,,-25,Y,Y
122963419,2,100,20,24/12/2025,0,,-25,Y,Y
122964169,2,100,20,24/12/2025,0,,-25,Y,Y
122964180,2,100,20,24/12/2025,0,,-25,Y,Y
122964183,2,100,20,24/12/2025,0,,-25,Y,Y
122969154,2,100,20,24/12/2025,0,,-25,Y,Y
122974791,2,100,20,24/12/2025,0,,-25,Y,Y
122974795,2,100,20,24/12/2025,0,,-25,Y,Y
122974810,2,100,20,24/12/2025,0,,-25,Y,Y
122974814,2,100,20,24/12/2025,0,,-25,Y,Y
122975318,2,100,20,24/12/2025,0,,-25,Y,Y
122976875,2,100,20,24/12/2025,0,,-25,Y,Y
122977844,2,100,20,24/12/2025,0,,-25,Y,Y
122978944,2,100,20,24/12/2025,0,,-25,Y,Y
122979326,2,100,20,24/12/2025,0,,-25,Y,Y
122979497,2,100,20,24/12/2025,0,,-25,Y,Y
122989050,2,100,20,24/12/2025,0,,-25,Y,Y
122989372,2,100,20,24/12/2025,0,,-25,Y,Y
122989795,2,100,20,24/12/2025,0,,-25,Y,Y
122993492,2,100,20,24/12/2025,0,,-25,Y,Y
122998700,2,100,20,24/12/2025,0,,-25,Y,Y
122998705,2,100,20,24/12/2025,0,,-25,Y,Y
122998945,2,100,20,24/12/2025,0,,-25,Y,Y
122999529,2,100,20,24/12/2025,0,,-25,Y,Y
122999998,2,100,20,24/12/2025,0,,-25,Y,Y
123048579,2,100,20,24/12/2025,0,,-25,Y,Y
123048588,2,100,20,24/12/2025,0,,-25,Y,Y
123048593,2,100,20,24/12/2025,0,,-25,Y,Y
123048597,2,100,20,24/12/2025,0,,-25,Y,Y
123048997,2,100,20,24/12/2025,0,,-25,Y,Y
123053652,2,100,20,24/12/2025,0,,-25,Y,Y
123063348,2,100,20,24/12/2025,0,,-25,Y,Y
123063409,2,100,20,24/12/2025,0,,-25,Y,Y
123064038,2,100,20,24/12/2025,0,,-25,Y,Y
123064045,2,100,20,24/12/2025,0,,-25,Y,Y
123064088,2,100,20,24/12/2025,0,,-25,Y,Y
123064102,2,100,20,24/12/2025,0,,-25,Y,Y
123064137,2,100,20,24/12/2025,0,,-25,Y,Y
123064165,2,100,20,24/12/2025,0,,-25,Y,Y
123064193,2,100,20,24/12/2025,0,,-25,Y,Y
123064777,2,100,20,24/12/2025,0,,-25,Y,Y
123064791,2,100,20,24/12/2025,0,,-25,Y,Y
123064828,2,100,20,24/12/2025,0,,-25,Y,Y
123073347,2,100,20,24/12/2025,0,,-25,Y,Y
123073351,2,100,20,24/12/2025,0,,-25,Y,Y
123073364,2,100,20,24/12/2025,0,,-25,Y,Y
123073366,2,100,20,24/12/2025,0,,-25,Y,Y
123073372,2,100,20,24/12/2025,0,,-25,Y,Y
123073373,2,100,20,24/12/2025,0,,-25,Y,Y
123073387,2,100,20,24/12/2025,0,,-25,Y,Y
123083538,2,100,20,24/12/2025,0,,-25,Y,Y
123083557,2,100,20,24/12/2025,0,,-25,Y,Y
123083559,2,100,20,24/12/2025,0,,-25,Y,Y
123083965,2,100,20,24/12/2025,0,,-25,Y,Y
123083978,2,100,20,24/12/2025,0,,-25,Y,Y
123085980,2,100,20,24/12/2025,0,,-25,Y,Y
123086280,2,100,20,24/12/2025,0,,-25,Y,Y
123086299,2,100,20,24/12/2025,0,,-25,Y,Y
123086315,2,100,20,24/12/2025,0,,-25,Y,Y
123086329,2,100,20,24/12/2025,0,,-25,Y,Y
123088577,2,100,20,24/12/2025,0,,-25,Y,Y
123094025,2,100,20,24/12/2025,0,,-25,Y,Y
123103386,2,100,20,24/12/2025,0,,-25,Y,Y
123103396,2,100,20,24/12/2025,0,,-25,Y,Y
123103520,2,100,20,24/12/2025,0,,-25,Y,Y
123110663,2,100,20,24/12/2025,0,,-25,Y,Y
123110676,2,100,20,24/12/2025,0,,-25,Y,Y
123110680,2,100,20,24/12/2025,0,,-25,Y,Y
123110684,2,100,20,24/12/2025,0,,-25,Y,Y
123110838,2,100,20,24/12/2025,0,,-25,Y,Y
123111068,2,100,20,24/12/2025,0,,-25,Y,Y
123111075,2,100,20,24/12/2025,0,,-25,Y,Y
123111080,2,100,20,24/12/2025,0,,-25,Y,Y
123111082,2,100,20,24/12/2025,0,,-25,Y,Y
123111409,2,100,20,24/12/2025,0,,-25,Y,Y
123111585,2,100,20,24/12/2025,0,,-25,Y,Y
123111921,2,100,20,24/12/2025,0,,-25,Y,Y
123111930,2,100,20,24/12/2025,0,,-25,Y,Y
123111943,2,100,20,24/12/2025,0,,-25,Y,Y
123114585,2,100,20,24/12/2025,0,,-25,Y,Y
123114588,2,100,20,24/12/2025,0,,-25,Y,Y
123114590,2,100,20,24/12/2025,0,,-25,Y,Y
123114641,2,100,20,24/12/2025,0,,-25,Y,Y
123114659,2,100,20,24/12/2025,0,,-25,Y,Y
123114786,2,100,20,24/12/2025,0,,-25,Y,Y
123118360,2,100,20,24/12/2025,0,,-25,Y,Y
123118362,2,100,20,24/12/2025,0,,-25,Y,Y
123118377,2,100,20,24/12/2025,0,,-25,Y,Y
123120722,2,100,20,24/12/2025,0,,-25,Y,Y
123120727,2,100,20,24/12/2025,0,,-25,Y,Y
123120747,2,100,20,24/12/2025,0,,-25,Y,Y
123123798,2,100,20,24/12/2025,0,,-25,Y,Y
123123806,2,100,20,24/12/2025,0,,-25,Y,Y
123124142,2,100,20,24/12/2025,0,,-25,Y,Y
123125872,2,100,20,24/12/2025,0,,-25,Y,Y
123126503,2,100,20,24/12/2025,0,,-25,Y,Y
123126838,2,100,20,24/12/2025,0,,-25,Y,Y
123127123,2,100,20,24/12/2025,0,,-25,Y,Y
123127356,2,100,20,24/12/2025,0,,-25,Y,Y
123128706,2,100,20,24/12/2025,0,,-25,Y,Y
123129791,2,100,20,24/12/2025,0,,-25,Y,Y
123129829,2,100,20,24/12/2025,0,,-25,Y,Y
123129830,2,100,20,24/12/2025,0,,-25,Y,Y
123130698,2,100,20,24/12/2025,0,,-25,Y,Y
123138346,2,100,20,24/12/2025,0,,-25,Y,Y
