Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
117409537,2,100,20,24/12/2025,0,,-25,Y,Y
117409551,2,100,20,24/12/2025,0,,-25,Y,Y
117409796,2,100,20,24/12/2025,0,,-25,Y,Y
117410867,2,100,20,24/12/2025,0,,-25,Y,Y
117411300,2,100,20,24/12/2025,0,,-25,Y,Y
117413603,2,100,20,24/12/2025,0,,-25,Y,Y
117419073,2,100,20,24/12/2025,0,,-25,Y,Y
117423503,2,100,20,24/12/2025,0,,-25,Y,Y
117424505,2,100,20,24/12/2025,0,,-25,Y,Y
117428875,2,100,20,24/12/2025,0,,-25,Y,Y
117428882,2,100,20,24/12/2025,0,,-25,Y,Y
117428943,2,100,20,24/12/2025,0,,-25,Y,Y
117428952,2,100,20,24/12/2025,0,,-25,Y,Y
117428967,2,100,20,24/12/2025,0,,-25,Y,Y
117428970,2,100,20,24/12/2025,0,,-25,Y,Y
117448351,2,100,20,24/12/2025,0,,-25,Y,Y
117453854,2,100,20,24/12/2025,0,,-25,Y,Y
117453910,2,100,20,24/12/2025,0,,-25,Y,Y
117458416,2,100,20,24/12/2025,0,,-25,Y,Y
117458419,2,100,20,24/12/2025,0,,-25,Y,Y
117488447,2,100,20,24/12/2025,0,,-25,Y,Y
117573422,2,100,20,24/12/2025,0,,-25,Y,Y
117573429,2,100,20,24/12/2025,0,,-25,Y,Y
117573846,2,100,20,24/12/2025,0,,-25,Y,Y
117573857,2,100,20,24/12/2025,0,,-25,Y,Y
117573891,2,100,20,24/12/2025,0,,-25,Y,Y
117574117,2,100,20,24/12/2025,0,,-25,Y,Y
117574130,2,100,20,24/12/2025,0,,-25,Y,Y
117574515,2,100,20,24/12/2025,0,,-25,Y,Y
117574638,2,100,20,24/12/2025,0,,-25,Y,Y
117574653,2,100,20,24/12/2025,0,,-25,Y,Y
117574659,2,100,20,24/12/2025,0,,-25,Y,Y
117574867,2,100,20,24/12/2025,0,,-25,Y,Y
117574955,2,100,20,24/12/2025,0,,-25,Y,Y
117574961,2,100,20,24/12/2025,0,,-25,Y,Y
117578835,2,100,20,24/12/2025,0,,-25,Y,Y
117580057,2,100,20,24/12/2025,0,,-25,Y,Y
117580406,2,100,20,24/12/2025,0,,-25,Y,Y
117580413,2,100,20,24/12/2025,0,,-25,Y,Y
117580419,2,100,20,24/12/2025,0,,-25,Y,Y
117580421,2,100,20,24/12/2025,0,,-25,Y,Y
117581452,2,100,20,24/12/2025,0,,-25,Y,Y
117581837,2,100,20,24/12/2025,0,,-25,Y,Y
117581858,2,100,20,24/12/2025,0,,-25,Y,Y
117582152,2,100,20,24/12/2025,0,,-25,Y,Y
117583615,2,100,20,24/12/2025,0,,-25,Y,Y
117583621,2,100,20,24/12/2025,0,,-25,Y,Y
117583624,2,100,20,24/12/2025,0,,-25,Y,Y
117583632,2,100,20,24/12/2025,0,,-25,Y,Y
117584052,2,100,20,24/12/2025,0,,-25,Y,Y
117584060,2,100,20,24/12/2025,0,,-25,Y,Y
117584068,2,100,20,24/12/2025,0,,-25,Y,Y
117584222,2,100,20,24/12/2025,0,,-25,Y,Y
117596475,2,100,20,24/12/2025,0,,-25,Y,Y
117603434,2,100,20,24/12/2025,0,,-25,Y,Y
117607232,2,100,20,24/12/2025,0,,-25,Y,Y
117607242,2,100,20,24/12/2025,0,,-25,Y,Y
117607345,2,100,20,24/12/2025,0,,-25,Y,Y
117607404,2,100,20,24/12/2025,0,,-25,Y,Y
117608434,2,100,20,24/12/2025,0,,-25,Y,Y
117609058,2,100,20,24/12/2025,0,,-25,Y,Y
117609074,2,100,20,24/12/2025,0,,-25,Y,Y
117609079,2,100,20,24/12/2025,0,,-25,Y,Y
117614533,2,100,20,24/12/2025,0,,-25,Y,Y
117618372,2,100,20,24/12/2025,0,,-25,Y,Y
117634091,2,100,20,24/12/2025,0,,-25,Y,Y
117634346,2,100,20,24/12/2025,0,,-25,Y,Y
117634351,2,100,20,24/12/2025,0,,-25,Y,Y
117635016,2,100,20,24/12/2025,0,,-25,Y,Y
117638714,2,100,20,24/12/2025,0,,-25,Y,Y
117658347,2,100,20,24/12/2025,0,,-25,Y,Y
117658375,2,100,20,24/12/2025,0,,-25,Y,Y
117658680,2,100,20,24/12/2025,0,,-25,Y,Y
117658685,2,100,20,24/12/2025,0,,-25,Y,Y
117665323,2,100,20,24/12/2025,0,,-25,Y,Y
117665331,2,100,20,24/12/2025,0,,-25,Y,Y
117666613,2,100,20,24/12/2025,0,,-25,Y,Y
117666614,2,100,20,24/12/2025,0,,-25,Y,Y
117667085,2,100,20,24/12/2025,0,,-25,Y,Y
117673468,2,100,20,24/12/2025,0,,-25,Y,Y
117674975,2,100,20,24/12/2025,0,,-25,Y,Y
117675023,2,100,20,24/12/2025,0,,-25,Y,Y
117675097,2,100,20,24/12/2025,0,,-25,Y,Y
117675176,2,100,20,24/12/2025,0,,-25,Y,Y
117678610,2,100,20,24/12/2025,0,,-25,Y,Y
117678611,2,100,20,24/12/2025,0,,-25,Y,Y
117682802,2,100,20,24/12/2025,0,,-25,Y,Y
117683454,2,100,20,24/12/2025,0,,-25,Y,Y
117683461,2,100,20,24/12/2025,0,,-25,Y,Y
117683470,2,100,20,24/12/2025,0,,-25,Y,Y
117683695,2,100,20,24/12/2025,0,,-25,Y,Y
117684430,2,100,20,24/12/2025,0,,-25,Y,Y
117684432,2,100,20,24/12/2025,0,,-25,Y,Y
117684434,2,100,20,24/12/2025,0,,-25,Y,Y
117684441,2,100,20,24/12/2025,0,,-25,Y,Y
117684919,2,100,20,24/12/2025,0,,-25,Y,Y
117684931,2,100,20,24/12/2025,0,,-25,Y,Y
117685519,2,100,20,24/12/2025,0,,-25,Y,Y
117685579,2,100,20,24/12/2025,0,,-25,Y,Y
117686154,2,100,20,24/12/2025,0,,-25,Y,Y
117686373,2,100,20,24/12/2025,0,,-25,Y,Y
117687482,2,100,20,24/12/2025,0,,-25,Y,Y
117687497,2,100,20,24/12/2025,0,,-25,Y,Y
117687502,2,100,20,24/12/2025,0,,-25,Y,Y
117687519,2,100,20,24/12/2025,0,,-25,Y,Y
117687564,2,100,20,24/12/2025,0,,-25,Y,Y
117687567,2,100,20,24/12/2025,0,,-25,Y,Y
117687597,2,100,20,24/12/2025,0,,-25,Y,Y
117687630,2,100,20,24/12/2025,0,,-25,Y,Y
117687634,2,100,20,24/12/2025,0,,-25,Y,Y
117688010,2,100,20,24/12/2025,0,,-25,Y,Y
117688018,2,100,20,24/12/2025,0,,-25,Y,Y
117689683,2,100,20,24/12/2025,0,,-25,Y,Y
117690223,2,100,20,24/12/2025,0,,-25,Y,Y
117691683,2,100,20,24/12/2025,0,,-25,Y,Y
117692383,2,100,20,24/12/2025,0,,-25,Y,Y
117692403,2,100,20,24/12/2025,0,,-25,Y,Y
117692805,2,100,20,24/12/2025,0,,-25,Y,Y
117692816,2,100,20,24/12/2025,0,,-25,Y,Y
117692822,2,100,20,24/12/2025,0,,-25,Y,Y
117693156,2,100,20,24/12/2025,0,,-25,Y,Y
117694462,2,100,20,24/12/2025,0,,-25,Y,Y
117694531,2,100,20,24/12/2025,0,,-25,Y,Y
117694773,2,100,20,24/12/2025,0,,-25,Y,Y
117694786,2,100,20,24/12/2025,0,,-25,Y,Y
117694793,2,100,20,24/12/2025,0,,-25,Y,Y
117694800,2,100,20,24/12/2025,0,,-25,Y,Y
117694811,2,100,20,24/12/2025,0,,-25,Y,Y
117694830,2,100,20,24/12/2025,0,,-25,Y,Y
117695496,2,100,20,24/12/2025,0,,-25,Y,Y
117695508,2,100,20,24/12/2025,0,,-25,Y,Y
117695521,2,100,20,24/12/2025,0,,-25,Y,Y
117695852,2,100,20,24/12/2025,0,,-25,Y,Y
117696729,2,100,20,24/12/2025,0,,-25,Y,Y
117699525,2,100,20,24/12/2025,0,,-25,Y,Y
117699647,2,100,20,24/12/2025,0,,-25,Y,Y
117700281,2,100,20,24/12/2025,0,,-25,Y,Y
