Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
131903799,2,100,20,24/12/2025,0,,-25,Y,Y
131903826,2,100,20,24/12/2025,0,,-25,Y,Y
131903837,2,100,20,24/12/2025,0,,-25,Y,Y
131903859,2,100,20,24/12/2025,0,,-25,Y,Y
131903868,2,100,20,24/12/2025,0,,-25,Y,Y
131903878,2,100,20,24/12/2025,0,,-25,Y,Y
131903896,2,100,20,24/12/2025,0,,-25,Y,Y
131903897,2,100,20,24/12/2025,0,,-25,Y,Y
131903899,2,100,20,24/12/2025,0,,-25,Y,Y
131903901,2,100,20,24/12/2025,0,,-25,Y,Y
131903907,2,100,20,24/12/2025,0,,-25,Y,Y
131938787,2,100,20,24/12/2025,0,,-25,Y,Y
131968788,2,100,20,24/12/2025,0,,-25,Y,Y
131968952,2,100,20,24/12/2025,0,,-25,Y,Y
131968959,2,100,20,24/12/2025,0,,-25,Y,Y
131969063,2,100,20,24/12/2025,0,,-25,Y,Y
131969071,2,100,20,24/12/2025,0,,-25,Y,Y
131969079,2,100,20,24/12/2025,0,,-25,Y,Y
131969080,2,100,20,24/12/2025,0,,-25,Y,Y
131969097,2,100,20,24/12/2025,0,,-25,Y,Y
132018807,2,100,20,24/12/2025,0,,-25,Y,Y
132068832,2,100,20,24/12/2025,0,,-25,Y,Y
132084343,2,100,20,24/12/2025,0,,-25,Y,Y
132093820,2,100,20,24/12/2025,0,,-25,Y,Y
132139768,2,100,20,24/12/2025,0,,-25,Y,Y
132139803,2,100,20,24/12/2025,0,,-25,Y,Y
132139826,2,100,20,24/12/2025,0,,-25,Y,Y
132140091,2,100,20,24/12/2025,0,,-25,Y,Y
132140111,2,100,20,24/12/2025,0,,-25,Y,Y
132140138,2,100,20,24/12/2025,0,,-25,Y,Y
132140144,2,100,20,24/12/2025,0,,-25,Y,Y
132140171,2,100,20,24/12/2025,0,,-25,Y,Y
132140179,2,100,20,24/12/2025,0,,-25,Y,Y
132140183,2,100,20,24/12/2025,0,,-25,Y,Y
132140209,2,100,20,24/12/2025,0,,-25,Y,Y
132142051,2,100,20,24/12/2025,0,,-25,Y,Y
132142194,2,100,20,24/12/2025,0,,-25,Y,Y
132142198,2,100,20,24/12/2025,0,,-25,Y,Y
132142424,2,100,20,24/12/2025,0,,-25,Y,Y
132142426,2,100,20,24/12/2025,0,,-25,Y,Y
132142432,2,100,20,24/12/2025,0,,-25,Y,Y
132142576,2,100,20,24/12/2025,0,,-25,Y,Y
