Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
121934243,2,100,20,24/12/2025,0,,-25,Y,Y
121948950,2,100,20,24/12/2025,0,,-25,Y,Y
121948954,2,100,20,24/12/2025,0,,-25,Y,Y
121948961,2,100,20,24/12/2025,0,,-25,Y,Y
121950986,2,100,20,24/12/2025,0,,-25,Y,Y
121951033,2,100,20,24/12/2025,0,,-25,Y,Y
121951463,2,100,20,24/12/2025,0,,-25,Y,Y
121951475,2,100,20,24/12/2025,0,,-25,Y,Y
121951478,2,100,20,24/12/2025,0,,-25,Y,Y
121951492,2,100,20,24/12/2025,0,,-25,Y,Y
121951503,2,100,20,24/12/2025,0,,-25,Y,Y
121952334,2,100,20,24/12/2025,0,,-25,Y,Y
121952342,2,100,20,24/12/2025,0,,-25,Y,Y
121952346,2,100,20,24/12/2025,0,,-25,Y,Y
121959109,2,100,20,24/12/2025,0,,-25,Y,Y
121959123,2,100,20,24/12/2025,0,,-25,Y,Y
121959124,2,100,20,24/12/2025,0,,-25,Y,Y
121959131,2,100,20,24/12/2025,0,,-25,Y,Y
121959136,2,100,20,24/12/2025,0,,-25,Y,Y
121959171,2,100,20,24/12/2025,0,,-25,Y,Y
121963481,2,100,20,24/12/2025,0,,-25,Y,Y
121963488,2,100,20,24/12/2025,0,,-25,Y,Y
121969791,2,100,20,24/12/2025,0,,-25,Y,Y
121971549,2,100,20,24/12/2025,0,,-25,Y,Y
121978684,2,100,20,24/12/2025,0,,-25,Y,Y
121999255,2,100,20,24/12/2025,0,,-25,Y,Y
122018797,2,100,20,24/12/2025,0,,-25,Y,Y
122019072,2,100,20,24/12/2025,0,,-25,Y,Y
122019078,2,100,20,24/12/2025,0,,-25,Y,Y
122019083,2,100,20,24/12/2025,0,,-25,Y,Y
122023747,2,100,20,24/12/2025,0,,-25,Y,Y
122023771,2,100,20,24/12/2025,0,,-25,Y,Y
122024751,2,100,20,24/12/2025,0,,-25,Y,Y
122024836,2,100,20,24/12/2025,0,,-25,Y,Y
122025059,2,100,20,24/12/2025,0,,-25,Y,Y
122025069,2,100,20,24/12/2025,0,,-25,Y,Y
122025672,2,100,20,24/12/2025,0,,-25,Y,Y
122025677,2,100,20,24/12/2025,0,,-25,Y,Y
122025696,2,100,20,24/12/2025,0,,-25,Y,Y
122025703,2,100,20,24/12/2025,0,,-25,Y,Y
122038560,2,100,20,24/12/2025,0,,-25,Y,Y
122038572,2,100,20,24/12/2025,0,,-25,Y,Y
