Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101073473,2,100,20,24/12/2025,0,,-25,Y,Y
101073732,2,100,20,24/12/2025,0,,-25,Y,Y
101073820,2,100,20,24/12/2025,0,,-25,Y,Y
101074002,2,100,20,24/12/2025,0,,-25,Y,Y
101074138,2,100,20,24/12/2025,0,,-25,Y,Y
101074196,2,100,20,24/12/2025,0,,-25,Y,Y
101074309,2,100,20,24/12/2025,0,,-25,Y,Y
101074400,2,100,20,24/12/2025,0,,-25,Y,Y
101074479,2,100,20,24/12/2025,0,,-25,Y,Y
101074490,2,100,20,24/12/2025,0,,-25,Y,Y
101074801,2,100,20,24/12/2025,0,,-25,Y,Y
101074837,2,100,20,24/12/2025,0,,-25,Y,Y
101075209,2,100,20,24/12/2025,0,,-25,Y,Y
101075212,2,100,20,24/12/2025,0,,-25,Y,Y
101075219,2,100,20,24/12/2025,0,,-25,Y,Y
101075287,2,100,20,24/12/2025,0,,-25,Y,Y
101075308,2,100,20,24/12/2025,0,,-25,Y,Y
101075336,2,100,20,24/12/2025,0,,-25,Y,Y
101075353,2,100,20,24/12/2025,0,,-25,Y,Y
101075854,2,100,20,24/12/2025,0,,-25,Y,Y
101075892,2,100,20,24/12/2025,0,,-25,Y,Y
101075906,2,100,20,24/12/2025,0,,-25,Y,Y
101075929,2,100,20,24/12/2025,0,,-25,Y,Y
101075936,2,100,20,24/12/2025,0,,-25,Y,Y
101076916,2,100,20,24/12/2025,0,,-25,Y,Y
101077150,2,100,20,24/12/2025,0,,-25,Y,Y
101077310,2,100,20,24/12/2025,0,,-25,Y,Y
101077448,2,100,20,24/12/2025,0,,-25,Y,Y
101077504,2,100,20,24/12/2025,0,,-25,Y,Y
101077591,2,100,20,24/12/2025,0,,-25,Y,Y
101077610,2,100,20,24/12/2025,0,,-25,Y,Y
101077760,2,100,20,24/12/2025,0,,-25,Y,Y
101077767,2,100,20,24/12/2025,0,,-25,Y,Y
101078091,2,100,20,24/12/2025,0,,-25,Y,Y
101078162,2,100,20,24/12/2025,0,,-25,Y,Y
101078483,2,100,20,24/12/2025,0,,-25,Y,Y
101078522,2,100,20,24/12/2025,0,,-25,Y,Y
