Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100202875,2,100,20,24/12/2025,0,,-25,Y,Y
100202883,2,100,20,24/12/2025,0,,-25,Y,Y
100202914,2,100,20,24/12/2025,0,,-25,Y,Y
100202977,2,100,20,24/12/2025,0,,-25,Y,Y
100202992,2,100,20,24/12/2025,0,,-25,Y,Y
100203003,2,100,20,24/12/2025,0,,-25,Y,Y
100203020,2,100,20,24/12/2025,0,,-25,Y,Y
100203042,2,100,20,24/12/2025,0,,-25,Y,Y
100203043,2,100,20,24/12/2025,0,,-25,Y,Y
100203085,2,100,20,24/12/2025,0,,-25,Y,Y
100203087,2,100,20,24/12/2025,0,,-25,Y,Y
100203101,2,100,20,24/12/2025,0,,-25,Y,Y
100203137,2,100,20,24/12/2025,0,,-25,Y,Y
100203189,2,100,20,24/12/2025,0,,-25,Y,Y
100203199,2,100,20,24/12/2025,0,,-25,Y,Y
100203204,2,100,20,24/12/2025,0,,-25,Y,Y
100203212,2,100,20,24/12/2025,0,,-25,Y,Y
100203248,2,100,20,24/12/2025,0,,-25,Y,Y
100203261,2,100,20,24/12/2025,0,,-25,Y,Y
100203265,2,100,20,24/12/2025,0,,-25,Y,Y
100203304,2,100,20,24/12/2025,0,,-25,Y,Y
100203330,2,100,20,24/12/2025,0,,-25,Y,Y
100203332,2,100,20,24/12/2025,0,,-25,Y,Y
100203339,2,100,20,24/12/2025,0,,-25,Y,Y
100203346,2,100,20,24/12/2025,0,,-25,Y,Y
100203355,2,100,20,24/12/2025,0,,-25,Y,Y
100203376,2,100,20,24/12/2025,0,,-25,Y,Y
100203378,2,100,20,24/12/2025,0,,-25,Y,Y
100203412,2,100,20,24/12/2025,0,,-25,Y,Y
100203419,2,100,20,24/12/2025,0,,-25,Y,Y
100203436,2,100,20,24/12/2025,0,,-25,Y,Y
100203454,2,100,20,24/12/2025,0,,-25,Y,Y
100203462,2,100,20,24/12/2025,0,,-25,Y,Y
100203482,2,100,20,24/12/2025,0,,-25,Y,Y
100203503,2,100,20,24/12/2025,0,,-25,Y,Y
100203505,2,100,20,24/12/2025,0,,-25,Y,Y
100203508,2,100,20,24/12/2025,0,,-25,Y,Y
100203575,2,100,20,24/12/2025,0,,-25,Y,Y
100203578,2,100,20,24/12/2025,0,,-25,Y,Y
100203579,2,100,20,24/12/2025,0,,-25,Y,Y
100203584,2,100,20,24/12/2025,0,,-25,Y,Y
100203607,2,100,20,24/12/2025,0,,-25,Y,Y
100203617,2,100,20,24/12/2025,0,,-25,Y,Y
100203644,2,100,20,24/12/2025,0,,-25,Y,Y
100203646,2,100,20,24/12/2025,0,,-25,Y,Y
100203665,2,100,20,24/12/2025,0,,-25,Y,Y
100203670,2,100,20,24/12/2025,0,,-25,Y,Y
100203676,2,100,20,24/12/2025,0,,-25,Y,Y
100203685,2,100,20,24/12/2025,0,,-25,Y,Y
100203697,2,100,20,24/12/2025,0,,-25,Y,Y
100203704,2,100,20,24/12/2025,0,,-25,Y,Y
100203706,2,100,20,24/12/2025,0,,-25,Y,Y
100203739,2,100,20,24/12/2025,0,,-25,Y,Y
100203793,2,100,20,24/12/2025,0,,-25,Y,Y
100203801,2,100,20,24/12/2025,0,,-25,Y,Y
100203838,2,100,20,24/12/2025,0,,-25,Y,Y
100203849,2,100,20,24/12/2025,0,,-25,Y,Y
100203856,2,100,20,24/12/2025,0,,-25,Y,Y
100203859,2,100,20,24/12/2025,0,,-25,Y,Y
100203867,2,100,20,24/12/2025,0,,-25,Y,Y
100203880,2,100,20,24/12/2025,0,,-25,Y,Y
100203901,2,100,20,24/12/2025,0,,-25,Y,Y
100203918,2,100,20,24/12/2025,0,,-25,Y,Y
100203931,2,100,20,24/12/2025,0,,-25,Y,Y
100203938,2,100,20,24/12/2025,0,,-25,Y,Y
100203983,2,100,20,24/12/2025,0,,-25,Y,Y
100203988,2,100,20,24/12/2025,0,,-25,Y,Y
100203990,2,100,20,24/12/2025,0,,-25,Y,Y
100204005,2,100,20,24/12/2025,0,,-25,Y,Y
100204014,2,100,20,24/12/2025,0,,-25,Y,Y
100204036,2,100,20,24/12/2025,0,,-25,Y,Y
100204041,2,100,20,24/12/2025,0,,-25,Y,Y
100204051,2,100,20,24/12/2025,0,,-25,Y,Y
100204061,2,100,20,24/12/2025,0,,-25,Y,Y
100204072,2,100,20,24/12/2025,0,,-25,Y,Y
100204090,2,100,20,24/12/2025,0,,-25,Y,Y
100204100,2,100,20,24/12/2025,0,,-25,Y,Y
100204135,2,100,20,24/12/2025,0,,-25,Y,Y
100204153,2,100,20,24/12/2025,0,,-25,Y,Y
100204177,2,100,20,24/12/2025,0,,-25,Y,Y
100204184,2,100,20,24/12/2025,0,,-25,Y,Y
100204231,2,100,20,24/12/2025,0,,-25,Y,Y
