Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
135336130,2,100,20,24/12/2025,0,,-25,Y,Y
135337074,2,100,20,24/12/2025,0,,-25,Y,Y
135352146,2,100,20,24/12/2025,0,,-25,Y,Y
135352194,2,100,20,24/12/2025,0,,-25,Y,Y
135352227,2,100,20,24/12/2025,0,,-25,Y,Y
135352240,2,100,20,24/12/2025,0,,-25,Y,Y
135352242,2,100,20,24/12/2025,0,,-25,Y,Y
135352301,2,100,20,24/12/2025,0,,-25,Y,Y
135352739,2,100,20,24/12/2025,0,,-25,Y,Y
135357560,2,100,20,24/12/2025,0,,-25,Y,Y
135357568,2,100,20,24/12/2025,0,,-25,Y,Y
135357582,2,100,20,24/12/2025,0,,-25,Y,Y
135361425,2,100,20,24/12/2025,0,,-25,Y,Y
135361660,2,100,20,24/12/2025,0,,-25,Y,Y
135361873,2,100,20,24/12/2025,0,,-25,Y,Y
135370874,2,100,20,24/12/2025,0,,-25,Y,Y
135370877,2,100,20,24/12/2025,0,,-25,Y,Y
135370989,2,100,20,24/12/2025,0,,-25,Y,Y
135370991,2,100,20,24/12/2025,0,,-25,Y,Y
135371488,2,100,20,24/12/2025,0,,-25,Y,Y
135372254,2,100,20,24/12/2025,0,,-25,Y,Y
135372270,2,100,20,24/12/2025,0,,-25,Y,Y
135372292,2,100,20,24/12/2025,0,,-25,Y,Y
135372571,2,100,20,24/12/2025,0,,-25,Y,Y
135372580,2,100,20,24/12/2025,0,,-25,Y,Y
135372588,2,100,20,24/12/2025,0,,-25,Y,Y
135372642,2,100,20,24/12/2025,0,,-25,Y,Y
135372643,2,100,20,24/12/2025,0,,-25,Y,Y
135372677,2,100,20,24/12/2025,0,,-25,Y,Y
135372692,2,100,20,24/12/2025,0,,-25,Y,Y
135372700,2,100,20,24/12/2025,0,,-25,Y,Y
135373637,2,100,20,24/12/2025,0,,-25,Y,Y
135374276,2,100,20,24/12/2025,0,,-25,Y,Y
135374492,2,100,20,24/12/2025,0,,-25,Y,Y
135374599,2,100,20,24/12/2025,0,,-25,Y,Y
135374645,2,100,20,24/12/2025,0,,-25,Y,Y
135374651,2,100,20,24/12/2025,0,,-25,Y,Y
135375306,2,100,20,24/12/2025,0,,-25,Y,Y
135376704,2,100,20,24/12/2025,0,,-25,Y,Y
135376735,2,100,20,24/12/2025,0,,-25,Y,Y
135376753,2,100,20,24/12/2025,0,,-25,Y,Y
135376755,2,100,20,24/12/2025,0,,-25,Y,Y
135377213,2,100,20,24/12/2025,0,,-25,Y,Y
135377214,2,100,20,24/12/2025,0,,-25,Y,Y
135377645,2,100,20,24/12/2025,0,,-25,Y,Y
135381551,2,100,20,24/12/2025,0,,-25,Y,Y
135381813,2,100,20,24/12/2025,0,,-25,Y,Y
135381912,2,100,20,24/12/2025,0,,-25,Y,Y
135389968,2,100,20,24/12/2025,0,,-25,Y,Y
135412294,2,100,20,24/12/2025,0,,-25,Y,Y
135412295,2,100,20,24/12/2025,0,,-25,Y,Y
135412321,2,100,20,24/12/2025,0,,-25,Y,Y
135413134,2,100,20,24/12/2025,0,,-25,Y,Y
135414324,2,100,20,24/12/2025,0,,-25,Y,Y
135414794,2,100,20,24/12/2025,0,,-25,Y,Y
135414796,2,100,20,24/12/2025,0,,-25,Y,Y
135414814,2,100,20,24/12/2025,0,,-25,Y,Y
135415050,2,100,20,24/12/2025,0,,-25,Y,Y
135416514,2,100,20,24/12/2025,0,,-25,Y,Y
135416530,2,100,20,24/12/2025,0,,-25,Y,Y
135417190,2,100,20,24/12/2025,0,,-25,Y,Y
135425062,2,100,20,24/12/2025,0,,-25,Y,Y
135425477,2,100,20,24/12/2025,0,,-25,Y,Y
135425627,2,100,20,24/12/2025,0,,-25,Y,Y
135426105,2,100,20,24/12/2025,0,,-25,Y,Y
135426252,2,100,20,24/12/2025,0,,-25,Y,Y
135426264,2,100,20,24/12/2025,0,,-25,Y,Y
135435599,2,100,20,24/12/2025,0,,-25,Y,Y
135435600,2,100,20,24/12/2025,0,,-25,Y,Y
135435602,2,100,20,24/12/2025,0,,-25,Y,Y
135436430,2,100,20,24/12/2025,0,,-25,Y,Y
135436437,2,100,20,24/12/2025,0,,-25,Y,Y
135436449,2,100,20,24/12/2025,0,,-25,Y,Y
135436450,2,100,20,24/12/2025,0,,-25,Y,Y
