Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101177217,2,100,20,24/12/2025,0,,-25,Y,Y
101177224,2,100,20,24/12/2025,0,,-25,Y,Y
101177244,2,100,20,24/12/2025,0,,-25,Y,Y
101177447,2,100,20,24/12/2025,0,,-25,Y,Y
101177472,2,100,20,24/12/2025,0,,-25,Y,Y
101177839,2,100,20,24/12/2025,0,,-25,Y,Y
101177860,2,100,20,24/12/2025,0,,-25,Y,Y
101178312,2,100,20,24/12/2025,0,,-25,Y,Y
101178650,2,100,20,24/12/2025,0,,-25,Y,Y
101178758,2,100,20,24/12/2025,0,,-25,Y,Y
101178924,2,100,20,24/12/2025,0,,-25,Y,Y
101179055,2,100,20,24/12/2025,0,,-25,Y,Y
101179162,2,100,20,24/12/2025,0,,-25,Y,Y
101179200,2,100,20,24/12/2025,0,,-25,Y,Y
101179353,2,100,20,24/12/2025,0,,-25,Y,Y
101179363,2,100,20,24/12/2025,0,,-25,Y,Y
101179437,2,100,20,24/12/2025,0,,-25,Y,Y
101179813,2,100,20,24/12/2025,0,,-25,Y,Y
101179851,2,100,20,24/12/2025,0,,-25,Y,Y
101179924,2,100,20,24/12/2025,0,,-25,Y,Y
101180029,2,100,20,24/12/2025,0,,-25,Y,Y
101180125,2,100,20,24/12/2025,0,,-25,Y,Y
101180174,2,100,20,24/12/2025,0,,-25,Y,Y
101180347,2,100,20,24/12/2025,0,,-25,Y,Y
101180600,2,100,20,24/12/2025,0,,-25,Y,Y
101180865,2,100,20,24/12/2025,0,,-25,Y,Y
101180876,2,100,20,24/12/2025,0,,-25,Y,Y
101180878,2,100,20,24/12/2025,0,,-25,Y,Y
101181028,2,100,20,24/12/2025,0,,-25,Y,Y
101181054,2,100,20,24/12/2025,0,,-25,Y,Y
101181228,2,100,20,24/12/2025,0,,-25,Y,Y
101181291,2,100,20,24/12/2025,0,,-25,Y,Y
101181418,2,100,20,24/12/2025,0,,-25,Y,Y
101181436,2,100,20,24/12/2025,0,,-25,Y,Y
101181646,2,100,20,24/12/2025,0,,-25,Y,Y
101181791,2,100,20,24/12/2025,0,,-25,Y,Y
101181805,2,100,20,24/12/2025,0,,-25,Y,Y
101182078,2,100,20,24/12/2025,0,,-25,Y,Y
101182095,2,100,20,24/12/2025,0,,-25,Y,Y
101182119,2,100,20,24/12/2025,0,,-25,Y,Y
101182190,2,100,20,24/12/2025,0,,-25,Y,Y
101182207,2,100,20,24/12/2025,0,,-25,Y,Y
101183450,2,100,20,24/12/2025,0,,-25,Y,Y
101183676,2,100,20,24/12/2025,0,,-25,Y,Y
101183714,2,100,20,24/12/2025,0,,-25,Y,Y
101183789,2,100,20,24/12/2025,0,,-25,Y,Y
101183861,2,100,20,24/12/2025,0,,-25,Y,Y
101183862,2,100,20,24/12/2025,0,,-25,Y,Y
101184014,2,100,20,24/12/2025,0,,-25,Y,Y
101184047,2,100,20,24/12/2025,0,,-25,Y,Y
101184062,2,100,20,24/12/2025,0,,-25,Y,Y
101184103,2,100,20,24/12/2025,0,,-25,Y,Y
101184146,2,100,20,24/12/2025,0,,-25,Y,Y
101184149,2,100,20,24/12/2025,0,,-25,Y,Y
101184159,2,100,20,24/12/2025,0,,-25,Y,Y
101184208,2,100,20,24/12/2025,0,,-25,Y,Y
101184216,2,100,20,24/12/2025,0,,-25,Y,Y
101184332,2,100,20,24/12/2025,0,,-25,Y,Y
101184360,2,100,20,24/12/2025,0,,-25,Y,Y
101184395,2,100,20,24/12/2025,0,,-25,Y,Y
101184399,2,100,20,24/12/2025,0,,-25,Y,Y
101184450,2,100,20,24/12/2025,0,,-25,Y,Y
101184518,2,100,20,24/12/2025,0,,-25,Y,Y
101184589,2,100,20,24/12/2025,0,,-25,Y,Y
101184642,2,100,20,24/12/2025,0,,-25,Y,Y
101184654,2,100,20,24/12/2025,0,,-25,Y,Y
101184887,2,100,20,24/12/2025,0,,-25,Y,Y
101184965,2,100,20,24/12/2025,0,,-25,Y,Y
101185008,2,100,20,24/12/2025,0,,-25,Y,Y
101185125,2,100,20,24/12/2025,0,,-25,Y,Y
101185231,2,100,20,24/12/2025,0,,-25,Y,Y
101185260,2,100,20,24/12/2025,0,,-25,Y,Y
101185355,2,100,20,24/12/2025,0,,-25,Y,Y
101185402,2,100,20,24/12/2025,0,,-25,Y,Y
101185433,2,100,20,24/12/2025,0,,-25,Y,Y
101185607,2,100,20,24/12/2025,0,,-25,Y,Y
101185618,2,100,20,24/12/2025,0,,-25,Y,Y
101185633,2,100,20,24/12/2025,0,,-25,Y,Y
101185654,2,100,20,24/12/2025,0,,-25,Y,Y
101185727,2,100,20,24/12/2025,0,,-25,Y,Y
101185843,2,100,20,24/12/2025,0,,-25,Y,Y
101185850,2,100,20,24/12/2025,0,,-25,Y,Y
101185853,2,100,20,24/12/2025,0,,-25,Y,Y
101185940,2,100,20,24/12/2025,0,,-25,Y,Y
101185942,2,100,20,24/12/2025,0,,-25,Y,Y
101186102,2,100,20,24/12/2025,0,,-25,Y,Y
101186114,2,100,20,24/12/2025,0,,-25,Y,Y
101186173,2,100,20,24/12/2025,0,,-25,Y,Y
101186185,2,100,20,24/12/2025,0,,-25,Y,Y
101186222,2,100,20,24/12/2025,0,,-25,Y,Y
101186234,2,100,20,24/12/2025,0,,-25,Y,Y
101186258,2,100,20,24/12/2025,0,,-25,Y,Y
101186285,2,100,20,24/12/2025,0,,-25,Y,Y
101186416,2,100,20,24/12/2025,0,,-25,Y,Y
101186459,2,100,20,24/12/2025,0,,-25,Y,Y
101186461,2,100,20,24/12/2025,0,,-25,Y,Y
101186655,2,100,20,24/12/2025,0,,-25,Y,Y
101186701,2,100,20,24/12/2025,0,,-25,Y,Y
101186841,2,100,20,24/12/2025,0,,-25,Y,Y
101186845,2,100,20,24/12/2025,0,,-25,Y,Y
101186924,2,100,20,24/12/2025,0,,-25,Y,Y
101186932,2,100,20,24/12/2025,0,,-25,Y,Y
101186961,2,100,20,24/12/2025,0,,-25,Y,Y
101186974,2,100,20,24/12/2025,0,,-25,Y,Y
101187088,2,100,20,24/12/2025,0,,-25,Y,Y
101187107,2,100,20,24/12/2025,0,,-25,Y,Y
101187429,2,100,20,24/12/2025,0,,-25,Y,Y
101187521,2,100,20,24/12/2025,0,,-25,Y,Y
101187730,2,100,20,24/12/2025,0,,-25,Y,Y
101188163,2,100,20,24/12/2025,0,,-25,Y,Y
101188185,2,100,20,24/12/2025,0,,-25,Y,Y
101188271,2,100,20,24/12/2025,0,,-25,Y,Y
101188754,2,100,20,24/12/2025,0,,-25,Y,Y
101188942,2,100,20,24/12/2025,0,,-25,Y,Y
101189079,2,100,20,24/12/2025,0,,-25,Y,Y
101189330,2,100,20,24/12/2025,0,,-25,Y,Y
101189363,2,100,20,24/12/2025,0,,-25,Y,Y
101189947,2,100,20,24/12/2025,0,,-25,Y,Y
101189972,2,100,20,24/12/2025,0,,-25,Y,Y
101190700,2,100,20,24/12/2025,0,,-25,Y,Y
101190711,2,100,20,24/12/2025,0,,-25,Y,Y
101190720,2,100,20,24/12/2025,0,,-25,Y,Y
101190900,2,100,20,24/12/2025,0,,-25,Y,Y
101191019,2,100,20,24/12/2025,0,,-25,Y,Y
101191088,2,100,20,24/12/2025,0,,-25,Y,Y
101191279,2,100,20,24/12/2025,0,,-25,Y,Y
101191368,2,100,20,24/12/2025,0,,-25,Y,Y
101191381,2,100,20,24/12/2025,0,,-25,Y,Y
101191445,2,100,20,24/12/2025,0,,-25,Y,Y
101191473,2,100,20,24/12/2025,0,,-25,Y,Y
101191513,2,100,20,24/12/2025,0,,-25,Y,Y
101191608,2,100,20,24/12/2025,0,,-25,Y,Y
101191612,2,100,20,24/12/2025,0,,-25,Y,Y
101191641,2,100,20,24/12/2025,0,,-25,Y,Y
101191668,2,100,20,24/12/2025,0,,-25,Y,Y
101191846,2,100,20,24/12/2025,0,,-25,Y,Y
101191852,2,100,20,24/12/2025,0,,-25,Y,Y
101191955,2,100,20,24/12/2025,0,,-25,Y,Y
101191990,2,100,20,24/12/2025,0,,-25,Y,Y
101192002,2,100,20,24/12/2025,0,,-25,Y,Y
101192049,2,100,20,24/12/2025,0,,-25,Y,Y
101192338,2,100,20,24/12/2025,0,,-25,Y,Y
101192624,2,100,20,24/12/2025,0,,-25,Y,Y
101192635,2,100,20,24/12/2025,0,,-25,Y,Y
101192722,2,100,20,24/12/2025,0,,-25,Y,Y
101192751,2,100,20,24/12/2025,0,,-25,Y,Y
101192784,2,100,20,24/12/2025,0,,-25,Y,Y
101192787,2,100,20,24/12/2025,0,,-25,Y,Y
101192795,2,100,20,24/12/2025,0,,-25,Y,Y
101192804,2,100,20,24/12/2025,0,,-25,Y,Y
101192982,2,100,20,24/12/2025,0,,-25,Y,Y
101193004,2,100,20,24/12/2025,0,,-25,Y,Y
101193191,2,100,20,24/12/2025,0,,-25,Y,Y
101193213,2,100,20,24/12/2025,0,,-25,Y,Y
101193231,2,100,20,24/12/2025,0,,-25,Y,Y
101193279,2,100,20,24/12/2025,0,,-25,Y,Y
101193357,2,100,20,24/12/2025,0,,-25,Y,Y
101193376,2,100,20,24/12/2025,0,,-25,Y,Y
101193388,2,100,20,24/12/2025,0,,-25,Y,Y
101193531,2,100,20,24/12/2025,0,,-25,Y,Y
101193664,2,100,20,24/12/2025,0,,-25,Y,Y
101193780,2,100,20,24/12/2025,0,,-25,Y,Y
101193850,2,100,20,24/12/2025,0,,-25,Y,Y
101193879,2,100,20,24/12/2025,0,,-25,Y,Y
101193924,2,100,20,24/12/2025,0,,-25,Y,Y
101193925,2,100,20,24/12/2025,0,,-25,Y,Y
101193934,2,100,20,24/12/2025,0,,-25,Y,Y
101193941,2,100,20,24/12/2025,0,,-25,Y,Y
101194050,2,100,20,24/12/2025,0,,-25,Y,Y
101194901,2,100,20,24/12/2025,0,,-25,Y,Y
101195120,2,100,20,24/12/2025,0,,-25,Y,Y
101195424,2,100,20,24/12/2025,0,,-25,Y,Y
101195451,2,100,20,24/12/2025,0,,-25,Y,Y
101195528,2,100,20,24/12/2025,0,,-25,Y,Y
101195916,2,100,20,24/12/2025,0,,-25,Y,Y
101196069,2,100,20,24/12/2025,0,,-25,Y,Y
101196115,2,100,20,24/12/2025,0,,-25,Y,Y
101196170,2,100,20,24/12/2025,0,,-25,Y,Y
101196197,2,100,20,24/12/2025,0,,-25,Y,Y
101196463,2,100,20,24/12/2025,0,,-25,Y,Y
101196466,2,100,20,24/12/2025,0,,-25,Y,Y
101196467,2,100,20,24/12/2025,0,,-25,Y,Y
101196471,2,100,20,24/12/2025,0,,-25,Y,Y
101196472,2,100,20,24/12/2025,0,,-25,Y,Y
101196481,2,100,20,24/12/2025,0,,-25,Y,Y
101196485,2,100,20,24/12/2025,0,,-25,Y,Y
101196497,2,100,20,24/12/2025,0,,-25,Y,Y
101196508,2,100,20,24/12/2025,0,,-25,Y,Y
101196509,2,100,20,24/12/2025,0,,-25,Y,Y
101196520,2,100,20,24/12/2025,0,,-25,Y,Y
101196557,2,100,20,24/12/2025,0,,-25,Y,Y
101196580,2,100,20,24/12/2025,0,,-25,Y,Y
101196590,2,100,20,24/12/2025,0,,-25,Y,Y
101196737,2,100,20,24/12/2025,0,,-25,Y,Y
101196819,2,100,20,24/12/2025,0,,-25,Y,Y
101196826,2,100,20,24/12/2025,0,,-25,Y,Y
101196970,2,100,20,24/12/2025,0,,-25,Y,Y
101197498,2,100,20,24/12/2025,0,,-25,Y,Y
101197526,2,100,20,24/12/2025,0,,-25,Y,Y
101197541,2,100,20,24/12/2025,0,,-25,Y,Y
101197902,2,100,20,24/12/2025,0,,-25,Y,Y
101198003,2,100,20,24/12/2025,0,,-25,Y,Y
101198127,2,100,20,24/12/2025,0,,-25,Y,Y
101198174,2,100,20,24/12/2025,0,,-25,Y,Y
101198210,2,100,20,24/12/2025,0,,-25,Y,Y
101198279,2,100,20,24/12/2025,0,,-25,Y,Y
101198340,2,100,20,24/12/2025,0,,-25,Y,Y
101198609,2,100,20,24/12/2025,0,,-25,Y,Y
101198615,2,100,20,24/12/2025,0,,-25,Y,Y
101198815,2,100,20,24/12/2025,0,,-25,Y,Y
101198866,2,100,20,24/12/2025,0,,-25,Y,Y
101198913,2,100,20,24/12/2025,0,,-25,Y,Y
101199074,2,100,20,24/12/2025,0,,-25,Y,Y
101199117,2,100,20,24/12/2025,0,,-25,Y,Y
101199279,2,100,20,24/12/2025,0,,-25,Y,Y
101199311,2,100,20,24/12/2025,0,,-25,Y,Y
101199542,2,100,20,24/12/2025,0,,-25,Y,Y
101199618,2,100,20,24/12/2025,0,,-25,Y,Y
101199826,2,100,20,24/12/2025,0,,-25,Y,Y
101199879,2,100,20,24/12/2025,0,,-25,Y,Y
101199960,2,100,20,24/12/2025,0,,-25,Y,Y
101199961,2,100,20,24/12/2025,0,,-25,Y,Y
101200012,2,100,20,24/12/2025,0,,-25,Y,Y
101200184,2,100,20,24/12/2025,0,,-25,Y,Y
101200202,2,100,20,24/12/2025,0,,-25,Y,Y
101200204,2,100,20,24/12/2025,0,,-25,Y,Y
101200365,2,100,20,24/12/2025,0,,-25,Y,Y
101200368,2,100,20,24/12/2025,0,,-25,Y,Y
101200370,2,100,20,24/12/2025,0,,-25,Y,Y
101200529,2,100,20,24/12/2025,0,,-25,Y,Y
101200547,2,100,20,24/12/2025,0,,-25,Y,Y
101200575,2,100,20,24/12/2025,0,,-25,Y,Y
101200581,2,100,20,24/12/2025,0,,-25,Y,Y
101200605,2,100,20,24/12/2025,0,,-25,Y,Y
101200660,2,100,20,24/12/2025,0,,-25,Y,Y
101200691,2,100,20,24/12/2025,0,,-25,Y,Y
101200693,2,100,20,24/12/2025,0,,-25,Y,Y
101200701,2,100,20,24/12/2025,0,,-25,Y,Y
101200707,2,100,20,24/12/2025,0,,-25,Y,Y
101200753,2,100,20,24/12/2025,0,,-25,Y,Y
101200764,2,100,20,24/12/2025,0,,-25,Y,Y
101200801,2,100,20,24/12/2025,0,,-25,Y,Y
101200803,2,100,20,24/12/2025,0,,-25,Y,Y
101200808,2,100,20,24/12/2025,0,,-25,Y,Y
101200816,2,100,20,24/12/2025,0,,-25,Y,Y
101200819,2,100,20,24/12/2025,0,,-25,Y,Y
101200827,2,100,20,24/12/2025,0,,-25,Y,Y
101200829,2,100,20,24/12/2025,0,,-25,Y,Y
101200848,2,100,20,24/12/2025,0,,-25,Y,Y
101200892,2,100,20,24/12/2025,0,,-25,Y,Y
101200910,2,100,20,24/12/2025,0,,-25,Y,Y
101200916,2,100,20,24/12/2025,0,,-25,Y,Y
101200999,2,100,20,24/12/2025,0,,-25,Y,Y
101201038,2,100,20,24/12/2025,0,,-25,Y,Y
101201046,2,100,20,24/12/2025,0,,-25,Y,Y
101201099,2,100,20,24/12/2025,0,,-25,Y,Y
101201172,2,100,20,24/12/2025,0,,-25,Y,Y
101201178,2,100,20,24/12/2025,0,,-25,Y,Y
101201213,2,100,20,24/12/2025,0,,-25,Y,Y
101201241,2,100,20,24/12/2025,0,,-25,Y,Y
101201250,2,100,20,24/12/2025,0,,-25,Y,Y
101201277,2,100,20,24/12/2025,0,,-25,Y,Y
101201360,2,100,20,24/12/2025,0,,-25,Y,Y
101201365,2,100,20,24/12/2025,0,,-25,Y,Y
101201504,2,100,20,24/12/2025,0,,-25,Y,Y
101201682,2,100,20,24/12/2025,0,,-25,Y,Y
101201695,2,100,20,24/12/2025,0,,-25,Y,Y
101201744,2,100,20,24/12/2025,0,,-25,Y,Y
101201762,2,100,20,24/12/2025,0,,-25,Y,Y
101201768,2,100,20,24/12/2025,0,,-25,Y,Y
101201789,2,100,20,24/12/2025,0,,-25,Y,Y
101201953,2,100,20,24/12/2025,0,,-25,Y,Y
101202182,2,100,20,24/12/2025,0,,-25,Y,Y
101202350,2,100,20,24/12/2025,0,,-25,Y,Y
101202419,2,100,20,24/12/2025,0,,-25,Y,Y
101202460,2,100,20,24/12/2025,0,,-25,Y,Y
101202708,2,100,20,24/12/2025,0,,-25,Y,Y
101202713,2,100,20,24/12/2025,0,,-25,Y,Y
101202729,2,100,20,24/12/2025,0,,-25,Y,Y
101202735,2,100,20,24/12/2025,0,,-25,Y,Y
101202836,2,100,20,24/12/2025,0,,-25,Y,Y
