Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100464277,2,100,20,24/12/2025,0,,-25,Y,Y
100464294,2,100,20,24/12/2025,0,,-25,Y,Y
100464307,2,100,20,24/12/2025,0,,-25,Y,Y
100464341,2,100,20,24/12/2025,0,,-25,Y,Y
100464355,2,100,20,24/12/2025,0,,-25,Y,Y
100464382,2,100,20,24/12/2025,0,,-25,Y,Y
100464384,2,100,20,24/12/2025,0,,-25,Y,Y
100464496,2,100,20,24/12/2025,0,,-25,Y,Y
100464518,2,100,20,24/12/2025,0,,-25,Y,Y
100464519,2,100,20,24/12/2025,0,,-25,Y,Y
100464522,2,100,20,24/12/2025,0,,-25,Y,Y
100464537,2,100,20,24/12/2025,0,,-25,Y,Y
100464579,2,100,20,24/12/2025,0,,-25,Y,Y
100464611,2,100,20,24/12/2025,0,,-25,Y,Y
100464698,2,100,20,24/12/2025,0,,-25,Y,Y
100464721,2,100,20,24/12/2025,0,,-25,Y,Y
100464746,2,100,20,24/12/2025,0,,-25,Y,Y
100464756,2,100,20,24/12/2025,0,,-25,Y,Y
100464768,2,100,20,24/12/2025,0,,-25,Y,Y
100464786,2,100,20,24/12/2025,0,,-25,Y,Y
100464821,2,100,20,24/12/2025,0,,-25,Y,Y
100464823,2,100,20,24/12/2025,0,,-25,Y,Y
100464825,2,100,20,24/12/2025,0,,-25,Y,Y
100464832,2,100,20,24/12/2025,0,,-25,Y,Y
100464840,2,100,20,24/12/2025,0,,-25,Y,Y
100464856,2,100,20,24/12/2025,0,,-25,Y,Y
100464858,2,100,20,24/12/2025,0,,-25,Y,Y
100464895,2,100,20,24/12/2025,0,,-25,Y,Y
100464920,2,100,20,24/12/2025,0,,-25,Y,Y
100464932,2,100,20,24/12/2025,0,,-25,Y,Y
100465024,2,100,20,24/12/2025,0,,-25,Y,Y
100465030,2,100,20,24/12/2025,0,,-25,Y,Y
100465091,2,100,20,24/12/2025,0,,-25,Y,Y
100465105,2,100,20,24/12/2025,0,,-25,Y,Y
100465117,2,100,20,24/12/2025,0,,-25,Y,Y
100465167,2,100,20,24/12/2025,0,,-25,Y,Y
100465169,2,100,20,24/12/2025,0,,-25,Y,Y
100465242,2,100,20,24/12/2025,0,,-25,Y,Y
100465266,2,100,20,24/12/2025,0,,-25,Y,Y
100465267,2,100,20,24/12/2025,0,,-25,Y,Y
100465294,2,100,20,24/12/2025,0,,-25,Y,Y
100465335,2,100,20,24/12/2025,0,,-25,Y,Y
100465376,2,100,20,24/12/2025,0,,-25,Y,Y
100465386,2,100,20,24/12/2025,0,,-25,Y,Y
100465437,2,100,20,24/12/2025,0,,-25,Y,Y
100465438,2,100,20,24/12/2025,0,,-25,Y,Y
100465465,2,100,20,24/12/2025,0,,-25,Y,Y
100465481,2,100,20,24/12/2025,0,,-25,Y,Y
100465489,2,100,20,24/12/2025,0,,-25,Y,Y
100465513,2,100,20,24/12/2025,0,,-25,Y,Y
100465518,2,100,20,24/12/2025,0,,-25,Y,Y
100465570,2,100,20,24/12/2025,0,,-25,Y,Y
100465588,2,100,20,24/12/2025,0,,-25,Y,Y
100465611,2,100,20,24/12/2025,0,,-25,Y,Y
100465655,2,100,20,24/12/2025,0,,-25,Y,Y
100465729,2,100,20,24/12/2025,0,,-25,Y,Y
100465732,2,100,20,24/12/2025,0,,-25,Y,Y
100465836,2,100,20,24/12/2025,0,,-25,Y,Y
100465866,2,100,20,24/12/2025,0,,-25,Y,Y
100465904,2,100,20,24/12/2025,0,,-25,Y,Y
100465909,2,100,20,24/12/2025,0,,-25,Y,Y
100465920,2,100,20,24/12/2025,0,,-25,Y,Y
100465953,2,100,20,24/12/2025,0,,-25,Y,Y
100466068,2,100,20,24/12/2025,0,,-25,Y,Y
100466077,2,100,20,24/12/2025,0,,-25,Y,Y
100466471,2,100,20,24/12/2025,0,,-25,Y,Y
100466846,2,100,20,24/12/2025,0,,-25,Y,Y
100466972,2,100,20,24/12/2025,0,,-25,Y,Y
