Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
136011877,2,100,20,24/12/2025,0,,-25,Y,Y
136011883,2,100,20,24/12/2025,0,,-25,Y,Y
136011891,2,100,20,24/12/2025,0,,-25,Y,Y
136011923,2,100,20,24/12/2025,0,,-25,Y,Y
136011924,2,100,20,24/12/2025,0,,-25,Y,Y
136011929,2,100,20,24/12/2025,0,,-25,Y,Y
136011945,2,100,20,24/12/2025,0,,-25,Y,Y
136012034,2,100,20,24/12/2025,0,,-25,Y,Y
136012054,2,100,20,24/12/2025,0,,-25,Y,Y
136012065,2,100,20,24/12/2025,0,,-25,Y,Y
136012147,2,100,20,24/12/2025,0,,-25,Y,Y
136012281,2,100,20,24/12/2025,0,,-25,Y,Y
136012395,2,100,20,24/12/2025,0,,-25,Y,Y
136012453,2,100,20,24/12/2025,0,,-25,Y,Y
136012461,2,100,20,24/12/2025,0,,-25,Y,Y
136012463,2,100,20,24/12/2025,0,,-25,Y,Y
136012477,2,100,20,24/12/2025,0,,-25,Y,Y
136012499,2,100,20,24/12/2025,0,,-25,Y,Y
136012547,2,100,20,24/12/2025,0,,-25,Y,Y
136012663,2,100,20,24/12/2025,0,,-25,Y,Y
136012710,2,100,20,24/12/2025,0,,-25,Y,Y
136012714,2,100,20,24/12/2025,0,,-25,Y,Y
136012744,2,100,20,24/12/2025,0,,-25,Y,Y
136012766,2,100,20,24/12/2025,0,,-25,Y,Y
136012786,2,100,20,24/12/2025,0,,-25,Y,Y
136012828,2,100,20,24/12/2025,0,,-25,Y,Y
136012860,2,100,20,24/12/2025,0,,-25,Y,Y
136013033,2,100,20,24/12/2025,0,,-25,Y,Y
136013101,2,100,20,24/12/2025,0,,-25,Y,Y
136013165,2,100,20,24/12/2025,0,,-25,Y,Y
136013169,2,100,20,24/12/2025,0,,-25,Y,Y
136013268,2,100,20,24/12/2025,0,,-25,Y,Y
136013284,2,100,20,24/12/2025,0,,-25,Y,Y
136013294,2,100,20,24/12/2025,0,,-25,Y,Y
136013325,2,100,20,24/12/2025,0,,-25,Y,Y
136013370,2,100,20,24/12/2025,0,,-25,Y,Y
136013386,2,100,20,24/12/2025,0,,-25,Y,Y
136013450,2,100,20,24/12/2025,0,,-25,Y,Y
136013462,2,100,20,24/12/2025,0,,-25,Y,Y
136013464,2,100,20,24/12/2025,0,,-25,Y,Y
136013468,2,100,20,24/12/2025,0,,-25,Y,Y
136013523,2,100,20,24/12/2025,0,,-25,Y,Y
136013558,2,100,20,24/12/2025,0,,-25,Y,Y
136013595,2,100,20,24/12/2025,0,,-25,Y,Y
136013677,2,100,20,24/12/2025,0,,-25,Y,Y
136013721,2,100,20,24/12/2025,0,,-25,Y,Y
136014166,2,100,20,24/12/2025,0,,-25,Y,Y
136014168,2,100,20,24/12/2025,0,,-25,Y,Y
136014222,2,100,20,24/12/2025,0,,-25,Y,Y
136014226,2,100,20,24/12/2025,0,,-25,Y,Y
136014230,2,100,20,24/12/2025,0,,-25,Y,Y
136014234,2,100,20,24/12/2025,0,,-25,Y,Y
136014260,2,100,20,24/12/2025,0,,-25,Y,Y
136014272,2,100,20,24/12/2025,0,,-25,Y,Y
136014274,2,100,20,24/12/2025,0,,-25,Y,Y
136014410,2,100,20,24/12/2025,0,,-25,Y,Y
136014416,2,100,20,24/12/2025,0,,-25,Y,Y
136014456,2,100,20,24/12/2025,0,,-25,Y,Y
136014460,2,100,20,24/12/2025,0,,-25,Y,Y
136014462,2,100,20,24/12/2025,0,,-25,Y,Y
