Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100990397,2,100,20,24/12/2025,0,,-25,Y,Y
100990431,2,100,20,24/12/2025,0,,-25,Y,Y
100990654,2,100,20,24/12/2025,0,,-25,Y,Y
100990658,2,100,20,24/12/2025,0,,-25,Y,Y
100990678,2,100,20,24/12/2025,0,,-25,Y,Y
100990782,2,100,20,24/12/2025,0,,-25,Y,Y
100990894,2,100,20,24/12/2025,0,,-25,Y,Y
100990982,2,100,20,24/12/2025,0,,-25,Y,Y
100990995,2,100,20,24/12/2025,0,,-25,Y,Y
100991128,2,100,20,24/12/2025,0,,-25,Y,Y
100991252,2,100,20,24/12/2025,0,,-25,Y,Y
100991254,2,100,20,24/12/2025,0,,-25,Y,Y
100991258,2,100,20,24/12/2025,0,,-25,Y,Y
100991272,2,100,20,24/12/2025,0,,-25,Y,Y
100991278,2,100,20,24/12/2025,0,,-25,Y,Y
100991288,2,100,20,24/12/2025,0,,-25,Y,Y
100991303,2,100,20,24/12/2025,0,,-25,Y,Y
100991385,2,100,20,24/12/2025,0,,-25,Y,Y
100991575,2,100,20,24/12/2025,0,,-25,Y,Y
100991593,2,100,20,24/12/2025,0,,-25,Y,Y
100991852,2,100,20,24/12/2025,0,,-25,Y,Y
100991860,2,100,20,24/12/2025,0,,-25,Y,Y
100992090,2,100,20,24/12/2025,0,,-25,Y,Y
100992102,2,100,20,24/12/2025,0,,-25,Y,Y
100992114,2,100,20,24/12/2025,0,,-25,Y,Y
100992126,2,100,20,24/12/2025,0,,-25,Y,Y
100992169,2,100,20,24/12/2025,0,,-25,Y,Y
100992176,2,100,20,24/12/2025,0,,-25,Y,Y
100992182,2,100,20,24/12/2025,0,,-25,Y,Y
100992255,2,100,20,24/12/2025,0,,-25,Y,Y
100992363,2,100,20,24/12/2025,0,,-25,Y,Y
100992586,2,100,20,24/12/2025,0,,-25,Y,Y
100992597,2,100,20,24/12/2025,0,,-25,Y,Y
100992602,2,100,20,24/12/2025,0,,-25,Y,Y
100992620,2,100,20,24/12/2025,0,,-25,Y,Y
100992683,2,100,20,24/12/2025,0,,-25,Y,Y
100992965,2,100,20,24/12/2025,0,,-25,Y,Y
100993024,2,100,20,24/12/2025,0,,-25,Y,Y
100993063,2,100,20,24/12/2025,0,,-25,Y,Y
100993073,2,100,20,24/12/2025,0,,-25,Y,Y
100993232,2,100,20,24/12/2025,0,,-25,Y,Y
100993252,2,100,20,24/12/2025,0,,-25,Y,Y
100993337,2,100,20,24/12/2025,0,,-25,Y,Y
100993341,2,100,20,24/12/2025,0,,-25,Y,Y
100993628,2,100,20,24/12/2025,0,,-25,Y,Y
100993636,2,100,20,24/12/2025,0,,-25,Y,Y
100993681,2,100,20,24/12/2025,0,,-25,Y,Y
100993772,2,100,20,24/12/2025,0,,-25,Y,Y
100993805,2,100,20,24/12/2025,0,,-25,Y,Y
100993808,2,100,20,24/12/2025,0,,-25,Y,Y
100993821,2,100,20,24/12/2025,0,,-25,Y,Y
100993827,2,100,20,24/12/2025,0,,-25,Y,Y
100993839,2,100,20,24/12/2025,0,,-25,Y,Y
