Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101005423,2,100,20,24/12/2025,0,,-25,Y,Y
101005756,2,100,20,24/12/2025,0,,-25,Y,Y
101005840,2,100,20,24/12/2025,0,,-25,Y,Y
101005845,2,100,20,24/12/2025,0,,-25,Y,Y
101005876,2,100,20,24/12/2025,0,,-25,Y,Y
101005880,2,100,20,24/12/2025,0,,-25,Y,Y
101005898,2,100,20,24/12/2025,0,,-25,Y,Y
101005906,2,100,20,24/12/2025,0,,-25,Y,Y
101005936,2,100,20,24/12/2025,0,,-25,Y,Y
101006002,2,100,20,24/12/2025,0,,-25,Y,Y
101006006,2,100,20,24/12/2025,0,,-25,Y,Y
101006017,2,100,20,24/12/2025,0,,-25,Y,Y
101006021,2,100,20,24/12/2025,0,,-25,Y,Y
101006150,2,100,20,24/12/2025,0,,-25,Y,Y
101006178,2,100,20,24/12/2025,0,,-25,Y,Y
101006363,2,100,20,24/12/2025,0,,-25,Y,Y
101006496,2,100,20,24/12/2025,0,,-25,Y,Y
101006578,2,100,20,24/12/2025,0,,-25,Y,Y
101006680,2,100,20,24/12/2025,0,,-25,Y,Y
101006726,2,100,20,24/12/2025,0,,-25,Y,Y
101006838,2,100,20,24/12/2025,0,,-25,Y,Y
101006893,2,100,20,24/12/2025,0,,-25,Y,Y
101007015,2,100,20,24/12/2025,0,,-25,Y,Y
101007027,2,100,20,24/12/2025,0,,-25,Y,Y
101007034,2,100,20,24/12/2025,0,,-25,Y,Y
101007058,2,100,20,24/12/2025,0,,-25,Y,Y
101007224,2,100,20,24/12/2025,0,,-25,Y,Y
101007333,2,100,20,24/12/2025,0,,-25,Y,Y
101007404,2,100,20,24/12/2025,0,,-25,Y,Y
101007435,2,100,20,24/12/2025,0,,-25,Y,Y
101007436,2,100,20,24/12/2025,0,,-25,Y,Y
101007967,2,100,20,24/12/2025,0,,-25,Y,Y
101007971,2,100,20,24/12/2025,0,,-25,Y,Y
101008345,2,100,20,24/12/2025,0,,-25,Y,Y
101008350,2,100,20,24/12/2025,0,,-25,Y,Y
101008351,2,100,20,24/12/2025,0,,-25,Y,Y
101008526,2,100,20,24/12/2025,0,,-25,Y,Y
101008749,2,100,20,24/12/2025,0,,-25,Y,Y
101008768,2,100,20,24/12/2025,0,,-25,Y,Y
101008795,2,100,20,24/12/2025,0,,-25,Y,Y
101008824,2,100,20,24/12/2025,0,,-25,Y,Y
101008855,2,100,20,24/12/2025,0,,-25,Y,Y
101008981,2,100,20,24/12/2025,0,,-25,Y,Y
101009072,2,100,20,24/12/2025,0,,-25,Y,Y
101009189,2,100,20,24/12/2025,0,,-25,Y,Y
101009203,2,100,20,24/12/2025,0,,-25,Y,Y
101009242,2,100,20,24/12/2025,0,,-25,Y,Y
101009397,2,100,20,24/12/2025,0,,-25,Y,Y
101009404,2,100,20,24/12/2025,0,,-25,Y,Y
101009530,2,100,20,24/12/2025,0,,-25,Y,Y
101009564,2,100,20,24/12/2025,0,,-25,Y,Y
101010336,2,100,20,24/12/2025,0,,-25,Y,Y
101010351,2,100,20,24/12/2025,0,,-25,Y,Y
101010450,2,100,20,24/12/2025,0,,-25,Y,Y
101010558,2,100,20,24/12/2025,0,,-25,Y,Y
101010690,2,100,20,24/12/2025,0,,-25,Y,Y
101010713,2,100,20,24/12/2025,0,,-25,Y,Y
101010719,2,100,20,24/12/2025,0,,-25,Y,Y
101010741,2,100,20,24/12/2025,0,,-25,Y,Y
101010797,2,100,20,24/12/2025,0,,-25,Y,Y
