Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100338881,2,100,20,24/12/2025,0,,-25,Y,Y
100338891,2,100,20,24/12/2025,0,,-25,Y,Y
100338894,2,100,20,24/12/2025,0,,-25,Y,Y
100338897,2,100,20,24/12/2025,0,,-25,Y,Y
100338914,2,100,20,24/12/2025,0,,-25,Y,Y
100338918,2,100,20,24/12/2025,0,,-25,Y,Y
100338919,2,100,20,24/12/2025,0,,-25,Y,Y
100338968,2,100,20,24/12/2025,0,,-25,Y,Y
100339005,2,100,20,24/12/2025,0,,-25,Y,Y
100339006,2,100,20,24/12/2025,0,,-25,Y,Y
100339027,2,100,20,24/12/2025,0,,-25,Y,Y
100339041,2,100,20,24/12/2025,0,,-25,Y,Y
100339045,2,100,20,24/12/2025,0,,-25,Y,Y
100339120,2,100,20,24/12/2025,0,,-25,Y,Y
100339124,2,100,20,24/12/2025,0,,-25,Y,Y
100339136,2,100,20,24/12/2025,0,,-25,Y,Y
100339143,2,100,20,24/12/2025,0,,-25,Y,Y
100339229,2,100,20,24/12/2025,0,,-25,Y,Y
100339235,2,100,20,24/12/2025,0,,-25,Y,Y
100339248,2,100,20,24/12/2025,0,,-25,Y,Y
100339250,2,100,20,24/12/2025,0,,-25,Y,Y
100339252,2,100,20,24/12/2025,0,,-25,Y,Y
100339266,2,100,20,24/12/2025,0,,-25,Y,Y
100339321,2,100,20,24/12/2025,0,,-25,Y,Y
100339336,2,100,20,24/12/2025,0,,-25,Y,Y
100339358,2,100,20,24/12/2025,0,,-25,Y,Y
100339388,2,100,20,24/12/2025,0,,-25,Y,Y
100339407,2,100,20,24/12/2025,0,,-25,Y,Y
100339413,2,100,20,24/12/2025,0,,-25,Y,Y
100339452,2,100,20,24/12/2025,0,,-25,Y,Y
100339454,2,100,20,24/12/2025,0,,-25,Y,Y
100339455,2,100,20,24/12/2025,0,,-25,Y,Y
100339465,2,100,20,24/12/2025,0,,-25,Y,Y
100339467,2,100,20,24/12/2025,0,,-25,Y,Y
100339473,2,100,20,24/12/2025,0,,-25,Y,Y
100339514,2,100,20,24/12/2025,0,,-25,Y,Y
100339535,2,100,20,24/12/2025,0,,-25,Y,Y
100339578,2,100,20,24/12/2025,0,,-25,Y,Y
100339587,2,100,20,24/12/2025,0,,-25,Y,Y
100339621,2,100,20,24/12/2025,0,,-25,Y,Y
100339625,2,100,20,24/12/2025,0,,-25,Y,Y
100339655,2,100,20,24/12/2025,0,,-25,Y,Y
100339685,2,100,20,24/12/2025,0,,-25,Y,Y
100339698,2,100,20,24/12/2025,0,,-25,Y,Y
100339712,2,100,20,24/12/2025,0,,-25,Y,Y
100339717,2,100,20,24/12/2025,0,,-25,Y,Y
100339729,2,100,20,24/12/2025,0,,-25,Y,Y
100339735,2,100,20,24/12/2025,0,,-25,Y,Y
100339746,2,100,20,24/12/2025,0,,-25,Y,Y
100339758,2,100,20,24/12/2025,0,,-25,Y,Y
100339766,2,100,20,24/12/2025,0,,-25,Y,Y
100339768,2,100,20,24/12/2025,0,,-25,Y,Y
100339772,2,100,20,24/12/2025,0,,-25,Y,Y
100339784,2,100,20,24/12/2025,0,,-25,Y,Y
100339843,2,100,20,24/12/2025,0,,-25,Y,Y
