Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
132826873,2,100,20,24/12/2025,0,,-25,Y,Y
132826880,2,100,20,24/12/2025,0,,-25,Y,Y
132826907,2,100,20,24/12/2025,0,,-25,Y,Y
132827385,2,100,20,24/12/2025,0,,-25,Y,Y
132829450,2,100,20,24/12/2025,0,,-25,Y,Y
132829748,2,100,20,24/12/2025,0,,-25,Y,Y
132830305,2,100,20,24/12/2025,0,,-25,Y,Y
132830320,2,100,20,24/12/2025,0,,-25,Y,Y
132830328,2,100,20,24/12/2025,0,,-25,Y,Y
132830337,2,100,20,24/12/2025,0,,-25,Y,Y
132830359,2,100,20,24/12/2025,0,,-25,Y,Y
132830366,2,100,20,24/12/2025,0,,-25,Y,Y
132845996,2,100,20,24/12/2025,0,,-25,Y,Y
132846002,2,100,20,24/12/2025,0,,-25,Y,Y
132846021,2,100,20,24/12/2025,0,,-25,Y,Y
132846030,2,100,20,24/12/2025,0,,-25,Y,Y
132850287,2,100,20,24/12/2025,0,,-25,Y,Y
132850593,2,100,20,24/12/2025,0,,-25,Y,Y
132851108,2,100,20,24/12/2025,0,,-25,Y,Y
132851111,2,100,20,24/12/2025,0,,-25,Y,Y
132851872,2,100,20,24/12/2025,0,,-25,Y,Y
132851889,2,100,20,24/12/2025,0,,-25,Y,Y
132851903,2,100,20,24/12/2025,0,,-25,Y,Y
132852826,2,100,20,24/12/2025,0,,-25,Y,Y
132854670,2,100,20,24/12/2025,0,,-25,Y,Y
132854690,2,100,20,24/12/2025,0,,-25,Y,Y
132854762,2,100,20,24/12/2025,0,,-25,Y,Y
132854769,2,100,20,24/12/2025,0,,-25,Y,Y
132854787,2,100,20,24/12/2025,0,,-25,Y,Y
132854811,2,100,20,24/12/2025,0,,-25,Y,Y
132854818,2,100,20,24/12/2025,0,,-25,Y,Y
132855826,2,100,20,24/12/2025,0,,-25,Y,Y
132855886,2,100,20,24/12/2025,0,,-25,Y,Y
132860621,2,100,20,24/12/2025,0,,-25,Y,Y
132860624,2,100,20,24/12/2025,0,,-25,Y,Y
132860663,2,100,20,24/12/2025,0,,-25,Y,Y
132860671,2,100,20,24/12/2025,0,,-25,Y,Y
132860691,2,100,20,24/12/2025,0,,-25,Y,Y
132862248,2,100,20,24/12/2025,0,,-25,Y,Y
132862326,2,100,20,24/12/2025,0,,-25,Y,Y
132862544,2,100,20,24/12/2025,0,,-25,Y,Y
132862548,2,100,20,24/12/2025,0,,-25,Y,Y
132862553,2,100,20,24/12/2025,0,,-25,Y,Y
132863224,2,100,20,24/12/2025,0,,-25,Y,Y
132863324,2,100,20,24/12/2025,0,,-25,Y,Y
132866443,2,100,20,24/12/2025,0,,-25,Y,Y
132866456,2,100,20,24/12/2025,0,,-25,Y,Y
132866474,2,100,20,24/12/2025,0,,-25,Y,Y
132866492,2,100,20,24/12/2025,0,,-25,Y,Y
132866877,2,100,20,24/12/2025,0,,-25,Y,Y
132867086,2,100,20,24/12/2025,0,,-25,Y,Y
132867469,2,100,20,24/12/2025,0,,-25,Y,Y
132867492,2,100,20,24/12/2025,0,,-25,Y,Y
132867604,2,100,20,24/12/2025,0,,-25,Y,Y
132868071,2,100,20,24/12/2025,0,,-25,Y,Y
132868534,2,100,20,24/12/2025,0,,-25,Y,Y
132868812,2,100,20,24/12/2025,0,,-25,Y,Y
132868815,2,100,20,24/12/2025,0,,-25,Y,Y
132868827,2,100,20,24/12/2025,0,,-25,Y,Y
132868855,2,100,20,24/12/2025,0,,-25,Y,Y
132876583,2,100,20,24/12/2025,0,,-25,Y,Y
132876596,2,100,20,24/12/2025,0,,-25,Y,Y
132876600,2,100,20,24/12/2025,0,,-25,Y,Y
132876823,2,100,20,24/12/2025,0,,-25,Y,Y
132876835,2,100,20,24/12/2025,0,,-25,Y,Y
132876841,2,100,20,24/12/2025,0,,-25,Y,Y
132876871,2,100,20,24/12/2025,0,,-25,Y,Y
132876877,2,100,20,24/12/2025,0,,-25,Y,Y
132876890,2,100,20,24/12/2025,0,,-25,Y,Y
132876895,2,100,20,24/12/2025,0,,-25,Y,Y
132876923,2,100,20,24/12/2025,0,,-25,Y,Y
132876929,2,100,20,24/12/2025,0,,-25,Y,Y
132877122,2,100,20,24/12/2025,0,,-25,Y,Y
132877135,2,100,20,24/12/2025,0,,-25,Y,Y
132877250,2,100,20,24/12/2025,0,,-25,Y,Y
132877696,2,100,20,24/12/2025,0,,-25,Y,Y
132877759,2,100,20,24/12/2025,0,,-25,Y,Y
132881139,2,100,20,24/12/2025,0,,-25,Y,Y
132881155,2,100,20,24/12/2025,0,,-25,Y,Y
132881191,2,100,20,24/12/2025,0,,-25,Y,Y
132881234,2,100,20,24/12/2025,0,,-25,Y,Y
132881245,2,100,20,24/12/2025,0,,-25,Y,Y
132881267,2,100,20,24/12/2025,0,,-25,Y,Y
132881297,2,100,20,24/12/2025,0,,-25,Y,Y
132881317,2,100,20,24/12/2025,0,,-25,Y,Y
132881347,2,100,20,24/12/2025,0,,-25,Y,Y
132881351,2,100,20,24/12/2025,0,,-25,Y,Y
132881405,2,100,20,24/12/2025,0,,-25,Y,Y
132881454,2,100,20,24/12/2025,0,,-25,Y,Y
132881455,2,100,20,24/12/2025,0,,-25,Y,Y
132881475,2,100,20,24/12/2025,0,,-25,Y,Y
132881485,2,100,20,24/12/2025,0,,-25,Y,Y
132881533,2,100,20,24/12/2025,0,,-25,Y,Y
132881557,2,100,20,24/12/2025,0,,-25,Y,Y
132881558,2,100,20,24/12/2025,0,,-25,Y,Y
132881570,2,100,20,24/12/2025,0,,-25,Y,Y
132881589,2,100,20,24/12/2025,0,,-25,Y,Y
132881596,2,100,20,24/12/2025,0,,-25,Y,Y
132882394,2,100,20,24/12/2025,0,,-25,Y,Y
132882410,2,100,20,24/12/2025,0,,-25,Y,Y
132882415,2,100,20,24/12/2025,0,,-25,Y,Y
132882416,2,100,20,24/12/2025,0,,-25,Y,Y
132882417,2,100,20,24/12/2025,0,,-25,Y,Y
132882418,2,100,20,24/12/2025,0,,-25,Y,Y
132882420,2,100,20,24/12/2025,0,,-25,Y,Y
132886633,2,100,20,24/12/2025,0,,-25,Y,Y
132886651,2,100,20,24/12/2025,0,,-25,Y,Y
132887007,2,100,20,24/12/2025,0,,-25,Y,Y
132888001,2,100,20,24/12/2025,0,,-25,Y,Y
132888004,2,100,20,24/12/2025,0,,-25,Y,Y
132888220,2,100,20,24/12/2025,0,,-25,Y,Y
132888252,2,100,20,24/12/2025,0,,-25,Y,Y
132901744,2,100,20,24/12/2025,0,,-25,Y,Y
132901803,2,100,20,24/12/2025,0,,-25,Y,Y
132901827,2,100,20,24/12/2025,0,,-25,Y,Y
132902691,2,100,20,24/12/2025,0,,-25,Y,Y
132902964,2,100,20,24/12/2025,0,,-25,Y,Y
132902994,2,100,20,24/12/2025,0,,-25,Y,Y
132903018,2,100,20,24/12/2025,0,,-25,Y,Y
132903026,2,100,20,24/12/2025,0,,-25,Y,Y
132903030,2,100,20,24/12/2025,0,,-25,Y,Y
132903031,2,100,20,24/12/2025,0,,-25,Y,Y
132903056,2,100,20,24/12/2025,0,,-25,Y,Y
132904451,2,100,20,24/12/2025,0,,-25,Y,Y
132904523,2,100,20,24/12/2025,0,,-25,Y,Y
132904615,2,100,20,24/12/2025,0,,-25,Y,Y
132905764,2,100,20,24/12/2025,0,,-25,Y,Y
132905945,2,100,20,24/12/2025,0,,-25,Y,Y
132906051,2,100,20,24/12/2025,0,,-25,Y,Y
132906053,2,100,20,24/12/2025,0,,-25,Y,Y
