Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
123073363,2,100,20,24/12/2025,0,,-25,Y,Y
123073383,2,100,20,24/12/2025,0,,-25,Y,Y
123083358,2,100,20,24/12/2025,0,,-25,Y,Y
123083556,2,100,20,24/12/2025,0,,-25,Y,Y
123083563,2,100,20,24/12/2025,0,,-25,Y,Y
123083586,2,100,20,24/12/2025,0,,-25,Y,Y
123083979,2,100,20,24/12/2025,0,,-25,Y,Y
123084324,2,100,20,24/12/2025,0,,-25,Y,Y
123085962,2,100,20,24/12/2025,0,,-25,Y,Y
123085969,2,100,20,24/12/2025,0,,-25,Y,Y
123085988,2,100,20,24/12/2025,0,,-25,Y,Y
123086225,2,100,20,24/12/2025,0,,-25,Y,Y
123086273,2,100,20,24/12/2025,0,,-25,Y,Y
123086308,2,100,20,24/12/2025,0,,-25,Y,Y
123086313,2,100,20,24/12/2025,0,,-25,Y,Y
123098730,2,100,20,24/12/2025,0,,-25,Y,Y
123103403,2,100,20,24/12/2025,0,,-25,Y,Y
123103530,2,100,20,24/12/2025,0,,-25,Y,Y
123103552,2,100,20,24/12/2025,0,,-25,Y,Y
123103557,2,100,20,24/12/2025,0,,-25,Y,Y
123108850,2,100,20,24/12/2025,0,,-25,Y,Y
123111039,2,100,20,24/12/2025,0,,-25,Y,Y
123111060,2,100,20,24/12/2025,0,,-25,Y,Y
123111067,2,100,20,24/12/2025,0,,-25,Y,Y
123111269,2,100,20,24/12/2025,0,,-25,Y,Y
123111405,2,100,20,24/12/2025,0,,-25,Y,Y
123111916,2,100,20,24/12/2025,0,,-25,Y,Y
123114062,2,100,20,24/12/2025,0,,-25,Y,Y
123114236,2,100,20,24/12/2025,0,,-25,Y,Y
123114660,2,100,20,24/12/2025,0,,-25,Y,Y
123114662,2,100,20,24/12/2025,0,,-25,Y,Y
123114664,2,100,20,24/12/2025,0,,-25,Y,Y
123114671,2,100,20,24/12/2025,0,,-25,Y,Y
123114674,2,100,20,24/12/2025,0,,-25,Y,Y
123115671,2,100,20,24/12/2025,0,,-25,Y,Y
123118363,2,100,20,24/12/2025,0,,-25,Y,Y
123118367,2,100,20,24/12/2025,0,,-25,Y,Y
123120391,2,100,20,24/12/2025,0,,-25,Y,Y
