Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
101262292,2,100,20,24/12/2025,0,,-25,Y,Y
101262416,2,100,20,24/12/2025,0,,-25,Y,Y
101262487,2,100,20,24/12/2025,0,,-25,Y,Y
101262583,2,100,20,24/12/2025,0,,-25,Y,Y
101262594,2,100,20,24/12/2025,0,,-25,Y,Y
101262599,2,100,20,24/12/2025,0,,-25,Y,Y
101262613,2,100,20,24/12/2025,0,,-25,Y,Y
101262643,2,100,20,24/12/2025,0,,-25,Y,Y
101263060,2,100,20,24/12/2025,0,,-25,Y,Y
101263079,2,100,20,24/12/2025,0,,-25,Y,Y
101263120,2,100,20,24/12/2025,0,,-25,Y,Y
101263140,2,100,20,24/12/2025,0,,-25,Y,Y
101263142,2,100,20,24/12/2025,0,,-25,Y,Y
101263176,2,100,20,24/12/2025,0,,-25,Y,Y
101263201,2,100,20,24/12/2025,0,,-25,Y,Y
101263220,2,100,20,24/12/2025,0,,-25,Y,Y
101263229,2,100,20,24/12/2025,0,,-25,Y,Y
101263495,2,100,20,24/12/2025,0,,-25,Y,Y
101263758,2,100,20,24/12/2025,0,,-25,Y,Y
101263783,2,100,20,24/12/2025,0,,-25,Y,Y
101264232,2,100,20,24/12/2025,0,,-25,Y,Y
101264263,2,100,20,24/12/2025,0,,-25,Y,Y
101264319,2,100,20,24/12/2025,0,,-25,Y,Y
101264395,2,100,20,24/12/2025,0,,-25,Y,Y
101264422,2,100,20,24/12/2025,0,,-25,Y,Y
101264473,2,100,20,24/12/2025,0,,-25,Y,Y
101264486,2,100,20,24/12/2025,0,,-25,Y,Y
101264501,2,100,20,24/12/2025,0,,-25,Y,Y
101264610,2,100,20,24/12/2025,0,,-25,Y,Y
101264617,2,100,20,24/12/2025,0,,-25,Y,Y
101264619,2,100,20,24/12/2025,0,,-25,Y,Y
101264636,2,100,20,24/12/2025,0,,-25,Y,Y
101264674,2,100,20,24/12/2025,0,,-25,Y,Y
101264751,2,100,20,24/12/2025,0,,-25,Y,Y
101264801,2,100,20,24/12/2025,0,,-25,Y,Y
101264816,2,100,20,24/12/2025,0,,-25,Y,Y
101264971,2,100,20,24/12/2025,0,,-25,Y,Y
101265026,2,100,20,24/12/2025,0,,-25,Y,Y
101265062,2,100,20,24/12/2025,0,,-25,Y,Y
101265068,2,100,20,24/12/2025,0,,-25,Y,Y
101265206,2,100,20,24/12/2025,0,,-25,Y,Y
101265211,2,100,20,24/12/2025,0,,-25,Y,Y
101265249,2,100,20,24/12/2025,0,,-25,Y,Y
101265468,2,100,20,24/12/2025,0,,-25,Y,Y
101265694,2,100,20,24/12/2025,0,,-25,Y,Y
101266017,2,100,20,24/12/2025,0,,-25,Y,Y
101266056,2,100,20,24/12/2025,0,,-25,Y,Y
101266093,2,100,20,24/12/2025,0,,-25,Y,Y
101266097,2,100,20,24/12/2025,0,,-25,Y,Y
