Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
133837867,2,100,20,24/12/2025,0,,-25,Y,Y
133837926,2,100,20,24/12/2025,0,,-25,Y,Y
133837948,2,100,20,24/12/2025,0,,-25,Y,Y
133840883,2,100,20,24/12/2025,0,,-25,Y,Y
133840934,2,100,20,24/12/2025,0,,-25,Y,Y
133840980,2,100,20,24/12/2025,0,,-25,Y,Y
133840982,2,100,20,24/12/2025,0,,-25,Y,Y
133841066,2,100,20,24/12/2025,0,,-25,Y,Y
133841124,2,100,20,24/12/2025,0,,-25,Y,Y
133841195,2,100,20,24/12/2025,0,,-25,Y,Y
133841500,2,100,20,24/12/2025,0,,-25,Y,Y
133843861,2,100,20,24/12/2025,0,,-25,Y,Y
133845553,2,100,20,24/12/2025,0,,-25,Y,Y
133845815,2,100,20,24/12/2025,0,,-25,Y,Y
133845817,2,100,20,24/12/2025,0,,-25,Y,Y
133845819,2,100,20,24/12/2025,0,,-25,Y,Y
133845820,2,100,20,24/12/2025,0,,-25,Y,Y
133845821,2,100,20,24/12/2025,0,,-25,Y,Y
133845913,2,100,20,24/12/2025,0,,-25,Y,Y
133845930,2,100,20,24/12/2025,0,,-25,Y,Y
133848530,2,100,20,24/12/2025,0,,-25,Y,Y
133852999,2,100,20,24/12/2025,0,,-25,Y,Y
133853021,2,100,20,24/12/2025,0,,-25,Y,Y
133855467,2,100,20,24/12/2025,0,,-25,Y,Y
133855470,2,100,20,24/12/2025,0,,-25,Y,Y
133855629,2,100,20,24/12/2025,0,,-25,Y,Y
133855695,2,100,20,24/12/2025,0,,-25,Y,Y
133855704,2,100,20,24/12/2025,0,,-25,Y,Y
133855720,2,100,20,24/12/2025,0,,-25,Y,Y
133856421,2,100,20,24/12/2025,0,,-25,Y,Y
133856478,2,100,20,24/12/2025,0,,-25,Y,Y
133858952,2,100,20,24/12/2025,0,,-25,Y,Y
133859044,2,100,20,24/12/2025,0,,-25,Y,Y
133859047,2,100,20,24/12/2025,0,,-25,Y,Y
133859109,2,100,20,24/12/2025,0,,-25,Y,Y
133859439,2,100,20,24/12/2025,0,,-25,Y,Y
133859443,2,100,20,24/12/2025,0,,-25,Y,Y
133859467,2,100,20,24/12/2025,0,,-25,Y,Y
133859483,2,100,20,24/12/2025,0,,-25,Y,Y
133859497,2,100,20,24/12/2025,0,,-25,Y,Y
133859505,2,100,20,24/12/2025,0,,-25,Y,Y
133859521,2,100,20,24/12/2025,0,,-25,Y,Y
133860279,2,100,20,24/12/2025,0,,-25,Y,Y
133860285,2,100,20,24/12/2025,0,,-25,Y,Y
133860418,2,100,20,24/12/2025,0,,-25,Y,Y
133860427,2,100,20,24/12/2025,0,,-25,Y,Y
133860442,2,100,20,24/12/2025,0,,-25,Y,Y
133860448,2,100,20,24/12/2025,0,,-25,Y,Y
133860451,2,100,20,24/12/2025,0,,-25,Y,Y
133861026,2,100,20,24/12/2025,0,,-25,Y,Y
133862944,2,100,20,24/12/2025,0,,-25,Y,Y
133862960,2,100,20,24/12/2025,0,,-25,Y,Y
133862980,2,100,20,24/12/2025,0,,-25,Y,Y
133865293,2,100,20,24/12/2025,0,,-25,Y,Y
133865535,2,100,20,24/12/2025,0,,-25,Y,Y
133865753,2,100,20,24/12/2025,0,,-25,Y,Y
133866097,2,100,20,24/12/2025,0,,-25,Y,Y
