Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100526136,2,100,20,24/12/2025,0,,-25,Y,Y
100526148,2,100,20,24/12/2025,0,,-25,Y,Y
100526253,2,100,20,24/12/2025,0,,-25,Y,Y
100526619,2,100,20,24/12/2025,0,,-25,Y,Y
100526718,2,100,20,24/12/2025,0,,-25,Y,Y
100526931,2,100,20,24/12/2025,0,,-25,Y,Y
100527333,2,100,20,24/12/2025,0,,-25,Y,Y
100527497,2,100,20,24/12/2025,0,,-25,Y,Y
100527513,2,100,20,24/12/2025,0,,-25,Y,Y
100527531,2,100,20,24/12/2025,0,,-25,Y,Y
100527552,2,100,20,24/12/2025,0,,-25,Y,Y
100527637,2,100,20,24/12/2025,0,,-25,Y,Y
100527763,2,100,20,24/12/2025,0,,-25,Y,Y
100528600,2,100,20,24/12/2025,0,,-25,Y,Y
100528696,2,100,20,24/12/2025,0,,-25,Y,Y
100528826,2,100,20,24/12/2025,0,,-25,Y,Y
100529000,2,100,20,24/12/2025,0,,-25,Y,Y
100529031,2,100,20,24/12/2025,0,,-25,Y,Y
100529032,2,100,20,24/12/2025,0,,-25,Y,Y
100529062,2,100,20,24/12/2025,0,,-25,Y,Y
100529257,2,100,20,24/12/2025,0,,-25,Y,Y
100529308,2,100,20,24/12/2025,0,,-25,Y,Y
100529376,2,100,20,24/12/2025,0,,-25,Y,Y
100529392,2,100,20,24/12/2025,0,,-25,Y,Y
100529511,2,100,20,24/12/2025,0,,-25,Y,Y
100529528,2,100,20,24/12/2025,0,,-25,Y,Y
100529620,2,100,20,24/12/2025,0,,-25,Y,Y
100529633,2,100,20,24/12/2025,0,,-25,Y,Y
100529671,2,100,20,24/12/2025,0,,-25,Y,Y
100529678,2,100,20,24/12/2025,0,,-25,Y,Y
100529694,2,100,20,24/12/2025,0,,-25,Y,Y
100529739,2,100,20,24/12/2025,0,,-25,Y,Y
100529743,2,100,20,24/12/2025,0,,-25,Y,Y
100529932,2,100,20,24/12/2025,0,,-25,Y,Y
100529963,2,100,20,24/12/2025,0,,-25,Y,Y
100529967,2,100,20,24/12/2025,0,,-25,Y,Y
