Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100287384,2,100,20,24/12/2025,0,,-25,Y,Y
100287387,2,100,20,24/12/2025,0,,-25,Y,Y
100287398,2,100,20,24/12/2025,0,,-25,Y,Y
100287454,2,100,20,24/12/2025,0,,-25,Y,Y
100287471,2,100,20,24/12/2025,0,,-25,Y,Y
100287513,2,100,20,24/12/2025,0,,-25,Y,Y
100287532,2,100,20,24/12/2025,0,,-25,Y,Y
100287565,2,100,20,24/12/2025,0,,-25,Y,Y
100287568,2,100,20,24/12/2025,0,,-25,Y,Y
100287573,2,100,20,24/12/2025,0,,-25,Y,Y
100287597,2,100,20,24/12/2025,0,,-25,Y,Y
100287652,2,100,20,24/12/2025,0,,-25,Y,Y
100287655,2,100,20,24/12/2025,0,,-25,Y,Y
100287670,2,100,20,24/12/2025,0,,-25,Y,Y
100287687,2,100,20,24/12/2025,0,,-25,Y,Y
100287709,2,100,20,24/12/2025,0,,-25,Y,Y
100287719,2,100,20,24/12/2025,0,,-25,Y,Y
100287734,2,100,20,24/12/2025,0,,-25,Y,Y
100287747,2,100,20,24/12/2025,0,,-25,Y,Y
100287754,2,100,20,24/12/2025,0,,-25,Y,Y
100287772,2,100,20,24/12/2025,0,,-25,Y,Y
100287795,2,100,20,24/12/2025,0,,-25,Y,Y
100287813,2,100,20,24/12/2025,0,,-25,Y,Y
100287817,2,100,20,24/12/2025,0,,-25,Y,Y
100287942,2,100,20,24/12/2025,0,,-25,Y,Y
100287977,2,100,20,24/12/2025,0,,-25,Y,Y
100288001,2,100,20,24/12/2025,0,,-25,Y,Y
100288043,2,100,20,24/12/2025,0,,-25,Y,Y
100288048,2,100,20,24/12/2025,0,,-25,Y,Y
100288057,2,100,20,24/12/2025,0,,-25,Y,Y
100288077,2,100,20,24/12/2025,0,,-25,Y,Y
100288249,2,100,20,24/12/2025,0,,-25,Y,Y
100288253,2,100,20,24/12/2025,0,,-25,Y,Y
100288279,2,100,20,24/12/2025,0,,-25,Y,Y
100288383,2,100,20,24/12/2025,0,,-25,Y,Y
100288388,2,100,20,24/12/2025,0,,-25,Y,Y
100288407,2,100,20,24/12/2025,0,,-25,Y,Y
100288412,2,100,20,24/12/2025,0,,-25,Y,Y
100288424,2,100,20,24/12/2025,0,,-25,Y,Y
100288426,2,100,20,24/12/2025,0,,-25,Y,Y
100288439,2,100,20,24/12/2025,0,,-25,Y,Y
100288445,2,100,20,24/12/2025,0,,-25,Y,Y
100288451,2,100,20,24/12/2025,0,,-25,Y,Y
100288482,2,100,20,24/12/2025,0,,-25,Y,Y
100288489,2,100,20,24/12/2025,0,,-25,Y,Y
100288504,2,100,20,24/12/2025,0,,-25,Y,Y
100288511,2,100,20,24/12/2025,0,,-25,Y,Y
100288514,2,100,20,24/12/2025,0,,-25,Y,Y
100288584,2,100,20,24/12/2025,0,,-25,Y,Y
100288585,2,100,20,24/12/2025,0,,-25,Y,Y
100288597,2,100,20,24/12/2025,0,,-25,Y,Y
100288625,2,100,20,24/12/2025,0,,-25,Y,Y
100288628,2,100,20,24/12/2025,0,,-25,Y,Y
100288643,2,100,20,24/12/2025,0,,-25,Y,Y
100288646,2,100,20,24/12/2025,0,,-25,Y,Y
100288671,2,100,20,24/12/2025,0,,-25,Y,Y
100288674,2,100,20,24/12/2025,0,,-25,Y,Y
100288679,2,100,20,24/12/2025,0,,-25,Y,Y
100288682,2,100,20,24/12/2025,0,,-25,Y,Y
100288694,2,100,20,24/12/2025,0,,-25,Y,Y
100288728,2,100,20,24/12/2025,0,,-25,Y,Y
100288746,2,100,20,24/12/2025,0,,-25,Y,Y
100288766,2,100,20,24/12/2025,0,,-25,Y,Y
100288861,2,100,20,24/12/2025,0,,-25,Y,Y
100288940,2,100,20,24/12/2025,0,,-25,Y,Y
100289254,2,100,20,24/12/2025,0,,-25,Y,Y
100289259,2,100,20,24/12/2025,0,,-25,Y,Y
100289402,2,100,20,24/12/2025,0,,-25,Y,Y
100289498,2,100,20,24/12/2025,0,,-25,Y,Y
100289678,2,100,20,24/12/2025,0,,-25,Y,Y
100289755,2,100,20,24/12/2025,0,,-25,Y,Y
100291836,2,100,20,24/12/2025,0,,-25,Y,Y
100291838,2,100,20,24/12/2025,0,,-25,Y,Y
100292354,2,100,20,24/12/2025,0,,-25,Y,Y
