Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
138440644,2,100,20,24/12/2025,0,,-25,Y,Y
138440677,2,100,20,24/12/2025,0,,-25,Y,Y
138452172,2,100,20,24/12/2025,0,,-25,Y,Y
138452277,2,100,20,24/12/2025,0,,-25,Y,Y
138452280,2,100,20,24/12/2025,0,,-25,Y,Y
138452283,2,100,20,24/12/2025,0,,-25,Y,Y
138452284,2,100,20,24/12/2025,0,,-25,Y,Y
138452289,2,100,20,24/12/2025,0,,-25,Y,Y
138452547,2,100,20,24/12/2025,0,,-25,Y,Y
138453024,2,100,20,24/12/2025,0,,-25,Y,Y
138453031,2,100,20,24/12/2025,0,,-25,Y,Y
138453038,2,100,20,24/12/2025,0,,-25,Y,Y
138453041,2,100,20,24/12/2025,0,,-25,Y,Y
138453050,2,100,20,24/12/2025,0,,-25,Y,Y
138453290,2,100,20,24/12/2025,0,,-25,Y,Y
138465742,2,100,20,24/12/2025,0,,-25,Y,Y
138465763,2,100,20,24/12/2025,0,,-25,Y,Y
138465766,2,100,20,24/12/2025,0,,-25,Y,Y
138465837,2,100,20,24/12/2025,0,,-25,Y,Y
138466513,2,100,20,24/12/2025,0,,-25,Y,Y
138466683,2,100,20,24/12/2025,0,,-25,Y,Y
138467028,2,100,20,24/12/2025,0,,-25,Y,Y
138467029,2,100,20,24/12/2025,0,,-25,Y,Y
138467320,2,100,20,24/12/2025,0,,-25,Y,Y
138467322,2,100,20,24/12/2025,0,,-25,Y,Y
138467571,2,100,20,24/12/2025,0,,-25,Y,Y
138468470,2,100,20,24/12/2025,0,,-25,Y,Y
138468586,2,100,20,24/12/2025,0,,-25,Y,Y
138473510,2,100,20,24/12/2025,0,,-25,Y,Y
138473526,2,100,20,24/12/2025,0,,-25,Y,Y
138473528,2,100,20,24/12/2025,0,,-25,Y,Y
138473623,2,100,20,24/12/2025,0,,-25,Y,Y
138473638,2,100,20,24/12/2025,0,,-25,Y,Y
138473648,2,100,20,24/12/2025,0,,-25,Y,Y
138473656,2,100,20,24/12/2025,0,,-25,Y,Y
138473894,2,100,20,24/12/2025,0,,-25,Y,Y
138473929,2,100,20,24/12/2025,0,,-25,Y,Y
138473935,2,100,20,24/12/2025,0,,-25,Y,Y
138473957,2,100,20,24/12/2025,0,,-25,Y,Y
138473977,2,100,20,24/12/2025,0,,-25,Y,Y
138473996,2,100,20,24/12/2025,0,,-25,Y,Y
138474026,2,100,20,24/12/2025,0,,-25,Y,Y
138474036,2,100,20,24/12/2025,0,,-25,Y,Y
138474040,2,100,20,24/12/2025,0,,-25,Y,Y
138474052,2,100,20,24/12/2025,0,,-25,Y,Y
138475150,2,100,20,24/12/2025,0,,-25,Y,Y
138493512,2,100,20,24/12/2025,0,,-25,Y,Y
138493624,2,100,20,24/12/2025,0,,-25,Y,Y
138493768,2,100,20,24/12/2025,0,,-25,Y,Y
138493806,2,100,20,24/12/2025,0,,-25,Y,Y
138494158,2,100,20,24/12/2025,0,,-25,Y,Y
138494161,2,100,20,24/12/2025,0,,-25,Y,Y
138494675,2,100,20,24/12/2025,0,,-25,Y,Y
138494924,2,100,20,24/12/2025,0,,-25,Y,Y
138494980,2,100,20,24/12/2025,0,,-25,Y,Y
138495361,2,100,20,24/12/2025,0,,-25,Y,Y
138495426,2,100,20,24/12/2025,0,,-25,Y,Y
138495440,2,100,20,24/12/2025,0,,-25,Y,Y
138495451,2,100,20,24/12/2025,0,,-25,Y,Y
138495485,2,100,20,24/12/2025,0,,-25,Y,Y
138499390,2,100,20,24/12/2025,0,,-25,Y,Y
138513092,2,100,20,24/12/2025,0,,-25,Y,Y
138513093,2,100,20,24/12/2025,0,,-25,Y,Y
138513485,2,100,20,24/12/2025,0,,-25,Y,Y
138513606,2,100,20,24/12/2025,0,,-25,Y,Y
138519055,2,100,20,24/12/2025,0,,-25,Y,Y
138519065,2,100,20,24/12/2025,0,,-25,Y,Y
138519071,2,100,20,24/12/2025,0,,-25,Y,Y
138519370,2,100,20,24/12/2025,0,,-25,Y,Y
138519917,2,100,20,24/12/2025,0,,-25,Y,Y
138520554,2,100,20,24/12/2025,0,,-25,Y,Y
138520702,2,100,20,24/12/2025,0,,-25,Y,Y
138538730,2,100,20,24/12/2025,0,,-25,Y,Y
138538732,2,100,20,24/12/2025,0,,-25,Y,Y
138539541,2,100,20,24/12/2025,0,,-25,Y,Y
138539544,2,100,20,24/12/2025,0,,-25,Y,Y
138539581,2,100,20,24/12/2025,0,,-25,Y,Y
138539612,2,100,20,24/12/2025,0,,-25,Y,Y
138539721,2,100,20,24/12/2025,0,,-25,Y,Y
138539879,2,100,20,24/12/2025,0,,-25,Y,Y
138540111,2,100,20,24/12/2025,0,,-25,Y,Y
138540113,2,100,20,24/12/2025,0,,-25,Y,Y
138540122,2,100,20,24/12/2025,0,,-25,Y,Y
138540147,2,100,20,24/12/2025,0,,-25,Y,Y
138543650,2,100,20,24/12/2025,0,,-25,Y,Y
138543652,2,100,20,24/12/2025,0,,-25,Y,Y
138578580,2,100,20,24/12/2025,0,,-25,Y,Y
138578594,2,100,20,24/12/2025,0,,-25,Y,Y
138579111,2,100,20,24/12/2025,0,,-25,Y,Y
138579117,2,100,20,24/12/2025,0,,-25,Y,Y
138579119,2,100,20,24/12/2025,0,,-25,Y,Y
138579120,2,100,20,24/12/2025,0,,-25,Y,Y
138579247,2,100,20,24/12/2025,0,,-25,Y,Y
138579262,2,100,20,24/12/2025,0,,-25,Y,Y
138579263,2,100,20,24/12/2025,0,,-25,Y,Y
138579551,2,100,20,24/12/2025,0,,-25,Y,Y
138580056,2,100,20,24/12/2025,0,,-25,Y,Y
138580109,2,100,20,24/12/2025,0,,-25,Y,Y
