Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100223604,2,100,20,24/12/2025,0,,-25,Y,Y
100223607,2,100,20,24/12/2025,0,,-25,Y,Y
100223651,2,100,20,24/12/2025,0,,-25,Y,Y
100223665,2,100,20,24/12/2025,0,,-25,Y,Y
100223677,2,100,20,24/12/2025,0,,-25,Y,Y
100223686,2,100,20,24/12/2025,0,,-25,Y,Y
100223698,2,100,20,24/12/2025,0,,-25,Y,Y
100223705,2,100,20,24/12/2025,0,,-25,Y,Y
100223723,2,100,20,24/12/2025,0,,-25,Y,Y
100223724,2,100,20,24/12/2025,0,,-25,Y,Y
100223730,2,100,20,24/12/2025,0,,-25,Y,Y
100223734,2,100,20,24/12/2025,0,,-25,Y,Y
100223775,2,100,20,24/12/2025,0,,-25,Y,Y
100223776,2,100,20,24/12/2025,0,,-25,Y,Y
100223787,2,100,20,24/12/2025,0,,-25,Y,Y
100223790,2,100,20,24/12/2025,0,,-25,Y,Y
100223839,2,100,20,24/12/2025,0,,-25,Y,Y
100223854,2,100,20,24/12/2025,0,,-25,Y,Y
100223874,2,100,20,24/12/2025,0,,-25,Y,Y
100223917,2,100,20,24/12/2025,0,,-25,Y,Y
100223935,2,100,20,24/12/2025,0,,-25,Y,Y
100223952,2,100,20,24/12/2025,0,,-25,Y,Y
100223969,2,100,20,24/12/2025,0,,-25,Y,Y
100224007,2,100,20,24/12/2025,0,,-25,Y,Y
100224018,2,100,20,24/12/2025,0,,-25,Y,Y
100224023,2,100,20,24/12/2025,0,,-25,Y,Y
100224026,2,100,20,24/12/2025,0,,-25,Y,Y
100224028,2,100,20,24/12/2025,0,,-25,Y,Y
100224043,2,100,20,24/12/2025,0,,-25,Y,Y
100224044,2,100,20,24/12/2025,0,,-25,Y,Y
100224046,2,100,20,24/12/2025,0,,-25,Y,Y
100224047,2,100,20,24/12/2025,0,,-25,Y,Y
100224050,2,100,20,24/12/2025,0,,-25,Y,Y
100224081,2,100,20,24/12/2025,0,,-25,Y,Y
100224136,2,100,20,24/12/2025,0,,-25,Y,Y
100224144,2,100,20,24/12/2025,0,,-25,Y,Y
100224178,2,100,20,24/12/2025,0,,-25,Y,Y
100225635,2,100,20,24/12/2025,0,,-25,Y,Y
100225639,2,100,20,24/12/2025,0,,-25,Y,Y
100225643,2,100,20,24/12/2025,0,,-25,Y,Y
100225690,2,100,20,24/12/2025,0,,-25,Y,Y
100225978,2,100,20,24/12/2025,0,,-25,Y,Y
100225992,2,100,20,24/12/2025,0,,-25,Y,Y
100226045,2,100,20,24/12/2025,0,,-25,Y,Y
100226146,2,100,20,24/12/2025,0,,-25,Y,Y
100226348,2,100,20,24/12/2025,0,,-25,Y,Y
100226352,2,100,20,24/12/2025,0,,-25,Y,Y
100226366,2,100,20,24/12/2025,0,,-25,Y,Y
100226372,2,100,20,24/12/2025,0,,-25,Y,Y
100226420,2,100,20,24/12/2025,0,,-25,Y,Y
100226731,2,100,20,24/12/2025,0,,-25,Y,Y
100226734,2,100,20,24/12/2025,0,,-25,Y,Y
100226737,2,100,20,24/12/2025,0,,-25,Y,Y
100227097,2,100,20,24/12/2025,0,,-25,Y,Y
100227107,2,100,20,24/12/2025,0,,-25,Y,Y
100227159,2,100,20,24/12/2025,0,,-25,Y,Y
100227233,2,100,20,24/12/2025,0,,-25,Y,Y
100227447,2,100,20,24/12/2025,0,,-25,Y,Y
100227476,2,100,20,24/12/2025,0,,-25,Y,Y
100227492,2,100,20,24/12/2025,0,,-25,Y,Y
100227797,2,100,20,24/12/2025,0,,-25,Y,Y
100227819,2,100,20,24/12/2025,0,,-25,Y,Y
100227909,2,100,20,24/12/2025,0,,-25,Y,Y
100228150,2,100,20,24/12/2025,0,,-25,Y,Y
