Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
128970279,2,100,20,24/12/2025,0,,-25,Y,Y
128970887,2,100,20,24/12/2025,0,,-25,Y,Y
128970899,2,100,20,24/12/2025,0,,-25,Y,Y
128979548,2,100,20,24/12/2025,0,,-25,Y,Y
128979617,2,100,20,24/12/2025,0,,-25,Y,Y
128980347,2,100,20,24/12/2025,0,,-25,Y,Y
128980360,2,100,20,24/12/2025,0,,-25,Y,Y
128981164,2,100,20,24/12/2025,0,,-25,Y,Y
128989128,2,100,20,24/12/2025,0,,-25,Y,Y
128989160,2,100,20,24/12/2025,0,,-25,Y,Y
128989605,2,100,20,24/12/2025,0,,-25,Y,Y
128989625,2,100,20,24/12/2025,0,,-25,Y,Y
128990794,2,100,20,24/12/2025,0,,-25,Y,Y
128990949,2,100,20,24/12/2025,0,,-25,Y,Y
128993820,2,100,20,24/12/2025,0,,-25,Y,Y
128993827,2,100,20,24/12/2025,0,,-25,Y,Y
128994732,2,100,20,24/12/2025,0,,-25,Y,Y
128995109,2,100,20,24/12/2025,0,,-25,Y,Y
128995132,2,100,20,24/12/2025,0,,-25,Y,Y
128995134,2,100,20,24/12/2025,0,,-25,Y,Y
128995886,2,100,20,24/12/2025,0,,-25,Y,Y
128995889,2,100,20,24/12/2025,0,,-25,Y,Y
128996178,2,100,20,24/12/2025,0,,-25,Y,Y
128996186,2,100,20,24/12/2025,0,,-25,Y,Y
128996196,2,100,20,24/12/2025,0,,-25,Y,Y
128996201,2,100,20,24/12/2025,0,,-25,Y,Y
128996242,2,100,20,24/12/2025,0,,-25,Y,Y
128998745,2,100,20,24/12/2025,0,,-25,Y,Y
128998755,2,100,20,24/12/2025,0,,-25,Y,Y
128998756,2,100,20,24/12/2025,0,,-25,Y,Y
128998766,2,100,20,24/12/2025,0,,-25,Y,Y
128999685,2,100,20,24/12/2025,0,,-25,Y,Y
128999853,2,100,20,24/12/2025,0,,-25,Y,Y
128999857,2,100,20,24/12/2025,0,,-25,Y,Y
128999869,2,100,20,24/12/2025,0,,-25,Y,Y
129000059,2,100,20,24/12/2025,0,,-25,Y,Y
129001870,2,100,20,24/12/2025,0,,-25,Y,Y
129002682,2,100,20,24/12/2025,0,,-25,Y,Y
129002685,2,100,20,24/12/2025,0,,-25,Y,Y
129002687,2,100,20,24/12/2025,0,,-25,Y,Y
129002701,2,100,20,24/12/2025,0,,-25,Y,Y
129002713,2,100,20,24/12/2025,0,,-25,Y,Y
129013981,2,100,20,24/12/2025,0,,-25,Y,Y
129023670,2,100,20,24/12/2025,0,,-25,Y,Y
129023675,2,100,20,24/12/2025,0,,-25,Y,Y
129038713,2,100,20,24/12/2025,0,,-25,Y,Y
129038778,2,100,20,24/12/2025,0,,-25,Y,Y
129038787,2,100,20,24/12/2025,0,,-25,Y,Y
129039184,2,100,20,24/12/2025,0,,-25,Y,Y
129053799,2,100,20,24/12/2025,0,,-25,Y,Y
129053917,2,100,20,24/12/2025,0,,-25,Y,Y
129054291,2,100,20,24/12/2025,0,,-25,Y,Y
129054302,2,100,20,24/12/2025,0,,-25,Y,Y
129054316,2,100,20,24/12/2025,0,,-25,Y,Y
129054649,2,100,20,24/12/2025,0,,-25,Y,Y
129055497,2,100,20,24/12/2025,0,,-25,Y,Y
129055498,2,100,20,24/12/2025,0,,-25,Y,Y
129055514,2,100,20,24/12/2025,0,,-25,Y,Y
129058709,2,100,20,24/12/2025,0,,-25,Y,Y
129058713,2,100,20,24/12/2025,0,,-25,Y,Y
129063656,2,100,20,24/12/2025,0,,-25,Y,Y
129063802,2,100,20,24/12/2025,0,,-25,Y,Y
129063825,2,100,20,24/12/2025,0,,-25,Y,Y
129063860,2,100,20,24/12/2025,0,,-25,Y,Y
129063886,2,100,20,24/12/2025,0,,-25,Y,Y
129063920,2,100,20,24/12/2025,0,,-25,Y,Y
129063921,2,100,20,24/12/2025,0,,-25,Y,Y
129064079,2,100,20,24/12/2025,0,,-25,Y,Y
129071333,2,100,20,24/12/2025,0,,-25,Y,Y
129071590,2,100,20,24/12/2025,0,,-25,Y,Y
129071663,2,100,20,24/12/2025,0,,-25,Y,Y
129071690,2,100,20,24/12/2025,0,,-25,Y,Y
129071715,2,100,20,24/12/2025,0,,-25,Y,Y
129079021,2,100,20,24/12/2025,0,,-25,Y,Y
129079035,2,100,20,24/12/2025,0,,-25,Y,Y
129079542,2,100,20,24/12/2025,0,,-25,Y,Y
129079546,2,100,20,24/12/2025,0,,-25,Y,Y
129079559,2,100,20,24/12/2025,0,,-25,Y,Y
129079567,2,100,20,24/12/2025,0,,-25,Y,Y
129084384,2,100,20,24/12/2025,0,,-25,Y,Y
129084619,2,100,20,24/12/2025,0,,-25,Y,Y
129084624,2,100,20,24/12/2025,0,,-25,Y,Y
129088889,2,100,20,24/12/2025,0,,-25,Y,Y
129088935,2,100,20,24/12/2025,0,,-25,Y,Y
129089003,2,100,20,24/12/2025,0,,-25,Y,Y
129089013,2,100,20,24/12/2025,0,,-25,Y,Y
129104753,2,100,20,24/12/2025,0,,-25,Y,Y
129107296,2,100,20,24/12/2025,0,,-25,Y,Y
129107302,2,100,20,24/12/2025,0,,-25,Y,Y
129107322,2,100,20,24/12/2025,0,,-25,Y,Y
129107329,2,100,20,24/12/2025,0,,-25,Y,Y
129107333,2,100,20,24/12/2025,0,,-25,Y,Y
129108527,2,100,20,24/12/2025,0,,-25,Y,Y
129118707,2,100,20,24/12/2025,0,,-25,Y,Y
129120527,2,100,20,24/12/2025,0,,-25,Y,Y
129121892,2,100,20,24/12/2025,0,,-25,Y,Y
129121899,2,100,20,24/12/2025,0,,-25,Y,Y
129122257,2,100,20,24/12/2025,0,,-25,Y,Y
129123675,2,100,20,24/12/2025,0,,-25,Y,Y
129123863,2,100,20,24/12/2025,0,,-25,Y,Y
129124542,2,100,20,24/12/2025,0,,-25,Y,Y
129124554,2,100,20,24/12/2025,0,,-25,Y,Y
129124560,2,100,20,24/12/2025,0,,-25,Y,Y
129124570,2,100,20,24/12/2025,0,,-25,Y,Y
129124580,2,100,20,24/12/2025,0,,-25,Y,Y
129124583,2,100,20,24/12/2025,0,,-25,Y,Y
129158838,2,100,20,24/12/2025,0,,-25,Y,Y
129158915,2,100,20,24/12/2025,0,,-25,Y,Y
129159483,2,100,20,24/12/2025,0,,-25,Y,Y
129174004,2,100,20,24/12/2025,0,,-25,Y,Y
129174028,2,100,20,24/12/2025,0,,-25,Y,Y
129174044,2,100,20,24/12/2025,0,,-25,Y,Y
129175390,2,100,20,24/12/2025,0,,-25,Y,Y
129175915,2,100,20,24/12/2025,0,,-25,Y,Y
129175917,2,100,20,24/12/2025,0,,-25,Y,Y
129175921,2,100,20,24/12/2025,0,,-25,Y,Y
129176113,2,100,20,24/12/2025,0,,-25,Y,Y
129176145,2,100,20,24/12/2025,0,,-25,Y,Y
129176146,2,100,20,24/12/2025,0,,-25,Y,Y
129176148,2,100,20,24/12/2025,0,,-25,Y,Y
129176154,2,100,20,24/12/2025,0,,-25,Y,Y
129193840,2,100,20,24/12/2025,0,,-25,Y,Y
129199134,2,100,20,24/12/2025,0,,-25,Y,Y
129199138,2,100,20,24/12/2025,0,,-25,Y,Y
129199614,2,100,20,24/12/2025,0,,-25,Y,Y
129199719,2,100,20,24/12/2025,0,,-25,Y,Y
129214658,2,100,20,24/12/2025,0,,-25,Y,Y
129218723,2,100,20,24/12/2025,0,,-25,Y,Y
129219089,2,100,20,24/12/2025,0,,-25,Y,Y
129219107,2,100,20,24/12/2025,0,,-25,Y,Y
129219111,2,100,20,24/12/2025,0,,-25,Y,Y
129238685,2,100,20,24/12/2025,0,,-25,Y,Y
129238688,2,100,20,24/12/2025,0,,-25,Y,Y
129238695,2,100,20,24/12/2025,0,,-25,Y,Y
129243851,2,100,20,24/12/2025,0,,-25,Y,Y
129243852,2,100,20,24/12/2025,0,,-25,Y,Y
129244011,2,100,20,24/12/2025,0,,-25,Y,Y
129244033,2,100,20,24/12/2025,0,,-25,Y,Y
