Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100473311,2,100,20,24/12/2025,0,,-25,Y,Y
100473315,2,100,20,24/12/2025,0,,-25,Y,Y
100473320,2,100,20,24/12/2025,0,,-25,Y,Y
100473327,2,100,20,24/12/2025,0,,-25,Y,Y
100473384,2,100,20,24/12/2025,0,,-25,Y,Y
100473464,2,100,20,24/12/2025,0,,-25,Y,Y
100474157,2,100,20,24/12/2025,0,,-25,Y,Y
100474165,2,100,20,24/12/2025,0,,-25,Y,Y
100474175,2,100,20,24/12/2025,0,,-25,Y,Y
100474606,2,100,20,24/12/2025,0,,-25,Y,Y
100474750,2,100,20,24/12/2025,0,,-25,Y,Y
100474860,2,100,20,24/12/2025,0,,-25,Y,Y
100475058,2,100,20,24/12/2025,0,,-25,Y,Y
100475106,2,100,20,24/12/2025,0,,-25,Y,Y
100475559,2,100,20,24/12/2025,0,,-25,Y,Y
100476631,2,100,20,24/12/2025,0,,-25,Y,Y
100476634,2,100,20,24/12/2025,0,,-25,Y,Y
100476643,2,100,20,24/12/2025,0,,-25,Y,Y
100476651,2,100,20,24/12/2025,0,,-25,Y,Y
100476667,2,100,20,24/12/2025,0,,-25,Y,Y
100476751,2,100,20,24/12/2025,0,,-25,Y,Y
100476792,2,100,20,24/12/2025,0,,-25,Y,Y
100476842,2,100,20,24/12/2025,0,,-25,Y,Y
100476859,2,100,20,24/12/2025,0,,-25,Y,Y
100476863,2,100,20,24/12/2025,0,,-25,Y,Y
100476886,2,100,20,24/12/2025,0,,-25,Y,Y
100476900,2,100,20,24/12/2025,0,,-25,Y,Y
100476953,2,100,20,24/12/2025,0,,-25,Y,Y
100478564,2,100,20,24/12/2025,0,,-25,Y,Y
100478585,2,100,20,24/12/2025,0,,-25,Y,Y
100478604,2,100,20,24/12/2025,0,,-25,Y,Y
100478609,2,100,20,24/12/2025,0,,-25,Y,Y
100478616,2,100,20,24/12/2025,0,,-25,Y,Y
100478631,2,100,20,24/12/2025,0,,-25,Y,Y
100478642,2,100,20,24/12/2025,0,,-25,Y,Y
100478650,2,100,20,24/12/2025,0,,-25,Y,Y
100478696,2,100,20,24/12/2025,0,,-25,Y,Y
100478709,2,100,20,24/12/2025,0,,-25,Y,Y
100478719,2,100,20,24/12/2025,0,,-25,Y,Y
100478729,2,100,20,24/12/2025,0,,-25,Y,Y
100478772,2,100,20,24/12/2025,0,,-25,Y,Y
100478811,2,100,20,24/12/2025,0,,-25,Y,Y
100478818,2,100,20,24/12/2025,0,,-25,Y,Y
100478835,2,100,20,24/12/2025,0,,-25,Y,Y
100479090,2,100,20,24/12/2025,0,,-25,Y,Y
100479152,2,100,20,24/12/2025,0,,-25,Y,Y
100479300,2,100,20,24/12/2025,0,,-25,Y,Y
100479312,2,100,20,24/12/2025,0,,-25,Y,Y
100479779,2,100,20,24/12/2025,0,,-25,Y,Y
100479882,2,100,20,24/12/2025,0,,-25,Y,Y
100479896,2,100,20,24/12/2025,0,,-25,Y,Y
100479903,2,100,20,24/12/2025,0,,-25,Y,Y
100479912,2,100,20,24/12/2025,0,,-25,Y,Y
100479924,2,100,20,24/12/2025,0,,-25,Y,Y
100479945,2,100,20,24/12/2025,0,,-25,Y,Y
100479950,2,100,20,24/12/2025,0,,-25,Y,Y
100479990,2,100,20,24/12/2025,0,,-25,Y,Y
100480967,2,100,20,24/12/2025,0,,-25,Y,Y
100480985,2,100,20,24/12/2025,0,,-25,Y,Y
100481008,2,100,20,24/12/2025,0,,-25,Y,Y
100481019,2,100,20,24/12/2025,0,,-25,Y,Y
100481024,2,100,20,24/12/2025,0,,-25,Y,Y
100481035,2,100,20,24/12/2025,0,,-25,Y,Y
100481042,2,100,20,24/12/2025,0,,-25,Y,Y
100481047,2,100,20,24/12/2025,0,,-25,Y,Y
100481133,2,100,20,24/12/2025,0,,-25,Y,Y
100481144,2,100,20,24/12/2025,0,,-25,Y,Y
100481158,2,100,20,24/12/2025,0,,-25,Y,Y
100481161,2,100,20,24/12/2025,0,,-25,Y,Y
100481170,2,100,20,24/12/2025,0,,-25,Y,Y
100482326,2,100,20,24/12/2025,0,,-25,Y,Y
100482349,2,100,20,24/12/2025,0,,-25,Y,Y
100482359,2,100,20,24/12/2025,0,,-25,Y,Y
100482361,2,100,20,24/12/2025,0,,-25,Y,Y
100482365,2,100,20,24/12/2025,0,,-25,Y,Y
100482366,2,100,20,24/12/2025,0,,-25,Y,Y
100482376,2,100,20,24/12/2025,0,,-25,Y,Y
