Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100846263,2,100,20,24/12/2025,0,,-25,Y,Y
100846297,2,100,20,24/12/2025,0,,-25,Y,Y
100846348,2,100,20,24/12/2025,0,,-25,Y,Y
100846462,2,100,20,24/12/2025,0,,-25,Y,Y
100846463,2,100,20,24/12/2025,0,,-25,Y,Y
100846483,2,100,20,24/12/2025,0,,-25,Y,Y
100847186,2,100,20,24/12/2025,0,,-25,Y,Y
100847252,2,100,20,24/12/2025,0,,-25,Y,Y
100847275,2,100,20,24/12/2025,0,,-25,Y,Y
100847293,2,100,20,24/12/2025,0,,-25,Y,Y
100847311,2,100,20,24/12/2025,0,,-25,Y,Y
100847526,2,100,20,24/12/2025,0,,-25,Y,Y
100847580,2,100,20,24/12/2025,0,,-25,Y,Y
100847584,2,100,20,24/12/2025,0,,-25,Y,Y
100847595,2,100,20,24/12/2025,0,,-25,Y,Y
100847824,2,100,20,24/12/2025,0,,-25,Y,Y
100847855,2,100,20,24/12/2025,0,,-25,Y,Y
100848032,2,100,20,24/12/2025,0,,-25,Y,Y
100848050,2,100,20,24/12/2025,0,,-25,Y,Y
100848068,2,100,20,24/12/2025,0,,-25,Y,Y
100848097,2,100,20,24/12/2025,0,,-25,Y,Y
100848240,2,100,20,24/12/2025,0,,-25,Y,Y
100848243,2,100,20,24/12/2025,0,,-25,Y,Y
100848273,2,100,20,24/12/2025,0,,-25,Y,Y
100848283,2,100,20,24/12/2025,0,,-25,Y,Y
100848285,2,100,20,24/12/2025,0,,-25,Y,Y
100848307,2,100,20,24/12/2025,0,,-25,Y,Y
100848321,2,100,20,24/12/2025,0,,-25,Y,Y
100848876,2,100,20,24/12/2025,0,,-25,Y,Y
100848933,2,100,20,24/12/2025,0,,-25,Y,Y
100848940,2,100,20,24/12/2025,0,,-25,Y,Y
100848988,2,100,20,24/12/2025,0,,-25,Y,Y
100849035,2,100,20,24/12/2025,0,,-25,Y,Y
100849317,2,100,20,24/12/2025,0,,-25,Y,Y
100849320,2,100,20,24/12/2025,0,,-25,Y,Y
100849323,2,100,20,24/12/2025,0,,-25,Y,Y
