Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100463767,2,100,20,24/12/2025,0,,-25,Y,Y
100463773,2,100,20,24/12/2025,0,,-25,Y,Y
100463801,2,100,20,24/12/2025,0,,-25,Y,Y
100463822,2,100,20,24/12/2025,0,,-25,Y,Y
100463901,2,100,20,24/12/2025,0,,-25,Y,Y
100463908,2,100,20,24/12/2025,0,,-25,Y,Y
100464198,2,100,20,24/12/2025,0,,-25,Y,Y
100464214,2,100,20,24/12/2025,0,,-25,Y,Y
100464229,2,100,20,24/12/2025,0,,-25,Y,Y
100464265,2,100,20,24/12/2025,0,,-25,Y,Y
100464271,2,100,20,24/12/2025,0,,-25,Y,Y
100464283,2,100,20,24/12/2025,0,,-25,Y,Y
100464326,2,100,20,24/12/2025,0,,-25,Y,Y
100464347,2,100,20,24/12/2025,0,,-25,Y,Y
100464372,2,100,20,24/12/2025,0,,-25,Y,Y
100464427,2,100,20,24/12/2025,0,,-25,Y,Y
100464446,2,100,20,24/12/2025,0,,-25,Y,Y
100464454,2,100,20,24/12/2025,0,,-25,Y,Y
100464460,2,100,20,24/12/2025,0,,-25,Y,Y
100464461,2,100,20,24/12/2025,0,,-25,Y,Y
100464463,2,100,20,24/12/2025,0,,-25,Y,Y
100464494,2,100,20,24/12/2025,0,,-25,Y,Y
100464517,2,100,20,24/12/2025,0,,-25,Y,Y
100464530,2,100,20,24/12/2025,0,,-25,Y,Y
100464555,2,100,20,24/12/2025,0,,-25,Y,Y
100464583,2,100,20,24/12/2025,0,,-25,Y,Y
100464597,2,100,20,24/12/2025,0,,-25,Y,Y
100464614,2,100,20,24/12/2025,0,,-25,Y,Y
100464633,2,100,20,24/12/2025,0,,-25,Y,Y
100464638,2,100,20,24/12/2025,0,,-25,Y,Y
100464680,2,100,20,24/12/2025,0,,-25,Y,Y
100464705,2,100,20,24/12/2025,0,,-25,Y,Y
100464731,2,100,20,24/12/2025,0,,-25,Y,Y
100464742,2,100,20,24/12/2025,0,,-25,Y,Y
100464744,2,100,20,24/12/2025,0,,-25,Y,Y
100464787,2,100,20,24/12/2025,0,,-25,Y,Y
100464809,2,100,20,24/12/2025,0,,-25,Y,Y
100464814,2,100,20,24/12/2025,0,,-25,Y,Y
100464837,2,100,20,24/12/2025,0,,-25,Y,Y
100464887,2,100,20,24/12/2025,0,,-25,Y,Y
100464894,2,100,20,24/12/2025,0,,-25,Y,Y
100464990,2,100,20,24/12/2025,0,,-25,Y,Y
100465006,2,100,20,24/12/2025,0,,-25,Y,Y
100465027,2,100,20,24/12/2025,0,,-25,Y,Y
100465064,2,100,20,24/12/2025,0,,-25,Y,Y
100465076,2,100,20,24/12/2025,0,,-25,Y,Y
100465083,2,100,20,24/12/2025,0,,-25,Y,Y
100465123,2,100,20,24/12/2025,0,,-25,Y,Y
100465127,2,100,20,24/12/2025,0,,-25,Y,Y
100465198,2,100,20,24/12/2025,0,,-25,Y,Y
100465200,2,100,20,24/12/2025,0,,-25,Y,Y
100465243,2,100,20,24/12/2025,0,,-25,Y,Y
100465269,2,100,20,24/12/2025,0,,-25,Y,Y
100465282,2,100,20,24/12/2025,0,,-25,Y,Y
100465350,2,100,20,24/12/2025,0,,-25,Y,Y
100465355,2,100,20,24/12/2025,0,,-25,Y,Y
100465356,2,100,20,24/12/2025,0,,-25,Y,Y
100465369,2,100,20,24/12/2025,0,,-25,Y,Y
100465380,2,100,20,24/12/2025,0,,-25,Y,Y
100465395,2,100,20,24/12/2025,0,,-25,Y,Y
100465406,2,100,20,24/12/2025,0,,-25,Y,Y
100465410,2,100,20,24/12/2025,0,,-25,Y,Y
100465497,2,100,20,24/12/2025,0,,-25,Y,Y
100465540,2,100,20,24/12/2025,0,,-25,Y,Y
100465543,2,100,20,24/12/2025,0,,-25,Y,Y
100465553,2,100,20,24/12/2025,0,,-25,Y,Y
100465561,2,100,20,24/12/2025,0,,-25,Y,Y
100465604,2,100,20,24/12/2025,0,,-25,Y,Y
