Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
142742508,2,100,20,24/12/2025,0,,-25,Y,Y
142747951,2,100,20,24/12/2025,0,,-25,Y,Y
142747961,2,100,20,24/12/2025,0,,-25,Y,Y
142748877,2,100,20,24/12/2025,0,,-25,Y,Y
142748883,2,100,20,24/12/2025,0,,-25,Y,Y
142748977,2,100,20,24/12/2025,0,,-25,Y,Y
142749069,2,100,20,24/12/2025,0,,-25,Y,Y
142766360,2,100,20,24/12/2025,0,,-25,Y,Y
142803546,2,100,20,24/12/2025,0,,-25,Y,Y
142807278,2,100,20,24/12/2025,0,,-25,Y,Y
142821042,2,100,20,24/12/2025,0,,-25,Y,Y
142824100,2,100,20,24/12/2025,0,,-25,Y,Y
142845257,2,100,20,24/12/2025,0,,-25,Y,Y
142848706,2,100,20,24/12/2025,0,,-25,Y,Y
142853734,2,100,20,24/12/2025,0,,-25,Y,Y
142879228,2,100,20,24/12/2025,0,,-25,Y,Y
142879230,2,100,20,24/12/2025,0,,-25,Y,Y
142879243,2,100,20,24/12/2025,0,,-25,Y,Y
142879264,2,100,20,24/12/2025,0,,-25,Y,Y
142883647,2,100,20,24/12/2025,0,,-25,Y,Y
142893879,2,100,20,24/12/2025,0,,-25,Y,Y
142893940,2,100,20,24/12/2025,0,,-25,Y,Y
142910338,2,100,20,24/12/2025,0,,-25,Y,Y
142910379,2,100,20,24/12/2025,0,,-25,Y,Y
142910396,2,100,20,24/12/2025,0,,-25,Y,Y
142913183,2,100,20,24/12/2025,0,,-25,Y,Y
142913248,2,100,20,24/12/2025,0,,-25,Y,Y
142971984,2,100,20,24/12/2025,0,,-25,Y,Y
142972847,2,100,20,24/12/2025,0,,-25,Y,Y
142972853,2,100,20,24/12/2025,0,,-25,Y,Y
142972857,2,100,20,24/12/2025,0,,-25,Y,Y
142973289,2,100,20,24/12/2025,0,,-25,Y,Y
142973943,2,100,20,24/12/2025,0,,-25,Y,Y
142975782,2,100,20,24/12/2025,0,,-25,Y,Y
142975958,2,100,20,24/12/2025,0,,-25,Y,Y
142976851,2,100,20,24/12/2025,0,,-25,Y,Y
142977391,2,100,20,24/12/2025,0,,-25,Y,Y
142977404,2,100,20,24/12/2025,0,,-25,Y,Y
142977943,2,100,20,24/12/2025,0,,-25,Y,Y
142978538,2,100,20,24/12/2025,0,,-25,Y,Y
142979152,2,100,20,24/12/2025,0,,-25,Y,Y
142979179,2,100,20,24/12/2025,0,,-25,Y,Y
142980277,2,100,20,24/12/2025,0,,-25,Y,Y
142980384,2,100,20,24/12/2025,0,,-25,Y,Y
142980392,2,100,20,24/12/2025,0,,-25,Y,Y
142980476,2,100,20,24/12/2025,0,,-25,Y,Y
142980693,2,100,20,24/12/2025,0,,-25,Y,Y
142980705,2,100,20,24/12/2025,0,,-25,Y,Y
142980751,2,100,20,24/12/2025,0,,-25,Y,Y
142980776,2,100,20,24/12/2025,0,,-25,Y,Y
142996430,2,100,20,24/12/2025,0,,-25,Y,Y
142999112,2,100,20,24/12/2025,0,,-25,Y,Y
143000788,2,100,20,24/12/2025,0,,-25,Y,Y
143000839,2,100,20,24/12/2025,0,,-25,Y,Y
143001323,2,100,20,24/12/2025,0,,-25,Y,Y
143001723,2,100,20,24/12/2025,0,,-25,Y,Y
143001753,2,100,20,24/12/2025,0,,-25,Y,Y
143001777,2,100,20,24/12/2025,0,,-25,Y,Y
143001795,2,100,20,24/12/2025,0,,-25,Y,Y
143001893,2,100,20,24/12/2025,0,,-25,Y,Y
143021410,2,100,20,24/12/2025,0,,-25,Y,Y
143021848,2,100,20,24/12/2025,0,,-25,Y,Y
143021912,2,100,20,24/12/2025,0,,-25,Y,Y
143021918,2,100,20,24/12/2025,0,,-25,Y,Y
143026821,2,100,20,24/12/2025,0,,-25,Y,Y
143027064,2,100,20,24/12/2025,0,,-25,Y,Y
143027078,2,100,20,24/12/2025,0,,-25,Y,Y
143027148,2,100,20,24/12/2025,0,,-25,Y,Y
143027286,2,100,20,24/12/2025,0,,-25,Y,Y
143027288,2,100,20,24/12/2025,0,,-25,Y,Y
143027387,2,100,20,24/12/2025,0,,-25,Y,Y
143027752,2,100,20,24/12/2025,0,,-25,Y,Y
143027754,2,100,20,24/12/2025,0,,-25,Y,Y
143028058,2,100,20,24/12/2025,0,,-25,Y,Y
143028114,2,100,20,24/12/2025,0,,-25,Y,Y
143028132,2,100,20,24/12/2025,0,,-25,Y,Y
143028157,2,100,20,24/12/2025,0,,-25,Y,Y
143028419,2,100,20,24/12/2025,0,,-25,Y,Y
143066640,2,100,20,24/12/2025,0,,-25,Y,Y
143079949,2,100,20,24/12/2025,0,,-25,Y,Y
143080009,2,100,20,24/12/2025,0,,-25,Y,Y
143080021,2,100,20,24/12/2025,0,,-25,Y,Y
143080308,2,100,20,24/12/2025,0,,-25,Y,Y
143081348,2,100,20,24/12/2025,0,,-25,Y,Y
143081364,2,100,20,24/12/2025,0,,-25,Y,Y
143081365,2,100,20,24/12/2025,0,,-25,Y,Y
143082971,2,100,20,24/12/2025,0,,-25,Y,Y
143082984,2,100,20,24/12/2025,0,,-25,Y,Y
143090198,2,100,20,24/12/2025,0,,-25,Y,Y
143090561,2,100,20,24/12/2025,0,,-25,Y,Y
143090599,2,100,20,24/12/2025,0,,-25,Y,Y
143090604,2,100,20,24/12/2025,0,,-25,Y,Y
143090637,2,100,20,24/12/2025,0,,-25,Y,Y
143090656,2,100,20,24/12/2025,0,,-25,Y,Y
143090707,2,100,20,24/12/2025,0,,-25,Y,Y
143090718,2,100,20,24/12/2025,0,,-25,Y,Y
143090757,2,100,20,24/12/2025,0,,-25,Y,Y
143090787,2,100,20,24/12/2025,0,,-25,Y,Y
143090799,2,100,20,24/12/2025,0,,-25,Y,Y
143090831,2,100,20,24/12/2025,0,,-25,Y,Y
143090889,2,100,20,24/12/2025,0,,-25,Y,Y
143090935,2,100,20,24/12/2025,0,,-25,Y,Y
143090941,2,100,20,24/12/2025,0,,-25,Y,Y
143090961,2,100,20,24/12/2025,0,,-25,Y,Y
143090964,2,100,20,24/12/2025,0,,-25,Y,Y
143090981,2,100,20,24/12/2025,0,,-25,Y,Y
143091004,2,100,20,24/12/2025,0,,-25,Y,Y
143091051,2,100,20,24/12/2025,0,,-25,Y,Y
143091057,2,100,20,24/12/2025,0,,-25,Y,Y
143091093,2,100,20,24/12/2025,0,,-25,Y,Y
143091099,2,100,20,24/12/2025,0,,-25,Y,Y
143091101,2,100,20,24/12/2025,0,,-25,Y,Y
143091105,2,100,20,24/12/2025,0,,-25,Y,Y
143091126,2,100,20,24/12/2025,0,,-25,Y,Y
143091131,2,100,20,24/12/2025,0,,-25,Y,Y
143091147,2,100,20,24/12/2025,0,,-25,Y,Y
143091193,2,100,20,24/12/2025,0,,-25,Y,Y
