Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
134334274,2,100,20,24/12/2025,0,,-25,Y,Y
134334636,2,100,20,24/12/2025,0,,-25,Y,Y
134374613,2,100,20,24/12/2025,0,,-25,Y,Y
134374681,2,100,20,24/12/2025,0,,-25,Y,Y
134374689,2,100,20,24/12/2025,0,,-25,Y,Y
134375314,2,100,20,24/12/2025,0,,-25,Y,Y
134375783,2,100,20,24/12/2025,0,,-25,Y,Y
134375796,2,100,20,24/12/2025,0,,-25,Y,Y
134376444,2,100,20,24/12/2025,0,,-25,Y,Y
134376717,2,100,20,24/12/2025,0,,-25,Y,Y
134388027,2,100,20,24/12/2025,0,,-25,Y,Y
134388108,2,100,20,24/12/2025,0,,-25,Y,Y
134388392,2,100,20,24/12/2025,0,,-25,Y,Y
134389735,2,100,20,24/12/2025,0,,-25,Y,Y
134389738,2,100,20,24/12/2025,0,,-25,Y,Y
134389743,2,100,20,24/12/2025,0,,-25,Y,Y
134389747,2,100,20,24/12/2025,0,,-25,Y,Y
134390095,2,100,20,24/12/2025,0,,-25,Y,Y
134390123,2,100,20,24/12/2025,0,,-25,Y,Y
134390194,2,100,20,24/12/2025,0,,-25,Y,Y
134390237,2,100,20,24/12/2025,0,,-25,Y,Y
134390578,2,100,20,24/12/2025,0,,-25,Y,Y
134390588,2,100,20,24/12/2025,0,,-25,Y,Y
134390611,2,100,20,24/12/2025,0,,-25,Y,Y
134390626,2,100,20,24/12/2025,0,,-25,Y,Y
134391495,2,100,20,24/12/2025,0,,-25,Y,Y
134391718,2,100,20,24/12/2025,0,,-25,Y,Y
134402739,2,100,20,24/12/2025,0,,-25,Y,Y
134404701,2,100,20,24/12/2025,0,,-25,Y,Y
134409819,2,100,20,24/12/2025,0,,-25,Y,Y
134410034,2,100,20,24/12/2025,0,,-25,Y,Y
134410047,2,100,20,24/12/2025,0,,-25,Y,Y
134410049,2,100,20,24/12/2025,0,,-25,Y,Y
134410071,2,100,20,24/12/2025,0,,-25,Y,Y
134412015,2,100,20,24/12/2025,0,,-25,Y,Y
134413835,2,100,20,24/12/2025,0,,-25,Y,Y
134414144,2,100,20,24/12/2025,0,,-25,Y,Y
134415053,2,100,20,24/12/2025,0,,-25,Y,Y
134424049,2,100,20,24/12/2025,0,,-25,Y,Y
134424068,2,100,20,24/12/2025,0,,-25,Y,Y
134424235,2,100,20,24/12/2025,0,,-25,Y,Y
134424274,2,100,20,24/12/2025,0,,-25,Y,Y
134424286,2,100,20,24/12/2025,0,,-25,Y,Y
134424347,2,100,20,24/12/2025,0,,-25,Y,Y
