Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
141940620,2,100,20,24/12/2025,0,,-25,Y,Y
141940647,2,100,20,24/12/2025,0,,-25,Y,Y
141941175,2,100,20,24/12/2025,0,,-25,Y,Y
141945927,2,100,20,24/12/2025,0,,-25,Y,Y
141945987,2,100,20,24/12/2025,0,,-25,Y,Y
141945997,2,100,20,24/12/2025,0,,-25,Y,Y
141946104,2,100,20,24/12/2025,0,,-25,Y,Y
141946114,2,100,20,24/12/2025,0,,-25,Y,Y
141946249,2,100,20,24/12/2025,0,,-25,Y,Y
141946286,2,100,20,24/12/2025,0,,-25,Y,Y
141946800,2,100,20,24/12/2025,0,,-25,Y,Y
141946975,2,100,20,24/12/2025,0,,-25,Y,Y
141947089,2,100,20,24/12/2025,0,,-25,Y,Y
142043253,2,100,20,24/12/2025,0,,-25,Y,Y
142043811,2,100,20,24/12/2025,0,,-25,Y,Y
142046825,2,100,20,24/12/2025,0,,-25,Y,Y
142046898,2,100,20,24/12/2025,0,,-25,Y,Y
142049066,2,100,20,24/12/2025,0,,-25,Y,Y
142050867,2,100,20,24/12/2025,0,,-25,Y,Y
142050874,2,100,20,24/12/2025,0,,-25,Y,Y
142050875,2,100,20,24/12/2025,0,,-25,Y,Y
142052677,2,100,20,24/12/2025,0,,-25,Y,Y
142053404,2,100,20,24/12/2025,0,,-25,Y,Y
142053406,2,100,20,24/12/2025,0,,-25,Y,Y
142053408,2,100,20,24/12/2025,0,,-25,Y,Y
142053483,2,100,20,24/12/2025,0,,-25,Y,Y
142053495,2,100,20,24/12/2025,0,,-25,Y,Y
142053505,2,100,20,24/12/2025,0,,-25,Y,Y
142053512,2,100,20,24/12/2025,0,,-25,Y,Y
142053538,2,100,20,24/12/2025,0,,-25,Y,Y
142053683,2,100,20,24/12/2025,0,,-25,Y,Y
142053863,2,100,20,24/12/2025,0,,-25,Y,Y
142053876,2,100,20,24/12/2025,0,,-25,Y,Y
142053908,2,100,20,24/12/2025,0,,-25,Y,Y
142053910,2,100,20,24/12/2025,0,,-25,Y,Y
142053923,2,100,20,24/12/2025,0,,-25,Y,Y
142053933,2,100,20,24/12/2025,0,,-25,Y,Y
142053957,2,100,20,24/12/2025,0,,-25,Y,Y
142054033,2,100,20,24/12/2025,0,,-25,Y,Y
142054080,2,100,20,24/12/2025,0,,-25,Y,Y
142054112,2,100,20,24/12/2025,0,,-25,Y,Y
142054165,2,100,20,24/12/2025,0,,-25,Y,Y
142054182,2,100,20,24/12/2025,0,,-25,Y,Y
142054195,2,100,20,24/12/2025,0,,-25,Y,Y
142054204,2,100,20,24/12/2025,0,,-25,Y,Y
142054211,2,100,20,24/12/2025,0,,-25,Y,Y
142054280,2,100,20,24/12/2025,0,,-25,Y,Y
142054298,2,100,20,24/12/2025,0,,-25,Y,Y
142054348,2,100,20,24/12/2025,0,,-25,Y,Y
142054360,2,100,20,24/12/2025,0,,-25,Y,Y
142054380,2,100,20,24/12/2025,0,,-25,Y,Y
142054404,2,100,20,24/12/2025,0,,-25,Y,Y
142054414,2,100,20,24/12/2025,0,,-25,Y,Y
142054466,2,100,20,24/12/2025,0,,-25,Y,Y
142054484,2,100,20,24/12/2025,0,,-25,Y,Y
142054564,2,100,20,24/12/2025,0,,-25,Y,Y
142054594,2,100,20,24/12/2025,0,,-25,Y,Y
142054616,2,100,20,24/12/2025,0,,-25,Y,Y
142054640,2,100,20,24/12/2025,0,,-25,Y,Y
142054678,2,100,20,24/12/2025,0,,-25,Y,Y
142054707,2,100,20,24/12/2025,0,,-25,Y,Y
142054748,2,100,20,24/12/2025,0,,-25,Y,Y
142054791,2,100,20,24/12/2025,0,,-25,Y,Y
142054859,2,100,20,24/12/2025,0,,-25,Y,Y
142054916,2,100,20,24/12/2025,0,,-25,Y,Y
142054970,2,100,20,24/12/2025,0,,-25,Y,Y
142055004,2,100,20,24/12/2025,0,,-25,Y,Y
142055043,2,100,20,24/12/2025,0,,-25,Y,Y
142055080,2,100,20,24/12/2025,0,,-25,Y,Y
142055097,2,100,20,24/12/2025,0,,-25,Y,Y
142055160,2,100,20,24/12/2025,0,,-25,Y,Y
142055178,2,100,20,24/12/2025,0,,-25,Y,Y
142055179,2,100,20,24/12/2025,0,,-25,Y,Y
142055187,2,100,20,24/12/2025,0,,-25,Y,Y
142055204,2,100,20,24/12/2025,0,,-25,Y,Y
142055238,2,100,20,24/12/2025,0,,-25,Y,Y
142086423,2,100,20,24/12/2025,0,,-25,Y,Y
142086947,2,100,20,24/12/2025,0,,-25,Y,Y
142086981,2,100,20,24/12/2025,0,,-25,Y,Y
142087006,2,100,20,24/12/2025,0,,-25,Y,Y
142087011,2,100,20,24/12/2025,0,,-25,Y,Y
142087751,2,100,20,24/12/2025,0,,-25,Y,Y
142088067,2,100,20,24/12/2025,0,,-25,Y,Y
142088223,2,100,20,24/12/2025,0,,-25,Y,Y
142088628,2,100,20,24/12/2025,0,,-25,Y,Y
142088629,2,100,20,24/12/2025,0,,-25,Y,Y
142088633,2,100,20,24/12/2025,0,,-25,Y,Y
142090617,2,100,20,24/12/2025,0,,-25,Y,Y
142090619,2,100,20,24/12/2025,0,,-25,Y,Y
142091630,2,100,20,24/12/2025,0,,-25,Y,Y
142092130,2,100,20,24/12/2025,0,,-25,Y,Y
142092292,2,100,20,24/12/2025,0,,-25,Y,Y
142093045,2,100,20,24/12/2025,0,,-25,Y,Y
142093884,2,100,20,24/12/2025,0,,-25,Y,Y
142093928,2,100,20,24/12/2025,0,,-25,Y,Y
142093944,2,100,20,24/12/2025,0,,-25,Y,Y
142093986,2,100,20,24/12/2025,0,,-25,Y,Y
142094036,2,100,20,24/12/2025,0,,-25,Y,Y
142094044,2,100,20,24/12/2025,0,,-25,Y,Y
142094070,2,100,20,24/12/2025,0,,-25,Y,Y
142094106,2,100,20,24/12/2025,0,,-25,Y,Y
142094157,2,100,20,24/12/2025,0,,-25,Y,Y
142094161,2,100,20,24/12/2025,0,,-25,Y,Y
142094176,2,100,20,24/12/2025,0,,-25,Y,Y
142094202,2,100,20,24/12/2025,0,,-25,Y,Y
142094214,2,100,20,24/12/2025,0,,-25,Y,Y
142094280,2,100,20,24/12/2025,0,,-25,Y,Y
142094296,2,100,20,24/12/2025,0,,-25,Y,Y
142094324,2,100,20,24/12/2025,0,,-25,Y,Y
142094449,2,100,20,24/12/2025,0,,-25,Y,Y
142094475,2,100,20,24/12/2025,0,,-25,Y,Y
142094593,2,100,20,24/12/2025,0,,-25,Y,Y
142094850,2,100,20,24/12/2025,0,,-25,Y,Y
142095018,2,100,20,24/12/2025,0,,-25,Y,Y
142095051,2,100,20,24/12/2025,0,,-25,Y,Y
142095233,2,100,20,24/12/2025,0,,-25,Y,Y
142095235,2,100,20,24/12/2025,0,,-25,Y,Y
142095249,2,100,20,24/12/2025,0,,-25,Y,Y
142095293,2,100,20,24/12/2025,0,,-25,Y,Y
142095410,2,100,20,24/12/2025,0,,-25,Y,Y
142095480,2,100,20,24/12/2025,0,,-25,Y,Y
142095484,2,100,20,24/12/2025,0,,-25,Y,Y
142095520,2,100,20,24/12/2025,0,,-25,Y,Y
142095572,2,100,20,24/12/2025,0,,-25,Y,Y
142095584,2,100,20,24/12/2025,0,,-25,Y,Y
142095617,2,100,20,24/12/2025,0,,-25,Y,Y
142095700,2,100,20,24/12/2025,0,,-25,Y,Y
142095760,2,100,20,24/12/2025,0,,-25,Y,Y
142095938,2,100,20,24/12/2025,0,,-25,Y,Y
142095942,2,100,20,24/12/2025,0,,-25,Y,Y
142095954,2,100,20,24/12/2025,0,,-25,Y,Y
142096053,2,100,20,24/12/2025,0,,-25,Y,Y
142096063,2,100,20,24/12/2025,0,,-25,Y,Y
142096302,2,100,20,24/12/2025,0,,-25,Y,Y
142096363,2,100,20,24/12/2025,0,,-25,Y,Y
142096369,2,100,20,24/12/2025,0,,-25,Y,Y
142096385,2,100,20,24/12/2025,0,,-25,Y,Y
142096446,2,100,20,24/12/2025,0,,-25,Y,Y
142096452,2,100,20,24/12/2025,0,,-25,Y,Y
142096515,2,100,20,24/12/2025,0,,-25,Y,Y
142096592,2,100,20,24/12/2025,0,,-25,Y,Y
142096619,2,100,20,24/12/2025,0,,-25,Y,Y
142096678,2,100,20,24/12/2025,0,,-25,Y,Y
142096942,2,100,20,24/12/2025,0,,-25,Y,Y
142115805,2,100,20,24/12/2025,0,,-25,Y,Y
142116354,2,100,20,24/12/2025,0,,-25,Y,Y
142116363,2,100,20,24/12/2025,0,,-25,Y,Y
142116370,2,100,20,24/12/2025,0,,-25,Y,Y
142116374,2,100,20,24/12/2025,0,,-25,Y,Y
142116380,2,100,20,24/12/2025,0,,-25,Y,Y
142117299,2,100,20,24/12/2025,0,,-25,Y,Y
142117301,2,100,20,24/12/2025,0,,-25,Y,Y
142117766,2,100,20,24/12/2025,0,,-25,Y,Y
142117767,2,100,20,24/12/2025,0,,-25,Y,Y
142117769,2,100,20,24/12/2025,0,,-25,Y,Y
142117803,2,100,20,24/12/2025,0,,-25,Y,Y
142118675,2,100,20,24/12/2025,0,,-25,Y,Y
142118686,2,100,20,24/12/2025,0,,-25,Y,Y
142120644,2,100,20,24/12/2025,0,,-25,Y,Y
142120677,2,100,20,24/12/2025,0,,-25,Y,Y
142120678,2,100,20,24/12/2025,0,,-25,Y,Y
142120679,2,100,20,24/12/2025,0,,-25,Y,Y
142120958,2,100,20,24/12/2025,0,,-25,Y,Y
142120978,2,100,20,24/12/2025,0,,-25,Y,Y
142122455,2,100,20,24/12/2025,0,,-25,Y,Y
142122528,2,100,20,24/12/2025,0,,-25,Y,Y
142123147,2,100,20,24/12/2025,0,,-25,Y,Y
142125910,2,100,20,24/12/2025,0,,-25,Y,Y
142125914,2,100,20,24/12/2025,0,,-25,Y,Y
142125936,2,100,20,24/12/2025,0,,-25,Y,Y
142126562,2,100,20,24/12/2025,0,,-25,Y,Y
142126589,2,100,20,24/12/2025,0,,-25,Y,Y
142126656,2,100,20,24/12/2025,0,,-25,Y,Y
142126850,2,100,20,24/12/2025,0,,-25,Y,Y
142126904,2,100,20,24/12/2025,0,,-25,Y,Y
142126933,2,100,20,24/12/2025,0,,-25,Y,Y
142126938,2,100,20,24/12/2025,0,,-25,Y,Y
142126991,2,100,20,24/12/2025,0,,-25,Y,Y
142127043,2,100,20,24/12/2025,0,,-25,Y,Y
142127075,2,100,20,24/12/2025,0,,-25,Y,Y
142127090,2,100,20,24/12/2025,0,,-25,Y,Y
142127365,2,100,20,24/12/2025,0,,-25,Y,Y
142127391,2,100,20,24/12/2025,0,,-25,Y,Y
142127454,2,100,20,24/12/2025,0,,-25,Y,Y
142127463,2,100,20,24/12/2025,0,,-25,Y,Y
142127494,2,100,20,24/12/2025,0,,-25,Y,Y
142127503,2,100,20,24/12/2025,0,,-25,Y,Y
142127509,2,100,20,24/12/2025,0,,-25,Y,Y
142127515,2,100,20,24/12/2025,0,,-25,Y,Y
142127527,2,100,20,24/12/2025,0,,-25,Y,Y
142127577,2,100,20,24/12/2025,0,,-25,Y,Y
142127602,2,100,20,24/12/2025,0,,-25,Y,Y
142127607,2,100,20,24/12/2025,0,,-25,Y,Y
142127611,2,100,20,24/12/2025,0,,-25,Y,Y
142127880,2,100,20,24/12/2025,0,,-25,Y,Y
142127894,2,100,20,24/12/2025,0,,-25,Y,Y
142127963,2,100,20,24/12/2025,0,,-25,Y,Y
142127982,2,100,20,24/12/2025,0,,-25,Y,Y
142128024,2,100,20,24/12/2025,0,,-25,Y,Y
142128030,2,100,20,24/12/2025,0,,-25,Y,Y
142128169,2,100,20,24/12/2025,0,,-25,Y,Y
142128457,2,100,20,24/12/2025,0,,-25,Y,Y
142128550,2,100,20,24/12/2025,0,,-25,Y,Y
142128554,2,100,20,24/12/2025,0,,-25,Y,Y
142128566,2,100,20,24/12/2025,0,,-25,Y,Y
142128685,2,100,20,24/12/2025,0,,-25,Y,Y
142128726,2,100,20,24/12/2025,0,,-25,Y,Y
142128765,2,100,20,24/12/2025,0,,-25,Y,Y
