Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
100221913,2,100,20,24/12/2025,0,,-25,Y,Y
100222319,2,100,20,24/12/2025,0,,-25,Y,Y
100222370,2,100,20,24/12/2025,0,,-25,Y,Y
100222400,2,100,20,24/12/2025,0,,-25,Y,Y
100222408,2,100,20,24/12/2025,0,,-25,Y,Y
100222457,2,100,20,24/12/2025,0,,-25,Y,Y
100222507,2,100,20,24/12/2025,0,,-25,Y,Y
100222509,2,100,20,24/12/2025,0,,-25,Y,Y
100222589,2,100,20,24/12/2025,0,,-25,Y,Y
100222594,2,100,20,24/12/2025,0,,-25,Y,Y
100222617,2,100,20,24/12/2025,0,,-25,Y,Y
100222720,2,100,20,24/12/2025,0,,-25,Y,Y
100222721,2,100,20,24/12/2025,0,,-25,Y,Y
100222732,2,100,20,24/12/2025,0,,-25,Y,Y
100222785,2,100,20,24/12/2025,0,,-25,Y,Y
100222839,2,100,20,24/12/2025,0,,-25,Y,Y
100222853,2,100,20,24/12/2025,0,,-25,Y,Y
100222897,2,100,20,24/12/2025,0,,-25,Y,Y
100222900,2,100,20,24/12/2025,0,,-25,Y,Y
100222902,2,100,20,24/12/2025,0,,-25,Y,Y
100223453,2,100,20,24/12/2025,0,,-25,Y,Y
100223464,2,100,20,24/12/2025,0,,-25,Y,Y
100223469,2,100,20,24/12/2025,0,,-25,Y,Y
100223470,2,100,20,24/12/2025,0,,-25,Y,Y
100223472,2,100,20,24/12/2025,0,,-25,Y,Y
100223485,2,100,20,24/12/2025,0,,-25,Y,Y
100223504,2,100,20,24/12/2025,0,,-25,Y,Y
100223506,2,100,20,24/12/2025,0,,-25,Y,Y
100223529,2,100,20,24/12/2025,0,,-25,Y,Y
100223539,2,100,20,24/12/2025,0,,-25,Y,Y
100223554,2,100,20,24/12/2025,0,,-25,Y,Y
100223592,2,100,20,24/12/2025,0,,-25,Y,Y
100223601,2,100,20,24/12/2025,0,,-25,Y,Y
100223610,2,100,20,24/12/2025,0,,-25,Y,Y
100223613,2,100,20,24/12/2025,0,,-25,Y,Y
100223633,2,100,20,24/12/2025,0,,-25,Y,Y
100223639,2,100,20,24/12/2025,0,,-25,Y,Y
100223649,2,100,20,24/12/2025,0,,-25,Y,Y
100223657,2,100,20,24/12/2025,0,,-25,Y,Y
100223664,2,100,20,24/12/2025,0,,-25,Y,Y
100223685,2,100,20,24/12/2025,0,,-25,Y,Y
100223692,2,100,20,24/12/2025,0,,-25,Y,Y
100223708,2,100,20,24/12/2025,0,,-25,Y,Y
100223718,2,100,20,24/12/2025,0,,-25,Y,Y
100223727,2,100,20,24/12/2025,0,,-25,Y,Y
100223781,2,100,20,24/12/2025,0,,-25,Y,Y
100223797,2,100,20,24/12/2025,0,,-25,Y,Y
100223800,2,100,20,24/12/2025,0,,-25,Y,Y
100223804,2,100,20,24/12/2025,0,,-25,Y,Y
100223814,2,100,20,24/12/2025,0,,-25,Y,Y
100223828,2,100,20,24/12/2025,0,,-25,Y,Y
100223844,2,100,20,24/12/2025,0,,-25,Y,Y
100223878,2,100,20,24/12/2025,0,,-25,Y,Y
100223889,2,100,20,24/12/2025,0,,-25,Y,Y
100223892,2,100,20,24/12/2025,0,,-25,Y,Y
100223893,2,100,20,24/12/2025,0,,-25,Y,Y
100223923,2,100,20,24/12/2025,0,,-25,Y,Y
100223928,2,100,20,24/12/2025,0,,-25,Y,Y
100223938,2,100,20,24/12/2025,0,,-25,Y,Y
100223944,2,100,20,24/12/2025,0,,-25,Y,Y
100223972,2,100,20,24/12/2025,0,,-25,Y,Y
100223983,2,100,20,24/12/2025,0,,-25,Y,Y
100223991,2,100,20,24/12/2025,0,,-25,Y,Y
100224001,2,100,20,24/12/2025,0,,-25,Y,Y
100224006,2,100,20,24/12/2025,0,,-25,Y,Y
100224098,2,100,20,24/12/2025,0,,-25,Y,Y
100224099,2,100,20,24/12/2025,0,,-25,Y,Y
100224139,2,100,20,24/12/2025,0,,-25,Y,Y
100224147,2,100,20,24/12/2025,0,,-25,Y,Y
100224160,2,100,20,24/12/2025,0,,-25,Y,Y
100224170,2,100,20,24/12/2025,0,,-25,Y,Y
100224211,2,100,20,24/12/2025,0,,-25,Y,Y
100225599,2,100,20,24/12/2025,0,,-25,Y,Y
100225603,2,100,20,24/12/2025,0,,-25,Y,Y
100225621,2,100,20,24/12/2025,0,,-25,Y,Y
100225628,2,100,20,24/12/2025,0,,-25,Y,Y
100225674,2,100,20,24/12/2025,0,,-25,Y,Y
100225686,2,100,20,24/12/2025,0,,-25,Y,Y
100225697,2,100,20,24/12/2025,0,,-25,Y,Y
100225974,2,100,20,24/12/2025,0,,-25,Y,Y
100226010,2,100,20,24/12/2025,0,,-25,Y,Y
100226334,2,100,20,24/12/2025,0,,-25,Y,Y
100226351,2,100,20,24/12/2025,0,,-25,Y,Y
100226364,2,100,20,24/12/2025,0,,-25,Y,Y
100226491,2,100,20,24/12/2025,0,,-25,Y,Y
100227118,2,100,20,24/12/2025,0,,-25,Y,Y
100227142,2,100,20,24/12/2025,0,,-25,Y,Y
100227232,2,100,20,24/12/2025,0,,-25,Y,Y
100227556,2,100,20,24/12/2025,0,,-25,Y,Y
100227789,2,100,20,24/12/2025,0,,-25,Y,Y
100227791,2,100,20,24/12/2025,0,,-25,Y,Y
100227810,2,100,20,24/12/2025,0,,-25,Y,Y
100228546,2,100,20,24/12/2025,0,,-25,Y,Y
100228552,2,100,20,24/12/2025,0,,-25,Y,Y
100228610,2,100,20,24/12/2025,0,,-25,Y,Y
100228938,2,100,20,24/12/2025,0,,-25,Y,Y
100228948,2,100,20,24/12/2025,0,,-25,Y,Y
100229361,2,100,20,24/12/2025,0,,-25,Y,Y
100230013,2,100,20,24/12/2025,0,,-25,Y,Y
100230416,2,100,20,24/12/2025,0,,-25,Y,Y
100230737,2,100,20,24/12/2025,0,,-25,Y,Y
100231080,2,100,20,24/12/2025,0,,-25,Y,Y
100231081,2,100,20,24/12/2025,0,,-25,Y,Y
100231086,2,100,20,24/12/2025,0,,-25,Y,Y
100231100,2,100,20,24/12/2025,0,,-25,Y,Y
100231189,2,100,20,24/12/2025,0,,-25,Y,Y
100231303,2,100,20,24/12/2025,0,,-25,Y,Y
100231645,2,100,20,24/12/2025,0,,-25,Y,Y
100231762,2,100,20,24/12/2025,0,,-25,Y,Y
100232104,2,100,20,24/12/2025,0,,-25,Y,Y
100232106,2,100,20,24/12/2025,0,,-25,Y,Y
100232133,2,100,20,24/12/2025,0,,-25,Y,Y
100232189,2,100,20,24/12/2025,0,,-25,Y,Y
100232271,2,100,20,24/12/2025,0,,-25,Y,Y
100232480,2,100,20,24/12/2025,0,,-25,Y,Y
100233231,2,100,20,24/12/2025,0,,-25,Y,Y
100233640,2,100,20,24/12/2025,0,,-25,Y,Y
100234015,2,100,20,24/12/2025,0,,-25,Y,Y
100234195,2,100,20,24/12/2025,0,,-25,Y,Y
100234237,2,100,20,24/12/2025,0,,-25,Y,Y
100234306,2,100,20,24/12/2025,0,,-25,Y,Y
100234328,2,100,20,24/12/2025,0,,-25,Y,Y
100235693,2,100,20,24/12/2025,0,,-25,Y,Y
100236085,2,100,20,24/12/2025,0,,-25,Y,Y
100236303,2,100,20,24/12/2025,0,,-25,Y,Y
100236586,2,100,20,24/12/2025,0,,-25,Y,Y
100236625,2,100,20,24/12/2025,0,,-25,Y,Y
100236844,2,100,20,24/12/2025,0,,-25,Y,Y
100236922,2,100,20,24/12/2025,0,,-25,Y,Y
100236933,2,100,20,24/12/2025,0,,-25,Y,Y
100236934,2,100,20,24/12/2025,0,,-25,Y,Y
100237002,2,100,20,24/12/2025,0,,-25,Y,Y
100237038,2,100,20,24/12/2025,0,,-25,Y,Y
