Option ID,Zone Group,Zone,Reason Code,Effective Date,Change Type,Change Amount,Change Percent,Price Guide,Auto-Approve
134230706,2,100,20,24/12/2025,0,,-25,Y,Y
134230730,2,100,20,24/12/2025,0,,-25,Y,Y
134230731,2,100,20,24/12/2025,0,,-25,Y,Y
134230747,2,100,20,24/12/2025,0,,-25,Y,Y
134230760,2,100,20,24/12/2025,0,,-25,Y,Y
134234629,2,100,20,24/12/2025,0,,-25,Y,Y
134234663,2,100,20,24/12/2025,0,,-25,Y,Y
134234795,2,100,20,24/12/2025,0,,-25,Y,Y
134234904,2,100,20,24/12/2025,0,,-25,Y,Y
134234913,2,100,20,24/12/2025,0,,-25,Y,Y
134234991,2,100,20,24/12/2025,0,,-25,Y,Y
134234996,2,100,20,24/12/2025,0,,-25,Y,Y
134236660,2,100,20,24/12/2025,0,,-25,Y,Y
134237100,2,100,20,24/12/2025,0,,-25,Y,Y
134238700,2,100,20,24/12/2025,0,,-25,Y,Y
134238701,2,100,20,24/12/2025,0,,-25,Y,Y
134238712,2,100,20,24/12/2025,0,,-25,Y,Y
134238735,2,100,20,24/12/2025,0,,-25,Y,Y
134238736,2,100,20,24/12/2025,0,,-25,Y,Y
134238739,2,100,20,24/12/2025,0,,-25,Y,Y
134238743,2,100,20,24/12/2025,0,,-25,Y,Y
134238745,2,100,20,24/12/2025,0,,-25,Y,Y
134238763,2,100,20,24/12/2025,0,,-25,Y,Y
134240437,2,100,20,24/12/2025,0,,-25,Y,Y
134240446,2,100,20,24/12/2025,0,,-25,Y,Y
134242021,2,100,20,24/12/2025,0,,-25,Y,Y
134242202,2,100,20,24/12/2025,0,,-25,Y,Y
134242469,2,100,20,24/12/2025,0,,-25,Y,Y
134242741,2,100,20,24/12/2025,0,,-25,Y,Y
134243075,2,100,20,24/12/2025,0,,-25,Y,Y
134262957,2,100,20,24/12/2025,0,,-25,Y,Y
134263313,2,100,20,24/12/2025,0,,-25,Y,Y
134263346,2,100,20,24/12/2025,0,,-25,Y,Y
134263392,2,100,20,24/12/2025,0,,-25,Y,Y
134263405,2,100,20,24/12/2025,0,,-25,Y,Y
134263470,2,100,20,24/12/2025,0,,-25,Y,Y
134263527,2,100,20,24/12/2025,0,,-25,Y,Y
134299457,2,100,20,24/12/2025,0,,-25,Y,Y
134299515,2,100,20,24/12/2025,0,,-25,Y,Y
134299540,2,100,20,24/12/2025,0,,-25,Y,Y
134299541,2,100,20,24/12/2025,0,,-25,Y,Y
134299542,2,100,20,24/12/2025,0,,-25,Y,Y
134299551,2,100,20,24/12/2025,0,,-25,Y,Y
134299560,2,100,20,24/12/2025,0,,-25,Y,Y
134299565,2,100,20,24/12/2025,0,,-25,Y,Y
134299567,2,100,20,24/12/2025,0,,-25,Y,Y
134299578,2,100,20,24/12/2025,0,,-25,Y,Y
134299598,2,100,20,24/12/2025,0,,-25,Y,Y
134299604,2,100,20,24/12/2025,0,,-25,Y,Y
134299610,2,100,20,24/12/2025,0,,-25,Y,Y
134299618,2,100,20,24/12/2025,0,,-25,Y,Y
134299633,2,100,20,24/12/2025,0,,-25,Y,Y
134299950,2,100,20,24/12/2025,0,,-25,Y,Y
134300714,2,100,20,24/12/2025,0,,-25,Y,Y
134300736,2,100,20,24/12/2025,0,,-25,Y,Y
134300998,2,100,20,24/12/2025,0,,-25,Y,Y
134302506,2,100,20,24/12/2025,0,,-25,Y,Y
134311615,2,100,20,24/12/2025,0,,-25,Y,Y
134313633,2,100,20,24/12/2025,0,,-25,Y,Y
